date,open,high,low,close,volume
2018-05-18,69.5,69.5,66.1,69.0,254470
2018-05-17,69.0,70.0,68.4,69.8,187900
2018-05-16,69.48,69.97,68.5,68.5,250220
2018-05-15,67.81,70.94,67.81,69.97,285420
2018-05-14,66.54,68.4,66.54,67.91,178570
2018-05-11,65.56,68.4,64.58,66.54,586410
2018-05-10,68.5,69.38,65.66,65.66,476000
2018-05-09,70.95,71.73,70.26,70.26,288040
2018-05-08,72.02,72.22,70.94,70.95,202130
2018-05-07,70.07,72.03,68.7,72.02,356780
2018-05-04,71.43,71.53,69.28,69.58,210640
2018-05-03,69.48,71.05,65.57,70.65,349610
2018-05-02,69.48,71.24,68.99,69.48,517140
2018-04-27,68.4,70.26,67.32,69.97,370740
2018-04-26,70.07,70.66,65.08,67.52,638680
2018-04-24,70.46,73.01,69.97,69.97,284300
2018-04-23,79.76,79.76,72.81,72.81,496660
2018-04-20,76.33,78.39,75.84,78.29,467090
2018-04-19,77.9,78.29,75.35,76.43,608940
2018-04-18,79.75,80.63,78.87,79.07,428320
2018-04-17,80.24,80.34,78.77,79.75,507810
2018-04-16,79.75,80.63,78.28,79.26,568060
2018-04-13,84.15,84.15,79.26,80.14,632520
2018-04-12,82.68,84.05,81.41,82.98,462370
2018-04-11,88.07,88.17,82.88,82.88,761480
2018-04-10,91.01,91.01,86.12,88.07,602970
2018-04-09,87.68,90.32,87.19,90.03,649140
2018-04-06,87.78,89.54,86.6,87.09,554220
2018-04-05,86.8,89.54,86.8,88.46,482140
2018-04-04,87.09,87.97,86.6,87.29,336990
2018-04-03,86.11,87.58,84.74,87.58,779630
2018-04-02,79.17,83.57,78.78,83.57,1408520
2018-03-30,77.31,78.19,75.94,78.19,226800
2018-03-29,74.76,77.79,74.76,77.21,298070
2018-03-28,75.35,76.33,74.96,75.15,336460
2018-03-27,78.68,79.07,75.35,75.35,399370
2018-03-26,77.21,78.29,75.64,77.31,249770
2018-03-23,77.31,77.31,75.35,77.21,376300
2018-03-22,79.26,79.75,77.3,78.09,400960
2018-03-21,77.31,79.66,77.31,78.38,644360
2018-03-20,77.31,77.8,76.33,77.31,142930
2018-03-19,77.3,79.26,77.01,77.21,481780
2018-03-16,77.01,78.18,74.76,77.01,580150
2018-03-15,75.15,75.15,73.39,74.66,136740
2018-03-14,75.26,76.14,74.86,75.15,255430
2018-03-13,69.87,73.88,69.87,73.69,343260
2018-03-12,69.87,73.78,69.77,69.87,355610
2018-03-09,74.95,74.95,73.0,73.0,298750
2018-03-08,73.0,73.88,72.51,73.78,204890
2018-03-07,76.72,76.72,72.42,73.0,538850
