date,open,high,low,close,volume
2018-05-04,7.9,8.1,7.9,8.1,800
2018-05-03,7.9,8.1,7.8,8.1,9524
2018-05-02,8.0,8.2,7.9,8.0,15810
2018-04-27,8.2,8.3,8.2,8.2,9604
2018-04-26,8.2,8.2,8.0,8.2,43800
2018-04-24,8.1,8.3,8.0,8.2,73690
2018-04-23,8.2,8.3,8.0,8.1,139300
2018-04-20,8.3,8.3,8.1,8.2,4100
2018-04-19,8.2,8.2,8.2,8.2,72900
2018-04-18,8.2,8.3,8.1,8.3,87096
2018-04-17,8.1,8.3,8.1,8.3,21377
2018-04-16,8.3,8.3,8.1,8.2,19200
2018-04-13,8.1,8.3,8.1,8.2,11500
2018-04-12,8.2,8.3,8.1,8.3,11031
2018-04-11,8.2,8.3,8.1,8.2,67757
2018-04-10,8.4,8.4,8.2,8.3,39300
2018-04-09,8.2,8.4,8.2,8.3,50600
2018-04-06,8.3,8.3,8.2,8.3,25300
2018-04-05,8.3,8.3,8.1,8.3,10889
2018-04-04,8.3,8.3,8.2,8.2,20638
2018-04-03,8.1,8.3,8.1,8.3,41410
2018-04-02,8.2,8.3,8.1,8.2,40100
2018-03-30,8.2,8.2,8.1,8.2,17300
2018-03-29,8.1,8.2,8.1,8.1,35162
2018-03-28,8.1,8.3,8.1,8.1,24439
2018-03-27,8.3,8.3,8.1,8.3,5960
2018-03-26,8.1,8.2,8.1,8.1,30900
2018-03-23,8.1,8.4,8.1,8.4,42940
2018-03-22,8.3,8.5,8.1,8.4,62000
2018-03-21,8.2,8.4,7.9,8.3,539200
2018-03-20,8.4,8.5,8.4,8.5,8372
2018-03-19,8.6,8.6,8.3,8.4,13200
2018-03-16,8.4,8.4,8.3,8.4,22075
2018-03-15,8.3,8.5,8.3,8.5,35409
2018-03-14,8.4,8.4,8.3,8.3,20550
2018-03-13,8.2,8.4,8.2,8.4,7606
2018-03-12,8.2,8.4,8.2,8.4,26400
2018-03-09,8.5,8.5,8.3,8.4,11769
2018-03-08,8.3,8.5,8.0,8.5,120240
2018-03-07,8.3,8.5,8.3,8.5,34761
2018-03-06,8.4,8.4,8.3,8.4,43900
2018-03-05,8.3,8.4,8.2,8.4,99500
2018-03-02,8.2,8.3,8.2,8.3,34800
2018-03-01,8.2,8.3,8.1,8.1,50200
2018-02-28,8.4,8.4,8.1,8.3,34300
2018-02-27,8.5,8.5,8.3,8.4,41410
2018-02-26,8.4,8.5,8.3,8.5,52437
2018-02-23,8.4,8.5,8.4,8.5,15500
2018-02-22,8.2,8.5,8.2,8.5,10799
2018-02-21,8.4,8.6,8.3,8.5,73700
2018-02-13,8.3,8.5,8.3,8.5,18722
2018-02-12,8.0,8.3,8.0,8.3,40110
2018-02-09,7.9,8.0,7.7,8.0,49457
2018-02-08,8.0,8.2,7.7,8.2,10700
2018-02-07,8.2,8.4,8.0,8.3,27410
2018-02-06,8.3,8.3,7.6,7.9,152558
2018-02-05,8.6,8.7,8.4,8.4,94472
2018-02-02,8.8,8.8,8.6,8.7,34539
2018-02-01,8.8,8.8,8.6,8.8,94710
2018-01-31,8.5,8.8,8.5,8.7,98780
2018-01-30,8.7,8.8,8.5,8.8,105793
2018-01-29,9.0,9.0,8.7,8.8,122548
2018-01-26,8.9,9.0,8.8,9.0,56773
2018-01-25,9.1,9.2,8.9,8.9,168482
2018-01-22,8.6,8.7,8.5,8.6,62512
2018-01-19,8.7,8.9,8.6,8.7,92496
2018-01-18,8.9,8.9,8.7,8.9,40158
2018-01-17,9.0,9.0,8.7,8.9,81682
2018-01-16,8.9,9.0,8.8,9.0,81312
2018-01-15,8.8,9.0,8.7,8.9,194619
2018-01-12,8.8,9.0,8.8,8.8,137502
2018-01-11,8.5,8.8,8.5,8.8,108100
2018-01-10,8.6,8.7,8.4,8.5,197412
2018-01-09,8.6,8.6,8.4,8.6,102828
2018-01-08,8.5,8.6,8.5,8.6,25300
2018-01-05,8.5,8.7,8.5,8.5,69516
2018-01-04,8.5,8.7,8.5,8.6,136150
2018-01-03,8.5,8.7,8.5,8.6,87801
2018-01-02,8.6,8.7,8.6,8.6,70845
2017-12-29,8.5,8.6,8.5,8.6,24353
2017-12-28,8.5,8.6,8.5,8.5,50720
2017-12-27,8.6,8.6,8.5,8.5,151902
2017-12-26,8.5,8.6,8.4,8.6,59600
2017-12-25,8.6,8.7,8.5,8.6,85800
2017-12-22,8.7,8.8,8.7,8.8,48700
2017-12-21,9.0,9.1,8.7,8.8,54864
2017-12-20,8.7,8.9,8.3,8.8,186872
2017-12-19,8.6,8.8,8.5,8.7,207900
2017-12-18,8.6,8.8,8.6,8.6,88820
2017-12-15,8.7,8.7,8.5,8.7,50800
2017-12-14,8.5,8.7,8.4,8.7,105000
2017-12-13,8.5,8.6,8.5,8.6,24836
2017-12-12,8.5,8.6,8.3,8.5,179226
2017-12-11,8.7,8.7,8.4,8.4,201870
2017-12-08,8.9,9.0,8.8,8.9,65620
2017-12-07,9.2,9.3,8.8,9.0,66300
2017-12-06,9.3,9.4,9.1,9.2,162424
2017-12-05,8.8,9.4,8.8,9.3,442900
2017-12-04,8.5,8.7,8.5,8.7,155305
2017-12-01,8.4,8.5,8.3,8.5,198753
2017-11-30,8.4,8.6,8.3,8.4,101995
2017-11-29,8.3,8.6,8.2,8.5,195222
2017-11-28,8.5,8.5,8.3,8.4,223524
2017-11-27,8.4,8.6,8.3,8.5,152398
2017-11-24,8.2,8.4,8.1,8.4,102440
2017-11-23,8.4,8.4,8.2,8.3,84700
2017-11-22,8.4,8.5,8.3,8.3,96300
2017-11-21,8.6,8.6,8.4,8.5,54705
2017-11-20,8.2,8.7,8.2,8.6,171007
2017-11-17,8.3,8.3,8.1,8.1,82138
2017-11-16,8.2,8.3,8.1,8.3,108400
2017-11-15,7.9,8.3,7.9,8.1,161245
2017-11-14,8.2,8.2,7.9,8.0,82533
2017-11-13,8.3,8.3,8.0,8.2,64754
2017-11-10,8.0,8.3,8.0,8.3,91137
2017-11-09,8.0,8.1,7.9,7.9,111668
2017-11-08,8.1,8.1,8.0,8.1,46550
2017-11-07,7.9,8.1,7.9,8.1,100722
2017-11-06,8.0,8.1,7.9,8.0,122598
2017-11-03,8.1,8.2,7.9,8.1,115138
2017-11-02,8.2,8.2,7.9,8.0,202700
2017-11-01,8.2,8.4,8.1,8.2,148510
2017-10-31,8.8,8.8,8.2,8.2,206254
2017-10-30,8.9,9.0,8.8,8.8,108087
2017-10-27,8.7,8.9,8.7,8.7,111050
2017-10-26,8.6,8.9,8.5,8.7,85234
2017-10-25,8.4,9.0,8.4,8.6,67210
2017-10-24,8.3,8.5,8.2,8.4,136067
2017-10-23,9.0,9.0,8.4,8.4,218570
2017-10-20,9.1,9.1,9.0,9.0,110972
2017-10-19,9.2,9.3,8.9,9.1,209709
2017-10-18,10.1,10.1,9.1,9.1,501256
2017-10-17,10.0,10.1,10.0,10.0,94578
2017-10-16,10.2,10.2,10.0,10.0,114009
2017-10-13,10.3,10.3,10.1,10.2,41000
2017-10-12,10.3,10.4,10.2,10.3,28709
2017-10-11,10.1,10.3,10.1,10.3,69300
2017-10-10,10.2,10.3,10.1,10.1,80100
2017-10-09,10.3,10.4,10.1,10.3,53900
2017-10-06,10.2,10.3,10.0,10.3,263481
2017-10-05,10.5,10.5,10.1,10.1,78800
2017-10-04,10.3,10.4,10.1,10.3,55520
2017-10-03,10.5,10.7,10.1,10.1,162100
2017-10-02,10.6,10.8,10.5,10.5,100600
2017-09-29,10.8,10.9,10.7,10.7,102100
2017-09-28,11.0,11.0,10.8,10.8,180700
2017-09-27,9.73,10.48,9.73,10.3,348910
2017-09-26,9.73,9.92,9.64,9.64,139700
2017-09-25,9.74,9.74,9.46,9.64,160124
2017-09-22,9.73,9.92,9.55,9.74,90588
2017-09-21,9.83,9.83,9.64,9.64,72248
2017-09-20,10.11,10.2,9.64,9.83,126720
2017-09-19,10.11,10.39,9.83,10.11,118969
2017-09-18,9.84,9.84,9.66,9.83,124815
2017-09-15,9.66,9.75,9.57,9.66,191200
2017-09-14,9.74,9.83,9.65,9.66,183660
2017-09-13,10.18,10.18,9.74,9.83,242426
2017-09-12,10.27,10.27,9.83,9.83,147480
2017-09-11,9.92,10.35,9.83,9.83,338571
2017-09-08,9.48,9.83,9.48,9.74,129610
2017-09-07,9.3,9.48,9.21,9.48,206032
2017-09-06,9.39,9.48,9.3,9.3,146010
2017-09-05,9.57,9.66,9.39,9.39,146250
2017-09-01,9.75,9.84,9.4,9.57,344500
2017-08-31,9.21,9.83,9.13,9.66,725072
2017-08-30,8.87,9.13,8.87,8.95,182619
2017-08-29,8.86,9.13,8.42,8.87,170500
2017-08-28,8.95,9.48,8.95,8.95,616677
2017-08-25,8.51,9.04,8.42,8.95,314659
2017-08-24,8.6,8.78,8.51,8.51,94194
2017-08-23,8.34,9.04,8.25,8.69,300482
2017-08-22,8.34,8.52,8.34,8.34,105110
2017-08-21,8.25,8.6,8.25,8.34,137559
2017-08-18,7.99,8.43,7.99,8.25,171354
2017-08-17,8.52,8.52,7.99,7.99,180325
2017-08-16,8.77,8.86,8.42,8.43,98200
2017-08-15,8.87,8.96,8.34,8.95,220100
2017-08-14,8.87,9.3,8.69,8.78,349366
2017-08-11,8.07,8.69,7.99,8.69,301900
2017-08-10,8.16,8.51,8.07,8.25,246700
2017-08-09,8.78,8.78,8.34,8.6,238579
2017-08-08,9.21,9.39,8.69,8.87,530530
2017-08-07,8.77,8.95,8.34,8.95,1417609
2017-08-04,8.34,8.42,7.98,8.16,137470
2017-08-03,7.64,8.34,7.64,8.16,632443
2017-08-02,7.55,7.72,7.37,7.64,157100
2017-08-01,7.46,7.46,7.37,7.46,79990
2017-07-31,7.19,7.37,7.11,7.37,61330
2017-07-28,7.37,7.46,7.28,7.37,38100
2017-07-27,7.37,7.46,7.37,7.46,63418
2017-07-26,7.38,7.73,7.29,7.46,129040
2017-07-25,7.2,7.29,7.11,7.29,69500
2017-07-24,7.19,7.28,7.19,7.29,32520
2017-07-21,7.2,7.38,7.2,7.37,44900
2017-07-20,7.37,7.46,7.19,7.2,121952
2017-07-19,7.29,7.47,7.29,7.37,76123
2017-07-18,7.2,7.29,7.11,7.29,45306
2017-07-17,7.38,7.38,7.2,7.29,81209
2017-07-14,7.46,7.46,7.28,7.29,35200
2017-07-13,7.28,7.46,7.19,7.37,55924
2017-07-12,7.37,7.46,7.28,7.37,59110
2017-07-11,7.55,7.55,7.37,7.46,105131
2017-07-10,7.55,7.73,7.29,7.46,98049
2017-07-07,7.9,7.99,7.64,7.64,165570
2017-07-06,7.54,7.98,7.54,7.9,202441
2017-07-05,7.38,7.73,7.29,7.72,252778
2017-07-04,7.29,7.38,7.2,7.29,121159
2017-07-03,7.2,7.55,7.11,7.29,166731
2017-06-30,7.2,7.29,7.03,7.2,143924
2017-06-29,7.46,7.55,7.29,7.29,84906
2017-06-28,7.72,7.9,7.46,7.64,143511
2017-06-27,7.37,7.9,7.37,7.81,519036
2017-06-26,6.85,7.46,6.85,7.37,443150
2017-06-23,6.85,6.94,6.85,6.85,72790
2017-06-22,6.76,6.85,6.76,6.85,39500
2017-06-21,6.76,6.76,6.76,6.76,27820
2017-06-20,6.76,6.85,6.76,6.76,15496
2017-06-19,6.76,6.85,6.76,6.76,12358
2017-06-16,6.76,6.76,6.67,6.76,6700
2017-06-15,6.76,6.76,6.67,6.67,27000
2017-06-14,6.67,6.76,6.67,6.67,39520
2017-06-13,6.58,6.76,6.58,6.76,18751
2017-06-12,6.67,6.76,6.58,6.76,28120
2017-06-09,6.76,6.76,6.67,6.76,16911
2017-06-08,6.76,6.85,6.67,6.76,31520
2017-06-07,6.67,6.76,6.67,6.76,27062
2017-06-06,6.76,6.84,6.67,6.67,34936
2017-06-05,6.58,6.76,6.58,6.58,27420
2017-06-02,6.67,6.67,6.58,6.58,34400
2017-06-01,6.76,6.76,6.67,6.67,17340
2017-05-31,6.67,6.76,6.58,6.76,8947
2017-05-30,6.67,6.76,6.58,6.67,53590
2017-05-29,6.67,6.76,6.58,6.67,10000
2017-05-26,6.76,6.76,6.58,6.76,2723
2017-05-25,6.67,6.76,6.67,6.76,49512
2017-05-24,6.67,6.67,6.49,6.58,27600
2017-05-23,6.67,6.67,6.58,6.67,24400
2017-05-22,6.76,6.85,6.67,6.67,85934
2017-05-19,6.67,6.76,6.67,6.67,74787
2017-05-18,6.85,6.85,6.67,6.76,19731
2017-05-17,6.67,6.84,6.58,6.85,44032
2017-05-16,6.76,6.76,6.58,6.58,104802
2017-05-15,6.67,6.76,6.58,6.76,33948
2017-05-12,6.76,6.85,6.49,6.67,62528
2017-05-11,6.67,6.76,6.67,6.67,50100
2017-05-10,6.67,6.76,6.67,6.67,35094
2017-05-09,6.76,6.85,6.67,6.67,21700
2017-05-08,6.85,6.94,6.67,6.85,27640
2017-05-05,6.85,6.85,6.76,6.85,25208
2017-05-04,6.75,6.93,6.75,6.85,1910
2017-05-03,6.75,6.93,6.75,6.93,4800
2017-04-28,6.93,7.02,6.75,6.93,12500
2017-04-27,6.67,7.03,6.67,6.93,18712
2017-04-26,,,,6.85,0
2017-04-25,6.76,6.85,6.67,6.85,2260
