date,open,high,low,close,volume
2018-08-29,15.7,15.75,14.85,15.75,220
2018-08-28,15.8,15.8,15.1,15.1,40
2018-08-27,14.8,14.8,14.8,14.8,30
2018-08-24,15.8,15.8,15.8,15.8,20
2018-08-23,14.6,15.8,14.6,15.8,50
2018-08-22,15.6,15.6,15.6,15.6,70
2018-08-21,14.75,15.7,14.75,15.7,150
2018-08-20,15.8,15.8,15.8,15.8,30
2018-08-17,,,,15.8,0
2018-08-16,14.7,15.8,13.85,15.8,740
2018-08-15,15.9,15.9,14.8,14.8,1170
2018-08-14,15.9,15.9,15.9,15.9,10
2018-08-13,15.8,15.9,15.8,15.9,290
2018-08-10,15.8,15.8,15.0,15.8,60
2018-08-09,15.5,15.5,15.5,15.5,270
2018-08-08,14.8,14.8,14.8,14.8,60
2018-08-07,15.9,15.9,15.9,15.9,6910
2018-08-06,15.8,15.8,15.8,15.8,60
2018-08-03,15.0,15.0,15.0,15.0,60
2018-08-02,15.7,15.7,15.7,15.7,30
2018-08-01,14.9,14.9,14.9,14.9,20
2018-07-31,15.85,15.85,15.8,15.8,150
2018-07-30,15.6,15.6,15.6,15.6,120
2018-07-27,14.9,15.6,14.9,15.6,120
2018-07-26,14.9,15.95,14.9,15.95,1530
2018-07-25,15.5,16.45,15.0,16.0,4160
2018-07-24,15.5,15.5,15.5,15.5,80
2018-07-23,14.55,16.0,14.15,14.55,1580
2018-07-20,,,,15.0,0
2018-07-19,14.6,15.0,14.6,15.0,20
2018-07-18,14.5,14.5,14.35,14.35,60
2018-07-17,15.95,15.95,14.6,14.6,170
2018-07-16,16.4,16.55,14.95,14.95,90
2018-07-13,15.65,15.65,14.35,15.5,110
2018-07-12,14.65,16.25,14.65,14.65,60
2018-07-11,,,,15.65,0
2018-07-10,,,,15.65,0
2018-07-09,15.65,15.65,15.65,15.65,10
2018-07-06,16.8,16.8,15.7,16.8,1080
2018-07-05,16.85,16.85,15.8,15.8,80
2018-07-04,16.15,16.15,16.15,16.15,60
2018-07-03,17.3,17.3,17.3,17.3,10
2018-07-02,18.55,18.55,18.55,18.55,210
2018-06-29,17.0,17.55,16.35,17.4,3670
2018-06-28,16.9,17.55,16.9,17.55,420
2018-06-27,16.45,16.45,16.45,16.45,100
2018-06-26,16.9,16.9,16.0,16.05,490
2018-06-25,16.0,16.9,16.0,16.05,470
2018-06-22,17.0,17.5,15.8,16.9,350
2018-06-21,16.9,16.9,16.9,16.9,20
2018-06-20,16.9,16.9,16.0,16.9,900
2018-06-19,17.5,17.5,16.0,16.0,80
2018-06-18,16.3,17.4,16.3,16.9,230
2018-06-15,15.8,17.5,15.65,17.5,600
2018-06-14,16.8,16.8,16.8,16.8,60
2018-06-13,16.0,16.2,16.0,16.2,20
2018-06-12,15.4,15.4,15.4,15.4,150
2018-06-11,16.45,16.45,16.45,16.45,50
2018-06-08,15.45,16.45,15.45,16.45,70
2018-06-07,15.45,16.45,15.45,16.45,580
2018-06-06,16.3,16.45,16.3,16.45,170
2018-06-05,15.7,15.7,15.7,15.7,60
2018-06-04,16.55,17.8,16.55,16.55,1330
2018-06-01,16.79,17.75,16.79,17.75,6010
2018-05-31,16.55,17.75,16.55,17.75,400
2018-05-30,14.77,16.69,14.77,16.69,2040
2018-05-29,15.79,15.79,15.79,15.78,210
2018-05-28,16.93,16.93,14.77,14.78,410
2018-05-25,17.89,17.89,15.83,15.83,210
2018-05-24,16.98,16.98,16.98,16.98,50
2018-05-23,16.98,16.98,16.98,16.98,60
2018-05-22,17.07,17.07,16.98,16.98,260
2018-05-21,16.46,16.46,15.35,16.21,3760
2018-05-18,16.07,17.13,15.4,15.4,150
2018-05-17,17.27,18.13,16.31,16.31,100
2018-05-16,17.22,17.22,17.22,17.22,250
2018-05-15,18.08,18.23,16.4,17.22,1060
2018-05-14,17.56,17.94,16.31,17.22,40
2018-05-11,16.79,19.19,16.79,16.79,1250
2018-05-10,18.04,18.04,18.04,18.04,10
2018-05-09,16.98,17.46,16.98,16.98,230
2018-05-08,17.08,18.23,17.08,18.23,30
2018-05-07,17.13,17.13,17.13,17.13,150
2018-05-04,17.13,17.13,17.13,17.13,110
2018-05-03,16.31,16.31,16.31,16.31,60
2018-05-02,17.27,17.27,17.27,17.27,150
2018-04-27,17.03,17.46,17.03,17.27,2230
2018-04-26,16.36,16.36,16.36,16.36,150
2018-04-24,17.55,17.55,17.55,17.56,20
2018-04-23,16.64,18.85,16.64,18.85,680
2018-04-20,16.98,18.18,16.98,17.89,910
2018-04-19,16.41,18.23,16.41,18.23,1290
2018-04-18,16.6,17.6,16.5,17.61,1190
2018-04-17,17.7,17.7,17.7,17.7,1050
2018-04-16,19.14,19.14,16.98,19.0,2760
2018-04-13,18.23,19.14,16.98,18.23,2070
2018-04-12,18.23,19.19,16.98,18.23,1330
2018-04-11,16.79,19.19,16.74,18.23,1870
2018-04-10,17.99,17.99,17.99,17.99,700
2018-04-09,17.23,18.23,16.07,17.99,920
2018-04-06,17.13,17.13,17.13,17.13,460
2018-04-05,17.08,17.08,15.93,16.79,310
2018-04-04,16.5,17.27,16.5,16.55,1140
2018-04-03,15.83,16.55,15.78,16.55,110
2018-04-02,16.7,16.7,16.03,16.6,10820
2018-03-30,16.6,17.18,16.6,17.13,2620
2018-03-29,16.31,16.79,15.78,16.6,470
2018-03-28,15.73,15.73,15.73,15.73,120
2018-03-27,15.68,16.45,15.68,16.21,190
2018-03-26,16.22,16.51,16.22,16.5,130
2018-03-23,17.27,17.27,15.63,15.69,260
2018-03-22,15.64,16.6,15.64,16.45,540
2018-03-21,15.73,16.88,15.73,15.88,1700
2018-03-20,16.98,17.27,16.02,16.02,270
2018-03-19,16.12,17.08,16.12,17.08,70
2018-03-16,16.41,18.76,16.36,17.08,4340
2018-03-15,16.4,17.56,15.54,17.56,2210
2018-03-14,15.54,16.55,15.49,16.5,2420
2018-03-13,16.6,16.6,15.59,16.55,350
2018-03-12,15.45,16.31,15.45,16.31,1430
2018-03-09,15.4,16.07,15.4,15.45,300
2018-03-08,16.07,16.07,16.07,16.07,30
2018-03-07,16.31,16.74,15.59,16.02,190
2018-03-06,16.6,16.6,15.64,16.26,140
2018-03-05,16.26,16.26,16.02,16.26,1140
2018-03-02,16.31,16.31,15.74,16.26,610
2018-03-01,15.64,16.69,15.59,15.64,830
2018-02-28,17.12,17.12,15.11,16.74,160
2018-02-27,16.02,16.98,16.02,16.02,1070
2018-02-26,16.89,17.17,16.89,17.17,300
2018-02-23,16.07,17.27,16.07,17.27,500
2018-02-22,16.6,17.27,15.4,17.27,450
2018-02-21,16.12,16.79,16.12,16.31,1060
2018-02-13,16.17,17.27,16.17,17.27,9130
2018-02-12,15.35,16.21,15.35,16.17,160
2018-02-09,14.49,15.35,14.01,15.35,4580
2018-02-08,16.31,16.31,14.39,14.39,1430
2018-02-07,14.96,15.73,14.96,15.35,100
2018-02-06,15.21,16.21,15.21,16.02,800
2018-02-05,16.31,16.31,15.83,16.31,10030
2018-02-02,15.49,16.31,15.49,16.31,18190
2018-02-01,16.31,16.6,15.74,16.5,6810
2018-01-31,16.31,16.6,16.31,16.6,1090
2018-01-30,16.31,16.79,15.74,16.6,41170
2018-01-29,17.08,17.08,16.31,16.89,7740
2018-01-26,16.79,17.27,16.79,17.27,300
2018-01-25,15.83,16.22,15.59,16.21,42030
2018-01-22,15.83,16.41,15.64,16.41,40
2018-01-19,16.65,16.65,15.98,16.31,1230
2018-01-18,16.7,17.13,15.35,15.93,440
2018-01-17,16.6,16.98,16.07,16.12,2130
