date,open,high,low,close,volume
2018-07-12,20.6,20.7,20.0,20.6,610270
2018-07-11,21.1,21.1,20.0,20.0,1665660
2018-07-10,21.75,21.8,21.35,21.5,464430
2018-07-09,22.2,22.5,21.3,21.75,540560
2018-07-06,21.1,22.05,20.05,21.95,1036050
2018-07-05,22.2,22.2,20.4,21.0,929760
2018-07-04,21.9,22.0,20.95,21.85,912980
2018-07-03,23.0,23.4,21.6,21.6,2249570
2018-07-02,23.7,23.85,22.6,23.2,1116250
2018-06-29,24.0,24.5,23.85,23.85,511950
2018-06-28,25.0,25.15,23.9,24.2,1486710
2018-06-27,25.15,25.6,24.5,25.15,664590
2018-06-26,25.6,25.85,25.15,25.15,684400
2018-06-25,26.3,26.35,25.9,25.9,576130
2018-06-22,25.3,26.05,25.3,25.9,887690
2018-06-21,26.3,26.4,25.8,25.95,610110
2018-06-20,26.0,26.4,25.05,26.4,1300300
2018-06-19,26.2,27.0,25.95,25.95,2920910
2018-06-18,29.1,29.1,27.5,27.85,830250
2018-06-15,28.8,29.5,28.4,28.9,973770
2018-06-14,27.0,28.85,27.0,28.8,6982400
2018-06-13,26.7,27.0,26.3,27.0,508150
2018-06-12,26.8,27.0,25.2,26.6,887850
2018-06-11,27.0,27.3,26.7,26.8,813300
2018-06-08,26.5,27.4,26.35,27.2,880220
2018-06-07,27.05,27.1,26.4,26.7,963560
2018-06-06,27.2,27.7,26.5,27.05,870040
2018-06-05,27.15,27.15,26.5,26.8,1933900
2018-06-04,23.75,25.4,23.7,25.4,935100
2018-06-01,23.8,24.2,23.5,23.75,1048580
2018-05-31,23.3,24.2,23.2,23.9,739790
2018-05-30,24.0,24.4,23.55,23.6,622880
2018-05-29,22.6,24.0,22.3,24.0,946140
2018-05-28,23.98,24.44,22.43,22.43,2207490
2018-05-25,24.7,25.09,24.11,24.11,929850
2018-05-24,25.55,25.85,24.57,24.73,878330
2018-05-23,25.36,25.75,24.96,25.42,1089780
2018-05-22,26.9,26.9,25.52,25.95,928110
2018-05-21,26.93,27.0,26.61,26.9,731590
2018-05-18,26.27,26.57,25.94,26.54,994320
2018-05-17,25.68,25.88,25.52,25.78,372510
2018-05-16,26.08,26.08,25.52,25.52,591040
2018-05-15,26.6,26.6,25.84,26.08,489240
2018-05-14,26.28,26.28,25.75,26.14,501670
2018-05-11,25.62,26.21,25.49,26.21,509390
2018-05-10,26.67,26.67,25.95,25.95,466760
2018-05-09,26.74,27.0,26.28,26.67,978370
2018-05-08,26.8,27.36,26.73,26.74,438620
2018-05-07,26.8,27.19,26.4,26.8,459020
2018-05-04,27.19,27.19,26.4,26.6,579650
2018-05-03,26.93,26.93,25.62,26.93,848530
2018-05-02,26.94,27.27,26.44,26.93,803940
2018-04-27,24.3,26.28,24.3,26.28,1005390
2018-04-26,26.86,26.86,25.06,25.06,1415750
2018-04-24,26.48,27.46,26.38,26.93,2116890
2018-04-23,29.96,29.96,28.35,28.35,3006040
2018-04-20,30.48,30.74,29.79,30.45,828870
2018-04-19,30.87,30.94,28.9,30.74,1198840
2018-04-18,31.47,31.8,30.94,30.94,932540
2018-04-17,31.2,31.2,30.42,31.04,812130
2018-04-16,31.27,31.4,30.71,31.04,900760
2018-04-13,31.92,31.99,31.04,31.27,1165620
2018-04-12,31.07,31.86,30.74,31.53,1683220
2018-04-11,32.06,32.78,31.37,31.53,2232630
2018-04-10,33.5,33.56,31.53,32.06,5108520
2018-04-09,32.35,33.44,32.29,33.3,2327930
2018-04-06,31.86,32.39,31.4,32.19,2982830
2018-04-05,31.83,32.13,31.53,31.86,2192490
2018-04-04,31.01,31.5,30.88,31.37,2708020
2018-04-03,30.08,30.54,29.89,30.55,2132270
2018-04-02,29.5,30.22,29.33,30.05,2619440
2018-03-30,29.1,29.53,28.57,29.3,1172680
2018-03-29,29.23,29.76,28.64,29.1,1094790
2018-03-28,27.89,29.14,27.59,29.1,1564260
2018-03-27,27.72,27.92,27.39,27.89,1018130
2018-03-26,27.82,28.44,27.26,27.26,1018690
2018-03-23,27.91,28.24,27.45,27.82,1646500
2018-03-22,29.36,29.43,28.57,28.9,1437600
2018-03-21,29.82,29.89,29.16,29.36,963150
2018-03-20,29.23,30.08,29.23,29.46,1416910
2018-03-19,30.22,30.29,29.01,29.23,1580770
2018-03-16,30.09,30.35,29.76,30.09,1492070
2018-03-15,30.02,31.01,29.59,30.35,2163770
2018-03-14,28.51,30.15,28.44,30.02,3173810
2018-03-13,27.26,28.31,26.83,28.31,1844960
2018-03-12,27.39,28.18,27.19,27.39,1121520
2018-03-09,28.24,28.24,27.65,27.98,1448280
2018-03-08,27.98,28.51,27.82,28.08,1630350
2018-03-07,27.92,28.55,27.76,28.08,2364480
2018-03-06,28.55,28.71,27.59,28.12,4231280
2018-03-05,25.49,27.19,25.49,27.2,2849450
2018-03-02,24.31,25.59,23.98,25.42,1321810
