date,open,high,low,close,volume
2018-06-04,119.0,120.1,118.5,120.0,901540
2018-06-01,115.4,120.0,114.0,119.0,4227700
2018-05-31,111.8,117.0,109.0,116.0,5567040
2018-05-30,110.1,113.5,105.9,111.0,1827510
2018-05-29,106.3,111.5,106.1,110.0,1698700
2018-05-28,102.8,111.0,102.5,111.0,3154610
2018-05-25,104.1,110.6,100.0,107.0,2656380
2018-05-24,103.0,105.0,101.2,104.1,3032350
2018-05-23,101.1,106.3,99.0,103.0,2360420
2018-05-22,110.8,114.0,106.4,106.4,2590430
2018-05-21,123.0,123.0,114.4,114.4,2255860
2018-05-18,122.0,125.0,120.5,123.0,1523270
2018-05-17,130.0,130.0,122.5,123.0,1772650
2018-05-16,132.0,132.0,128.0,130.0,879210
2018-05-15,133.9,134.8,132.0,132.0,1713520
2018-05-14,125.0,132.0,125.0,132.0,2365670
2018-05-11,120.1,124.0,119.0,124.0,1349320
2018-05-10,122.8,122.8,120.0,120.5,1783310
2018-05-09,122.6,123.2,121.8,122.9,1685960
2018-05-08,124.6,124.9,123.2,123.9,1263540
2018-05-07,123.5,125.0,123.5,124.6,1059820
2018-05-04,121.6,125.1,120.0,124.5,3214170
2018-05-03,123.0,126.1,122.0,123.0,4728270
2018-05-02,126.0,126.0,120.0,125.0,5204200
2018-04-27,122.7,126.5,122.0,126.0,3015830
2018-04-26,126.8,127.0,122.9,127.0,6434440
2018-04-24,120.0,127.6,118.2,127.0,8719000
2018-04-23,124.0,125.8,122.8,123.2,4834080
2018-04-20,120.9,124.5,113.9,123.0,4165000
2018-04-19,128.6,129.0,120.9,120.9,5509300
2018-04-18,131.0,132.0,129.9,129.9,2306360
2018-04-17,130.0,132.0,127.5,130.0,2303090
2018-04-16,128.0,129.2,124.5,128.7,1686590
2018-04-13,128.0,130.6,127.0,127.6,2093210
2018-04-12,124.0,127.8,121.4,127.0,3592730
2018-04-11,131.6,133.5,124.0,126.0,3216110
2018-04-10,135.0,136.8,131.0,131.0,4492970
2018-04-09,135.0,135.5,133.0,134.9,3209490
2018-04-06,130.0,132.5,129.7,132.4,1954390
2018-04-05,132.0,133.0,129.7,131.0,3190050
2018-04-04,123.0,128.9,123.0,127.5,1939060
2018-04-03,122.2,123.0,120.8,122.3,2412640
2018-04-02,118.7,124.5,118.0,123.0,2458390
2018-03-30,115.1,117.2,114.0,117.2,1733950
2018-03-29,114.5,115.5,113.5,115.0,1580300
2018-03-28,113.0,116.0,112.2,114.5,1452270
2018-03-27,117.0,117.8,112.9,113.0,3149210
2018-03-26,110.0,117.1,108.5,113.8,4681960
2018-03-23,105.6,111.2,105.5,109.5,3455080
2018-03-22,109.0,110.7,108.0,108.0,2262170
2018-03-21,104.9,108.6,104.5,108.0,3520200
2018-03-20,103.0,105.5,103.0,104.2,1045660
2018-03-19,100.2,105.0,100.2,104.4,1201010
2018-03-16,99.4,101.0,99.4,99.7,3090070
2018-03-15,102.9,102.9,99.5,99.5,2784640
2018-03-14,102.5,104.9,102.5,102.5,2048400
2018-03-13,100.0,102.9,99.9,102.6,1364520
2018-03-12,103.0,104.1,99.7,100.0,4156360
2018-03-09,103.2,106.0,100.0,103.5,3193390
2018-03-08,98.0,104.4,97.9,103.2,2497640
2018-03-07,98.5,100.0,96.5,98.6,1554880
2018-03-06,96.0,98.5,94.0,98.5,1563590
2018-03-05,95.0,99.6,94.0,94.0,1957990
2018-03-02,92.0,95.5,92.0,94.5,876310
2018-03-01,94.4,95.8,93.3,94.0,1228940
2018-02-28,92.3,95.1,92.3,94.9,1652330
2018-02-27,96.5,96.9,92.5,93.5,2312070
2018-02-26,92.0,96.5,92.0,95.0,2663650
2018-02-23,91.0,92.0,91.0,91.6,1315690
2018-02-22,90.0,92.0,89.1,90.5,2059700
2018-02-21,87.9,92.0,87.3,90.0,3032580
2018-02-13,85.0,87.0,84.0,86.1,1361140
2018-02-12,79.0,83.6,79.0,83.6,1403590
2018-02-09,76.0,78.6,74.5,78.2,1512070
2018-02-08,80.0,81.0,79.0,79.0,1035980
2018-02-07,82.0,82.9,81.0,81.0,1569240
2018-02-06,75.5,81.1,75.5,81.1,6416850
2018-02-05,85.4,86.0,81.1,81.1,2587460
2018-02-02,86.5,88.5,86.5,87.2,4141270
2018-02-01,87.5,87.8,85.0,86.6,2444650
2018-01-31,85.5,88.4,85.1,86.0,5163910
2018-01-30,85.5,85.8,83.5,85.0,2528460
2018-01-29,86.0,87.3,85.2,85.5,1648430
2018-01-26,86.0,86.5,84.9,85.5,1879950
2018-01-25,85.0,89.5,85.0,85.1,6498690
2018-01-22,84.5,85.6,84.0,85.0,1971820
2018-01-19,85.0,86.2,84.0,84.0,4547470
2018-01-18,83.0,84.4,80.5,84.4,2516550
2018-01-17,86.0,86.8,83.0,84.0,3664360
2018-01-16,87.2,87.5,85.0,86.0,4033950
2018-01-15,86.4,88.8,86.1,87.2,3992270
2018-01-12,81.5,86.3,81.3,85.4,5641810
2018-01-11,80.8,82.2,80.1,81.0,3234530
2018-01-10,81.0,82.3,80.6,80.8,3525280
2018-01-09,80.9,82.5,80.0,80.6,3276860
2018-01-08,80.0,81.9,79.1,80.3,3978990
2018-01-05,81.0,81.0,79.0,80.0,2825160
2018-01-04,81.5,83.1,80.5,81.0,2937490
2018-01-03,79.5,83.2,78.6,80.5,5014340
2018-01-02,77.6,78.5,77.4,78.2,1435130
2017-12-29,77.6,79.9,77.0,77.3,2105550
2017-12-28,77.5,78.5,77.4,77.4,1109290
2017-12-27,78.0,79.0,76.7,77.2,2925370
2017-12-26,78.3,79.0,77.8,78.0,2308080
2017-12-25,76.0,78.0,75.8,78.0,1399540
2017-12-22,73.7,75.6,73.4,75.6,2254940
2017-12-21,73.9,75.5,73.0,73.0,1721550
2017-12-20,73.3,73.9,72.4,73.5,1506770
2017-12-19,74.6,75.5,73.3,73.5,1006310
2017-12-18,71.4,74.0,71.4,74.0,1199690
2017-12-15,70.7,71.7,70.1,70.2,4185530
2017-12-14,71.9,72.5,71.0,72.0,477210
2017-12-13,71.5,72.2,70.9,72.0,547600
2017-12-12,73.0,73.1,69.0,71.2,1138470
2017-12-11,72.0,73.2,71.0,72.0,1057910
2017-12-08,71.2,73.5,69.5,73.0,1767290
2017-12-07,72.5,73.8,71.0,72.0,1010070
2017-12-06,73.6,73.6,69.9,73.0,2680770
2017-12-05,77.0,78.5,70.8,73.0,3682370
2017-12-04,75.1,77.2,74.5,76.1,1716220
2017-12-01,74.5,75.4,73.8,74.6,966230
2017-11-30,76.2,76.7,74.5,74.5,1728020
2017-11-29,77.0,77.0,76.1,76.2,1324620
2017-11-28,77.5,78.9,76.0,76.2,1786250
2017-11-27,74.0,79.5,72.0,76.0,2152690
2017-11-24,76.5,76.5,74.5,74.5,858280
2017-11-23,76.0,77.8,75.2,76.5,1302120
2017-11-22,77.0,78.8,73.5,76.0,1670670
2017-11-21,78.0,81.6,76.5,77.0,3764030
2017-11-20,71.8,76.3,71.5,76.3,1958970
2017-11-17,70.2,72.0,69.9,71.4,1572620
2017-11-16,68.0,69.9,68.0,69.9,1449350
2017-11-15,68.6,69.5,67.3,69.0,2415870
2017-11-14,68.5,69.5,67.4,68.6,1697460
