date,open,high,low,close,volume
2018-06-06,19.8,19.8,18.8,18.8,105300
2018-06-05,19.7,19.8,18.5,18.8,24000
2018-06-04,20.0,20.0,19.5,19.5,14030
2018-06-01,19.5,19.6,19.0,19.6,33120
2018-05-31,20.0,20.0,19.0,19.6,39690
2018-05-30,19.0,19.6,18.7,18.7,3540
2018-05-29,18.8,18.8,18.5,18.6,7400
2018-05-28,18.5,18.9,17.9,18.0,23400
2018-05-25,18.0,18.0,17.5,17.9,73425
2018-05-24,18.0,18.4,18.0,18.0,48120
2018-05-23,17.9,18.0,17.4,18.0,46820
2018-05-22,18.7,18.7,17.5,17.5,60400
2018-05-21,19.0,19.0,17.9,17.9,71474
2018-05-18,18.7,18.8,18.0,18.0,45100
2018-05-17,18.8,19.0,18.6,18.6,66659
2018-05-16,18.9,19.0,18.9,18.9,4130
2018-05-15,18.9,19.0,18.7,19.0,11965
2018-05-14,18.5,19.7,18.5,18.9,36626
2018-05-11,19.9,19.9,18.6,18.6,42775
2018-05-10,20.4,20.4,19.0,19.0,110750
2018-05-09,20.5,20.5,18.9,18.9,29800
2018-05-08,21.0,21.0,18.7,19.0,141200
2018-05-07,20.9,20.9,19.1,19.5,84000
2018-05-04,20.9,20.9,20.3,20.3,32100
2018-05-03,20.5,20.5,20.4,20.4,55555
2018-05-02,20.9,20.9,20.9,20.9,100
2018-04-27,21.4,21.4,20.5,21.0,3000
2018-04-26,21.0,21.0,20.3,20.4,67000
2018-04-24,22.0,22.0,20.3,20.5,23361
2018-04-23,21.9,21.9,20.5,20.5,36900
2018-04-20,21.0,21.0,20.5,20.5,7110
2018-04-19,21.0,21.0,20.6,21.0,23210
2018-04-18,22.0,22.0,21.0,21.3,24500
2018-04-17,21.4,21.5,21.1,21.1,40700
2018-04-16,21.9,21.9,20.9,21.1,47000
2018-04-13,21.2,21.2,20.7,21.0,2100
2018-04-12,20.8,20.8,20.7,20.7,7900
2018-04-11,20.7,20.9,20.7,20.8,4900
2018-04-10,21.2,21.5,20.7,21.3,3710
2018-04-09,20.7,20.7,20.6,20.7,2456
2018-04-06,21.9,21.9,20.6,21.0,43510
2018-04-05,21.0,21.0,20.6,20.6,13640
2018-04-04,21.2,21.5,20.5,21.2,10750
2018-04-03,21.0,21.2,20.9,21.2,7586
2018-04-02,21.0,21.2,21.0,21.2,1400
2018-03-30,21.8,21.8,21.0,21.5,2679
2018-03-29,21.2,21.2,21.1,21.1,2600
2018-03-28,21.2,21.8,20.8,21.2,16500
2018-03-27,21.0,21.0,21.0,21.0,7610
2018-03-26,21.0,21.3,21.0,21.3,41720
2018-03-23,21.0,21.0,20.4,20.6,36400
2018-03-22,20.2,21.3,20.2,21.1,11595
2018-03-21,20.0,20.9,20.0,20.2,13120
2018-03-20,19.4,20.2,19.4,20.0,4452
2018-03-19,21.5,21.5,19.3,19.6,94380
2018-03-16,21.5,21.5,19.9,20.0,117940
2018-03-15,22.2,22.3,20.2,20.3,69352
2018-03-14,21.0,21.5,20.8,21.5,10872
2018-03-13,22.3,22.3,22.3,22.3,171
2018-03-12,22.8,22.8,20.4,20.4,67969
2018-03-09,20.7,22.8,20.7,21.8,4201
2018-03-08,22.9,22.9,20.7,20.8,50422
2018-03-07,22.9,22.9,20.7,20.9,138463
2018-03-06,21.7,21.7,21.5,21.6,16943
2018-03-05,22.4,22.4,21.7,21.9,7053
2018-03-02,22.8,22.8,21.5,22.2,19514
2018-03-01,23.0,23.0,21.7,21.8,3800
2018-02-28,23.5,23.5,22.3,22.3,3229
2018-02-27,22.5,22.5,21.0,22.5,28932
2018-02-26,22.5,22.5,21.2,21.2,25595
2018-02-23,22.2,23.0,22.2,23.0,18241
2018-02-22,23.0,24.0,23.0,23.5,3000
2018-02-21,24.0,24.9,23.0,23.5,3310
2018-02-13,24.0,24.0,22.1,24.0,7500
2018-02-12,22.0,23.3,22.0,23.0,1100
2018-02-09,21.9,21.9,21.2,21.3,16510
2018-02-08,22.5,22.5,21.3,21.3,14100
2018-02-07,22.6,22.6,20.7,21.4,38340
2018-02-06,21.4,21.5,19.8,21.5,56454
2018-02-05,23.0,24.0,21.8,21.8,3055
2018-02-02,23.0,23.0,21.8,22.0,16000
2018-02-01,23.0,23.0,22.0,22.0,8260
2018-01-31,23.8,23.8,23.0,23.4,4150
2018-01-30,24.0,24.0,22.1,23.8,37710
2018-01-29,24.2,24.2,22.5,22.5,41479
2018-01-26,24.3,24.3,24.0,24.2,29459
2018-01-25,25.4,25.4,24.1,24.5,10373
2018-01-22,25.0,25.0,24.4,24.5,73650
2018-01-19,24.5,25.0,24.5,25.0,9310
2018-01-18,24.5,24.7,24.4,24.4,19636
2018-01-17,24.9,24.9,24.7,24.7,12977
2018-01-16,25.0,25.0,24.7,24.7,9031
2018-01-15,24.7,25.9,24.4,25.9,10590
2018-01-12,24.7,24.8,24.6,24.7,20200
2018-01-11,24.9,24.9,24.7,24.9,18540
2018-01-10,25.0,25.0,24.8,24.9,31121
2018-01-09,25.0,25.1,24.2,25.0,7350
2018-01-08,25.9,25.9,24.8,25.0,33477
2018-01-05,25.0,25.6,24.5,24.8,38950
2018-01-04,25.1,25.9,24.5,25.2,24400
2018-01-03,25.7,25.7,25.0,25.3,8016
2018-01-02,26.0,26.0,25.0,25.0,4100
2017-12-29,24.8,26.0,24.8,25.0,24820
2017-12-28,24.7,25.0,24.7,24.8,27088
2017-12-27,25.5,25.5,25.0,25.0,13842
2017-12-26,25.8,25.8,25.0,25.5,3900
2017-12-25,25.0,25.4,25.0,25.4,3340
2017-12-22,25.5,25.5,25.5,25.5,280
2017-12-21,24.6,26.0,24.6,25.5,18570
2017-12-20,25.0,25.0,24.5,24.6,26525
2017-12-19,26.0,26.0,25.0,25.0,700
2017-12-18,24.6,25.0,24.5,24.8,29825
2017-12-15,24.8,24.8,24.6,24.6,49990
2017-12-14,25.0,25.0,24.8,24.8,13300
2017-12-13,24.7,25.0,24.6,25.0,7005
2017-12-12,24.8,25.7,24.6,25.2,5040
2017-12-11,25.0,25.9,24.8,25.5,19322
2017-12-08,26.0,26.0,25.3,25.6,20630
2017-12-07,25.0,25.1,25.0,25.1,7100
2017-12-06,25.5,25.6,25.5,25.5,10700
2017-12-05,26.3,26.3,25.2,25.6,5945
2017-12-04,26.8,26.8,25.5,25.6,4358
2017-12-01,25.9,25.9,25.2,25.4,6120
2017-11-30,26.0,26.5,25.0,25.0,43300
2017-11-29,26.0,26.0,25.2,25.5,8700
2017-11-28,26.0,26.0,25.0,25.4,13692
