date,open,high,low,close,volume
2018-10-16,8.7,8.81,8.7,8.76,2470650
2018-10-15,8.87,8.89,8.7,8.7,3917750
2018-10-12,8.6,8.88,8.44,8.87,2737450
2018-10-11,8.65,9.1,8.65,8.65,8082890
2018-10-10,9.33,9.41,9.28,9.3,1868670
2018-10-09,9.37,9.5,9.32,9.32,2113510
2018-10-08,9.43,9.51,9.36,9.37,1814940
2018-10-05,9.58,9.6,9.44,9.44,1775790
2018-10-04,9.5,9.61,9.5,9.56,3007550
2018-10-03,9.44,9.58,9.44,9.49,2625510
2018-10-02,9.52,9.56,9.44,9.44,2933130
2018-10-01,9.75,9.75,9.51,9.52,4023370
2018-09-28,9.76,9.85,9.73,9.75,3137810
2018-09-27,9.78,9.88,9.7,9.75,3103450
2018-09-26,9.61,9.96,9.6,9.78,4706690
2018-09-25,9.68,9.8,9.45,9.68,4859100
2018-09-24,9.35,9.64,9.35,9.5,3992640
2018-09-21,9.59,9.59,9.25,9.35,3439320
2018-09-20,9.55,9.64,9.47,9.48,2684820
2018-09-19,9.35,9.6,9.35,9.47,5384530
2018-09-18,9.08,9.3,9.05,9.3,1917380
2018-09-17,9.22,9.24,9.1,9.1,2066350
2018-09-14,9.2,9.24,9.17,9.23,2973560
2018-09-13,9.06,9.16,9.06,9.16,2337730
2018-09-12,9.1,9.18,9.06,9.06,2066970
2018-09-11,9.0,9.1,9.0,9.07,1200650
2018-09-10,9.1,9.15,9.0,9.0,1229220
2018-09-07,8.95,9.07,8.91,9.07,1453010
2018-09-06,9.0,9.09,8.91,8.91,1601340
2018-09-05,9.05,9.16,8.91,8.95,2762500
2018-09-04,9.4,9.43,9.1,9.1,2336610
2018-08-31,9.5,9.56,9.35,9.35,1834210
2018-08-30,9.4,9.53,9.37,9.5,1812590
2018-08-29,9.35,9.47,9.35,9.41,2716620
2018-08-28,9.51,9.53,9.36,9.36,2387940
2018-08-27,9.6,9.69,9.47,9.5,3013150
2018-08-24,9.35,9.69,9.35,9.6,5513520
2018-08-23,9.32,9.49,9.27,9.35,2571520
2018-08-22,9.45,9.6,9.3,9.32,3269370
2018-08-21,8.83,9.38,8.83,9.35,7217500
2018-08-20,8.86,8.92,8.8,8.83,1262120
2018-08-17,8.88,8.95,8.8,8.81,1078400
2018-08-16,8.87,8.88,8.78,8.8,2200900
2018-08-15,9.11,9.15,8.9,8.93,1940090
2018-08-14,9.15,9.21,9.09,9.11,1746270
2018-08-13,9.0,9.2,9.0,9.11,2539140
2018-08-10,8.89,9.1,8.81,9.02,2332300
2018-08-09,8.83,9.0,8.8,8.83,1804030
2018-08-08,8.8,8.87,8.76,8.8,1445610
2018-08-07,8.7,8.9,8.63,8.77,1366230
2018-08-06,8.98,9.08,8.76,8.76,1710250
2018-08-03,9.18,9.18,8.98,8.98,1809480
2018-08-02,9.19,9.2,8.95,9.05,1883480
2018-08-01,9.4,9.43,9.11,9.15,2353050
2018-07-31,9.4,9.7,9.3,9.38,5383110
2018-07-30,9.18,9.18,9.05,9.12,1823730
2018-07-27,8.9,9.11,8.84,9.0,2248130
2018-07-26,9.18,9.2,8.9,8.9,2274120
2018-07-25,8.95,9.32,8.83,9.18,3575930
2018-07-24,8.65,9.0,8.5,8.83,2679420
2018-07-23,8.65,8.84,8.65,8.65,2130840
2018-07-20,8.8,8.82,8.7,8.8,1334780
2018-07-19,8.96,9.0,8.8,8.82,2272590
2018-07-18,8.75,9.0,8.75,8.96,2490930
2018-07-17,8.5,8.75,8.2,8.75,1608530
2018-07-16,8.4,8.59,8.38,8.55,1618960
2018-07-13,8.2,8.4,8.16,8.4,948220
2018-07-12,8.2,8.2,7.85,8.2,1305260
2018-07-11,8.0,8.16,7.88,7.88,1355100
2018-07-10,8.15,8.5,8.13,8.16,711230
2018-07-09,8.5,8.8,8.15,8.15,1191210
2018-07-06,8.0,8.5,7.8,8.5,2861220
2018-07-05,8.0,8.2,7.48,8.0,3616580
2018-07-04,8.2,8.2,8.0,8.0,1290320
2018-07-03,8.57,8.62,8.06,8.1,2265210
2018-07-02,8.85,8.88,8.4,8.4,1858440
2018-06-29,8.9,9.04,8.8,8.85,2650610
2018-06-28,9.01,9.11,8.85,8.9,2019570
2018-06-28,9.01,9.11,8.85,8.9,2019570
2018-06-27,9.19,9.22,9.1,9.1,2066020
2018-06-26,9.1,9.2,9.01,9.1,1363150
2018-06-25,9.25,9.32,9.1,9.1,1471380
2018-06-22,9.1,9.2,9.0,9.1,781430
2018-06-21,9.2,9.35,9.1,9.1,1163110
2018-06-20,9.2,9.4,9.05,9.27,2541370
2018-06-19,9.3,9.3,8.75,9.1,4139900
2018-06-18,9.86,9.99,9.4,9.4,1390490
2018-06-15,9.65,9.98,9.65,9.9,2339430
2018-06-14,9.7,10.1,9.65,9.8,3194690
2018-06-13,9.62,9.79,9.6,9.7,1752750
2018-06-12,9.8,9.87,9.55,9.62,2206740
2018-06-11,10.0,10.35,9.87,9.87,3231930
2018-06-08,9.59,10.15,9.46,10.15,4266460
2018-06-07,9.6,9.6,9.44,9.52,2230990
2018-06-06,9.39,9.59,9.31,9.59,2250410
2018-06-05,9.5,9.65,9.33,9.41,2479590
2018-06-04,9.34,9.65,9.31,9.53,2045110
2018-06-01,9.05,9.55,9.05,9.39,3151790
2018-05-31,8.7,9.2,8.7,9.05,5139970
2018-05-30,8.65,8.98,8.65,8.7,967760
2018-05-29,8.35,8.97,8.35,8.93,3359180
2018-05-28,8.9,9.0,8.4,8.4,5966390
2018-05-25,9.1,9.39,9.0,9.03,3102560
2018-05-24,9.31,9.55,9.15,9.15,2418130
2018-05-23,9.45,9.55,8.95,9.5,4377700
2018-05-22,10.0,10.05,9.4,9.45,5509320
2018-05-21,10.25,10.3,10.05,10.1,1594590
2018-05-18,10.35,10.4,10.2,10.3,2932410
2018-05-17,10.4,10.4,10.25,10.4,1799460
2018-05-16,10.45,10.5,10.25,10.3,2149240
2018-05-15,10.4,10.7,10.3,10.5,3869810
2018-05-14,10.3,10.5,10.2,10.3,1877380
2018-05-11,10.1,10.3,10.05,10.2,2641790
2018-05-10,10.4,10.45,10.0,10.1,4337250
2018-05-09,10.5,10.7,10.35,10.4,2278460
2018-05-08,10.95,11.0,10.5,10.5,3328560
2018-05-07,10.5,11.15,10.4,11.0,3486810
2018-05-04,10.7,10.8,10.4,10.45,2655830
2018-05-03,10.1,10.55,10.1,10.5,3778790
2018-05-02,10.7,10.7,10.15,10.25,2143340
2018-04-27,10.0,10.7,10.0,10.6,4997400
2018-04-26,10.8,10.8,10.0,10.0,5333100
2018-04-24,10.9,11.2,10.6,10.7,7065870
2018-04-23,11.9,11.9,11.0,11.0,5049750
2018-04-20,11.5,11.8,11.2,11.8,4350580
2018-04-19,12.1,12.3,11.35,11.35,5572620
2018-04-18,12.4,12.65,12.15,12.2,2959170
2018-04-17,12.2,12.45,12.0,12.4,3785160
2018-04-16,12.25,12.55,11.8,12.2,5123850
2018-04-13,12.9,13.0,12.5,12.55,4125410
2018-04-12,13.2,13.4,12.8,12.95,6366450
2018-04-11,13.55,13.9,13.35,13.4,16919550
2018-04-10,14.0,14.0,13.4,13.6,12219250
2018-04-09,14.15,14.15,13.9,14.0,7920590
2018-04-06,14.4,14.75,14.1,14.1,7495150
2018-04-05,13.7,14.4,13.7,14.4,13827020
2018-04-04,13.95,14.15,13.75,13.8,9817990
2018-04-03,13.8,14.35,13.6,14.0,16490420
2018-04-02,13.4,13.8,13.35,13.8,13488180
2018-03-30,12.75,13.4,12.75,13.2,10072010
2018-03-29,12.65,13.0,12.6,12.75,6087440
2018-03-28,12.4,12.75,12.4,12.55,3321580
2018-03-27,12.95,12.95,12.55,12.55,4678810
2018-03-26,12.6,12.8,12.45,12.7,6094610
2018-03-23,12.5,12.9,12.5,12.6,11612210
2018-03-22,13.55,13.6,13.1,13.15,10715290
2018-03-21,13.7,13.85,13.4,13.55,12975750
2018-03-20,12.65,13.55,12.5,13.55,18797210
2018-03-19,13.05,13.05,12.65,12.7,6240260
2018-03-16,12.8,13.25,12.75,12.85,10907420
2018-03-15,12.2,12.9,12.2,12.8,13734040
2018-03-14,12.1,12.4,12.1,12.15,5115480
2018-03-13,12.05,12.2,11.9,12.1,3738340
2018-03-12,12.3,12.3,12.05,12.05,4503090
2018-03-09,12.2,12.45,12.1,12.1,5603880
2018-03-08,12.25,12.35,12.0,12.15,5039150
2018-03-07,12.45,12.8,11.95,12.15,7878410
2018-03-06,12.3,12.65,12.1,12.6,7640600
2018-03-05,13.0,13.15,12.1,12.1,12400570
2018-03-02,11.85,12.6,11.8,12.6,11529380
2018-03-01,11.75,12.1,11.7,12.0,6386950
2018-02-28,11.6,12.0,11.55,11.8,6733220
2018-02-27,11.85,12.0,11.65,11.8,4611500
2018-02-26,12.4,12.45,11.8,11.85,4790880
2018-02-23,11.85,12.3,11.75,12.15,7463520
2018-02-22,11.7,12.1,11.55,11.75,5396150
2018-02-21,11.7,11.95,11.55,11.85,5596740
2018-02-13,11.5,11.65,11.3,11.5,3724700
2018-02-12,11.2,11.4,11.05,11.4,1679640
2018-02-09,10.4,11.0,10.3,11.0,2353440
2018-02-08,11.3,11.55,11.0,11.0,4505670
2018-02-07,11.6,11.8,11.4,11.4,6964130
2018-02-06,10.95,11.7,10.9,11.2,10733800
2018-02-05,11.85,12.25,11.5,11.7,9366420
2018-02-02,11.9,12.15,11.75,12.1,6678240
2018-02-01,12.4,12.55,11.8,11.9,8333920
2018-01-31,13.0,13.35,12.2,12.2,12359230
2018-01-30,11.9,12.75,11.6,12.75,14171870
2018-01-29,11.55,12.2,11.55,11.95,8924030
2018-01-26,11.1,11.75,11.1,11.65,14310790
2018-01-25,11.0,11.45,10.8,11.2,9767460
2018-01-22,11.1,11.25,10.85,10.95,2738610
2018-01-19,11.35,11.4,11.0,11.05,5690300
2018-01-18,10.85,11.2,10.7,11.2,5849860
2018-01-17,11.25,11.55,10.9,11.0,4471750
2018-01-16,11.3,11.8,11.2,11.5,7310740
2018-01-15,10.6,11.4,10.6,11.35,9505530
2018-01-12,10.9,11.15,10.7,10.7,8172610
2018-01-11,11.05,11.4,10.9,11.1,8572970
2018-01-10,10.5,10.85,10.3,10.85,13315880
2018-01-09,9.65,10.15,9.6,10.15,8246320
2018-01-08,9.48,9.59,9.48,9.5,1987460
2018-01-05,9.6,9.7,9.48,9.48,2435470
2018-01-04,9.39,9.68,9.3,9.55,6558520
2018-01-03,9.28,9.45,9.28,9.29,1809520
2018-01-02,9.21,9.35,9.19,9.28,1816960
2017-12-29,9.3,9.31,9.2,9.21,2010530
2017-12-28,9.33,9.35,9.25,9.3,1700940
2017-12-27,9.3,9.42,9.24,9.28,1374880
2017-12-26,9.26,9.39,9.25,9.33,1502960
2017-12-25,9.3,9.43,9.26,9.26,902860
2017-12-22,9.4,9.4,9.26,9.33,1371940
2017-12-21,9.56,9.56,9.38,9.45,1858220
2017-12-20,9.55,9.6,9.48,9.55,1228790
2017-12-19,9.7,9.7,9.49,9.55,1960050
2017-12-18,9.49,9.65,9.44,9.5,2160540
2017-12-15,9.3,9.54,9.2,9.4,1629410
2017-12-14,9.1,9.29,9.1,9.25,1326680
2017-12-13,9.39,9.39,9.1,9.13,1587840
2017-12-12,9.4,9.5,8.8,9.39,3684410
2017-12-11,9.8,9.95,9.22,9.3,3278590
2017-12-08,10.4,10.5,9.91,9.91,6470700
2017-12-07,10.1,10.4,10.1,10.3,5397020
2017-12-06,9.95,10.15,9.83,9.99,3140150
2017-12-05,9.99,10.35,9.9,9.95,4826720
2017-12-04,9.84,9.93,9.76,9.9,3169970
2017-12-01,9.76,9.87,9.75,9.78,1606440
2017-11-30,9.71,10.0,9.7,9.78,2561400
2017-11-29,9.65,9.78,9.6,9.71,3229740
2017-11-28,9.7,9.86,9.6,9.67,3354780
2017-11-27,9.76,10.0,9.76,9.8,3379850
2017-11-24,9.5,9.88,9.3,9.8,5251650
2017-11-23,9.23,9.48,9.23,9.39,4317290
2017-11-22,9.29,9.32,9.15,9.23,899790
2017-11-21,9.2,9.34,9.11,9.22,2089630
2017-11-20,9.3,9.34,9.19,9.2,1477300
2017-11-17,9.4,9.46,9.22,9.34,1421390
2017-11-16,9.31,9.55,9.31,9.39,2097320
2017-11-15,8.99,9.48,8.9,9.41,3514610
2017-11-14,8.98,9.02,8.95,8.99,1011580
2017-11-13,9.12,9.12,8.89,9.0,1333590
2017-11-10,8.98,9.1,8.94,9.07,1593240
2017-11-09,9.1,9.15,8.9,8.93,874510
2017-11-08,9.06,9.26,9.05,9.08,2496800
2017-11-07,9.15,9.15,9.06,9.06,1092510
2017-11-06,9.18,9.19,9.05,9.1,1331990
2017-11-03,9.05,9.2,8.96,9.03,2342370
2017-11-02,8.71,9.3,8.7,8.97,4766840
2017-11-01,8.6,8.89,8.58,8.78,1896740
2017-10-31,8.92,9.03,8.71,8.71,4561770
2017-10-30,9.41,9.55,9.03,9.03,2498870
2017-10-27,9.63,9.66,9.34,9.41,2390090
2017-10-26,10.05,10.05,9.5,9.63,1509710
2017-10-25,10.0,10.2,9.92,10.05,2025580
2017-10-24,10.1,10.15,9.87,9.99,1660730
2017-10-23,10.3,10.3,10.05,10.1,2280240
2017-10-20,10.5,10.5,10.3,10.35,2789660
2017-10-19,10.32,10.37,10.09,10.09,2758880
2017-10-18,10.33,10.37,10.19,10.23,1477280
2017-10-17,10.28,10.42,10.28,10.28,1603170
2017-10-16,10.51,10.56,10.28,10.28,2460020
2017-10-13,10.7,10.7,10.51,10.51,2744750
2017-10-12,10.66,10.7,10.61,10.65,2528650
2017-10-11,10.61,10.79,10.56,10.61,4664150
2017-10-10,10.42,10.65,10.37,10.56,2655190
2017-10-09,10.42,10.56,10.33,10.37,1866120
2017-10-06,10.37,10.37,10.23,10.33,1262010
2017-10-05,10.46,10.51,10.28,10.28,1661570
2017-10-04,10.18,10.37,10.14,10.37,1533410
2017-10-03,10.18,10.23,9.9,10.09,3614360
2017-10-02,10.47,10.47,10.14,10.23,1750910
2017-09-29,10.28,10.47,10.28,10.47,2013600
2017-09-28,10.51,10.65,10.32,10.33,3009320
2017-09-27,10.65,10.65,10.47,10.51,2145710
2017-09-26,10.7,10.7,10.56,10.56,1775110
2017-09-25,10.65,10.79,10.6,10.65,1995650
2017-09-22,10.66,10.84,10.66,10.65,3604290
2017-09-21,10.98,10.98,10.7,10.75,3632600
2017-09-20,10.79,10.98,10.74,10.93,3093570
2017-09-19,11.03,11.08,10.8,10.79,4688180
2017-09-18,11.02,11.21,10.88,11.03,5634790
2017-09-15,10.89,10.98,10.79,10.93,2707480
2017-09-14,11.07,11.07,10.84,10.84,2987550
2017-09-13,10.6,10.98,10.6,10.93,6563500
2017-09-12,10.56,10.65,10.42,10.51,1622590
2017-09-11,10.56,10.75,10.47,10.51,3797600
2017-09-08,10.37,10.56,10.37,10.42,3798630
2017-09-07,10.42,10.66,10.38,10.37,3296800
2017-09-06,10.65,10.7,10.42,10.47,2521130
2017-09-05,10.09,10.65,10.09,10.65,9996320
2017-09-01,10.18,10.18,9.95,10.0,2747180
2017-08-31,10.1,10.14,10.0,10.09,3757050
2017-08-30,10.19,10.24,10.05,10.05,2537580
2017-08-29,10.19,10.47,10.14,10.19,6003400
2017-08-28,9.96,10.28,9.91,10.19,5192660
2017-08-25,10.05,10.05,9.91,9.91,2755560
2017-08-24,9.95,10.14,9.81,10.05,4681180
2017-08-23,9.9,10.0,9.81,9.95,1916160
2017-08-22,10.14,10.14,9.81,9.95,2372250
2017-08-21,10.05,10.19,10.0,10.09,1378370
2017-08-18,10.09,10.19,10.0,10.05,2829810
2017-08-17,10.14,10.42,10.14,10.14,4586890
2017-08-16,10.05,10.24,10.05,10.19,1725930
2017-08-15,10.33,10.47,10.19,10.19,1756220
2017-08-14,10.09,10.46,10.09,10.47,2176440
2017-08-11,10.19,10.56,10.09,10.23,3482960
2017-08-10,10.05,10.28,9.91,10.28,7891770
2017-08-09,10.37,10.37,9.67,9.91,8869360
2017-08-08,10.75,10.84,10.38,10.37,4583300
2017-08-07,10.74,10.93,10.7,10.75,3387870
2017-08-04,10.84,10.94,10.75,10.79,3607380
2017-08-03,10.79,11.07,10.79,10.89,3633880
2017-08-02,10.88,10.98,10.65,10.84,3506560
2017-08-01,10.84,11.4,10.7,10.93,6516360
2017-07-31,10.75,10.89,10.7,10.79,2883950
2017-07-28,10.75,10.94,10.7,10.75,3766170
2017-07-27,10.98,11.12,10.65,10.75,2960890
2017-07-26,10.37,10.98,10.23,10.98,5525400
2017-07-25,9.95,10.28,9.9,10.28,2473480
2017-07-24,10.09,10.18,9.9,9.95,1837280
2017-07-21,10.47,10.56,10.24,10.23,1542650
2017-07-20,10.14,10.47,10.1,10.47,1990410
2017-07-19,10.28,10.33,10.0,10.19,2307480
2017-07-18,10.19,10.37,10.0,10.14,3515250
2017-07-17,10.84,10.84,10.14,10.28,4552230
2017-07-14,10.89,10.98,10.84,10.84,2252230
2017-07-13,10.89,10.98,10.8,10.89,2852450
2017-07-12,11.12,11.12,10.88,10.89,2565250
2017-07-11,10.98,11.08,10.66,10.93,3859860
2017-07-10,11.21,11.3,10.93,11.03,6220810
2017-07-07,11.73,11.73,11.22,11.21,5648750
2017-07-06,11.45,11.68,11.31,11.64,4476510
2017-07-05,11.21,11.49,11.07,11.31,4815040
2017-07-04,11.5,11.59,11.17,11.21,5534210
2017-07-03,11.5,11.64,11.4,11.5,3672590
2017-06-30,11.68,11.77,11.4,11.45,4324550
2017-06-29,11.63,11.87,11.49,11.54,5278370
2017-06-28,11.45,11.59,11.31,11.54,2924650
2017-06-27,11.73,11.87,11.36,11.45,6705240
2017-06-26,11.78,12.06,11.68,11.73,5152930
2017-06-23,11.73,11.96,11.5,11.73,7042850
2017-06-22,11.54,11.87,11.54,11.73,10573840
2017-06-21,10.84,11.54,10.65,11.54,9948780
2017-06-20,10.79,10.93,10.65,10.84,3488990
2017-06-19,10.98,11.07,10.65,10.65,9801710
2017-06-16,10.7,10.89,10.7,10.79,2806160
2017-06-15,10.89,10.98,10.66,10.7,4050890
2017-06-14,11.22,11.22,10.89,10.89,4673520
2017-06-13,11.3,11.3,10.93,11.03,3335580
2017-06-12,10.93,11.4,10.93,11.21,6887980
2017-06-09,10.7,10.98,10.61,10.84,5522600
2017-06-08,10.75,10.89,10.61,10.61,3443820
