date,open,high,low,close,volume
2018-04-05,,,,53.9,0
2018-04-04,53.9,53.9,53.9,53.9,200
2018-04-03,49.0,49.0,49.0,49.0,100
2018-04-02,,,,45.9,0
2018-03-30,,,,45.9,0
2018-03-29,,,,45.9,0
2018-03-28,45.9,45.9,45.9,45.9,200
2018-03-27,50.9,50.9,50.9,50.9,102
2018-03-26,,,,56.4,0
2018-03-23,,,,56.4,0
2018-03-22,56.4,56.4,56.4,56.4,50
2018-03-21,,,,56.4,0
2018-03-20,,,,56.4,0
2018-03-19,56.4,56.4,56.4,56.4,2
2018-03-16,,,,56.4,0
2018-03-15,,,,56.4,0
2018-03-14,,,,56.4,0
2018-03-13,,,,56.4,0
2018-03-12,,,,56.4,0
2018-03-09,,,,56.4,0
2018-03-08,56.4,56.4,56.4,56.4,500
2018-03-07,52.0,52.0,52.0,52.0,200
2018-03-06,,,,54.4,0
2018-03-05,,,,54.4,0
2018-03-02,,,,54.4,0
2018-03-01,,,,54.4,0
2018-02-28,,,,54.4,0
2018-02-27,,,,54.4,0
2018-02-26,,,,54.4,0
2018-02-23,,,,54.4,0
2018-02-22,,,,54.4,0
2018-02-21,,,,54.4,0
2018-02-13,,,,54.4,0
2018-02-12,,,,54.4,0
2018-02-09,,,,54.4,0
2018-02-08,,,,54.4,0
2018-02-07,,,,54.4,0
2018-02-06,50.5,54.4,46.2,54.4,703
2018-02-05,50.6,50.6,50.6,50.6,100
2018-02-02,,,,55.0,0
2018-02-01,,,,55.0,0
2018-01-31,,,,55.0,0
2018-01-30,,,,55.0,0
2018-01-29,,,,55.0,0
2018-01-26,,,,55.0,0
2018-01-25,,,,55.0,0
2018-01-22,,,,55.0,0
2018-01-19,55.0,55.0,55.0,55.0,2
2018-01-18,55.0,55.0,55.0,55.0,550
2018-01-17,,,,55.0,0
2018-01-16,55.0,55.0,55.0,55.0,7901
2018-01-15,55.2,55.2,55.1,55.1,1900
2018-01-12,,,,55.0,0
2018-01-11,,,,55.0,0
2018-01-10,55.0,55.0,55.0,55.0,2409
2018-01-09,55.0,55.0,55.0,55.0,100
2018-01-08,55.0,55.0,55.0,55.0,300
2018-01-05,,,,55.0,0
2018-01-04,50.6,55.0,50.6,55.0,246
2018-01-03,,,,55.0,0
2018-01-02,,,,55.0,0
2017-12-29,55.0,55.0,55.0,55.0,40
2017-12-28,49.6,55.0,49.6,55.0,200
2017-12-27,,,,55.0,0
2017-12-26,55.0,55.0,55.0,55.0,1800
2017-12-25,51.0,51.0,51.0,51.0,1510
2017-12-22,55.0,55.0,55.0,55.0,100
