date,open,high,low,close,volume
2018-04-20,18.85,18.85,18.4,18.4,50
2018-04-19,19.2,19.2,17.2,18.5,20520
2018-04-18,18.8,18.8,18.45,18.45,60
2018-04-17,18.8,18.8,18.8,18.8,10
2018-04-16,18.0,18.0,18.0,18.0,3580
2018-04-13,17.8,18.0,17.8,18.0,1290
2018-04-12,18.45,18.45,18.0,18.0,60
2018-04-11,16.65,17.8,16.2,17.7,18370
2018-04-10,17.4,17.4,17.4,17.4,30
2018-04-09,16.4,17.6,16.4,17.6,1300
2018-04-06,17.6,17.6,17.5,17.5,220
2018-04-05,17.7,17.7,17.6,17.6,6250
2018-04-04,17.5,17.6,17.5,17.6,1200
2018-04-03,17.05,17.45,17.05,17.45,590
2018-04-02,17.0,17.0,16.9,17.0,12130
2018-03-30,17.4,17.4,17.0,17.0,6120
2018-03-29,17.5,17.5,17.0,17.0,6900
2018-03-28,18.0,18.0,17.5,17.5,1300
2018-03-27,17.8,18.3,17.8,18.3,8520
2018-03-26,18.0,18.0,18.0,18.0,800
2018-03-23,18.2,18.2,18.2,18.2,1800
2018-03-22,18.3,18.3,18.1,18.1,7250
2018-03-21,18.0,18.2,18.0,18.2,3360
2018-03-20,18.4,18.4,18.0,18.0,8770
2018-03-19,18.7,18.1,18.1,18.1,200
2018-03-16,18.7,18.8,18.7,18.7,6160
2018-03-15,18.5,18.85,18.5,18.7,19910
2018-03-14,,,,18.5,0
2018-03-13,18.5,18.65,18.5,18.5,12630
2018-03-12,18.4,18.4,18.1,18.4,7000
2018-03-09,18.0,18.1,18.0,18.1,1050
2018-03-08,18.5,18.5,18.5,18.5,10
2018-03-07,18.0,18.0,17.9,17.9,810
2018-03-06,18.2,18.2,17.9,17.9,3760
2018-03-05,18.2,18.5,18.0,18.2,14660
2018-03-02,18.8,18.8,18.2,18.7,370
2018-03-01,18.4,18.4,18.2,18.4,22050
2018-02-28,18.3,18.7,18.3,18.3,2110
2018-02-27,18.9,18.9,18.3,18.3,13280
2018-02-26,18.9,18.9,18.3,18.5,6390
2018-02-23,19.0,19.0,18.3,18.3,2570
2018-02-22,18.8,18.9,18.2,18.2,770
2018-02-21,19.0,19.0,18.2,18.9,2310
2018-02-13,18.9,18.9,18.1,18.5,126680
2018-02-12,19.0,19.0,18.0,18.0,9200
2018-02-09,18.8,18.8,18.0,18.0,147650
2018-02-08,18.9,18.9,18.0,18.85,113270
2018-02-07,18.5,18.9,18.5,18.5,114600
2018-02-06,18.5,19.05,17.25,18.5,151670
2018-02-05,18.5,19.15,18.5,18.5,101210
2018-02-02,18.7,18.9,18.6,18.85,70470
2018-02-01,18.9,18.9,18.8,18.8,45180
2018-01-31,19.0,19.0,18.9,19.0,122660
2018-01-30,19.0,19.75,19.0,19.25,29480
