date,open,high,low,close,volume
2018-09-25,,,,25.0,0
2018-09-25,,,,25.0,0
2018-09-24,,,,25.0,0
2018-09-24,,,,25.0,0
2018-09-21,,,,25.0,0
2018-09-21,,,,25.0,0
2018-09-20,,,,25.0,0
2018-09-20,,,,25.0,0
2018-09-19,,,,25.0,0
2018-09-19,,,,25.0,0
2018-09-18,,,,25.0,0
2018-09-18,,,,25.0,0
2018-09-17,25.0,25.0,25.0,25.0,400
2018-09-17,,,,25.0,0
2018-09-14,26.5,26.5,26.5,26.5,5000
2018-09-14,,,,26.5,0
2018-09-13,,,,25.5,0
2018-09-13,,,,25.5,0
2018-09-12,25.5,25.5,25.5,25.5,21
2018-09-12,,,,25.5,0
2018-09-11,25.5,25.5,25.5,25.5,500
2018-09-11,,,,25.5,0
2018-09-10,25.5,25.5,25.5,25.5,510
2018-09-10,,,,25.5,0
2018-09-07,,,,26.0,0
2018-09-07,,,,26.0,0
2018-09-06,,,,26.0,0
2018-09-06,,,,26.0,0
2018-09-05,,,,26.0,0
2018-09-05,,,,26.0,0
2018-09-04,,,,26.0,0
2018-09-04,,,,26.0,0
2018-08-31,26.0,26.0,26.0,26.0,5000
2018-08-31,,,,26.0,0
2018-08-30,25.3,25.3,25.3,25.3,100
2018-08-30,,,,25.3,0
2018-08-29,,,,23.0,0
2018-08-29,,,,23.0,0
2018-08-28,,,,23.0,0
2018-08-28,,,,23.0,0
2018-08-27,,,,23.0,0
2018-08-27,,,,23.0,0
2018-08-24,,,,23.0,0
2018-08-24,,,,23.0,0
2018-08-23,25.0,25.4,23.0,23.0,2400
2018-08-23,,,,23.0,0
2018-08-22,23.1,23.1,23.1,23.1,100
2018-08-22,,,,23.1,0
2018-08-21,,,,25.0,0
2018-08-21,,,,25.0,0
2018-08-20,,,,25.0,0
2018-08-20,,,,25.0,0
2018-08-17,,,,25.0,0
2018-08-17,,,,25.0,0
2018-08-16,,,,25.0,0
2018-08-16,,,,25.0,0
2018-08-15,,,,25.0,0
2018-08-15,,,,25.0,0
2018-08-14,,,,25.0,0
2018-08-14,,,,25.0,0
2018-08-13,25.0,25.0,25.0,25.0,300
2018-08-13,,,,25.0,0
2018-08-10,,,,25.0,0
2018-08-10,,,,25.0,0
2018-08-09,25.0,25.0,25.0,25.0,1000
2018-08-09,,,,25.0,0
2018-08-08,25.0,25.0,25.0,25.0,1020
2018-08-08,,,,25.0,0
2018-08-07,,,,25.5,0
2018-08-07,,,,25.5,0
2018-08-06,25.5,25.5,25.5,25.5,60
2018-08-06,,,,25.5,0
2018-08-03,23.5,25.5,23.5,25.5,600
2018-08-03,,,,25.5,0
2018-08-02,,,,25.5,0
2018-08-02,,,,25.5,0
2018-08-01,,,,25.5,0
2018-08-01,,,,25.5,0
2018-07-31,25.5,25.5,25.5,25.5,400
2018-07-31,,,,25.5,0
2018-07-30,,,,25.0,0
2018-07-30,,,,25.0,0
2018-07-27,,,,25.0,0
2018-07-27,,,,25.0,0
2018-07-26,25.0,25.0,25.0,25.0,200
2018-07-26,,,,25.0,0
2018-07-25,25.0,25.0,25.0,25.0,200
2018-07-25,,,,25.0,0
2018-07-24,,,,23.3,0
2018-07-24,,,,23.3,0
2018-07-23,23.3,23.3,23.3,23.3,100
2018-07-23,,,,23.3,0
2018-07-20,,,,23.1,0
2018-07-20,,,,23.1,0
2018-07-19,23.1,23.1,23.1,23.1,100
2018-07-19,,,,23.1,0
2018-07-18,,,,21.1,0
2018-07-18,,,,21.1,0
2018-07-17,21.1,21.1,21.1,21.1,300
2018-07-17,,,,21.1,0
2018-07-16,,,,23.4,0
2018-07-16,,,,23.4,0
2018-07-13,,,,23.4,0
2018-07-13,,,,23.4,0
2018-07-12,23.4,23.4,23.4,23.4,1000
2018-07-12,,,,23.4,0
2018-07-11,26.0,26.0,26.0,26.0,3000
2018-07-11,,,,26.0,0
2018-07-10,26.0,26.0,26.0,26.0,2500
2018-07-10,,,,26.0,0
2018-07-09,,,,26.0,0
2018-07-09,,,,26.0,0
2018-07-06,26.0,26.0,26.0,26.0,80
2018-07-06,,,,26.0,0
2018-07-05,,,,26.0,0
2018-07-05,,,,26.0,0
2018-07-04,25.0,26.0,25.0,26.0,1400
2018-07-04,,,,26.0,0
2018-07-03,25.0,25.0,25.0,25.0,1900
2018-07-03,,,,25.0,0
2018-07-02,,,,26.6,0
2018-07-02,,,,26.6,0
2018-06-29,26.6,26.6,26.6,26.6,100
2018-06-29,,,,26.6,0
2018-06-28,,,,24.2,0
2018-06-28,,,,24.2,0
2018-06-27,,,,24.2,0
2018-06-27,,,,24.2,0
2018-06-26,,,,24.2,0
2018-06-26,,,,24.2,0
2018-06-25,,,,24.2,0
2018-06-25,,,,24.2,0
2018-06-22,,,,24.2,0
2018-06-22,,,,24.2,0
2018-06-21,,,,24.2,0
2018-06-21,,,,24.2,0
2018-06-20,,,,24.2,0
2018-06-20,,,,24.2,0
2018-06-19,,,,24.2,0
2018-06-19,,,,24.2,0
2018-06-18,,,,24.2,0
2018-06-18,,,,24.2,0
2018-06-15,24.2,24.2,24.2,24.2,200
2018-06-15,,,,24.2,0
2018-06-14,,,,22.0,0
2018-06-14,,,,22.0,0
2018-06-13,,,,22.0,0
2018-06-13,,,,22.0,0
2018-06-12,,,,22.0,0
2018-06-12,,,,22.0,0
2018-06-11,,,,22.0,0
2018-06-11,,,,22.0,0
2018-06-08,,,,22.0,0
2018-06-08,,,,22.0,0
