ticker,open,high,low,close,volume
agf,10.56,10.62,10.56,10.61,11270
bbc,9.99,9.99,9.85,9.85,61010
bpc,4.56,4.56,4.56,4.57,1040
can,8.21,8.4,8.21,8.4,4100
dha,6.22,6.22,6.22,6.22,18980
dpc,4.6,4.69,4.6,4.69,550
gil,3.26,3.35,3.26,3.35,6170
gmd,8.12,8.2,8.12,8.2,7160
hap,4.05,4.05,4.05,4.05,5470
has,5.25,5.38,5.25,5.38,260
laf,17.1,17.1,17.06,17.06,14490
mhc,5.8,5.8,5.8,5.8,28020
nkd,18.03,18.21,18.03,18.2,10920
pms,4.03,4.03,4.03,4.03,4520
pnc,7.38,7.38,7.25,7.25,7520
ree,3.18,3.18,3.18,3.18,50780
sam,3.66,3.66,3.66,3.66,48170
sav,12.05,12.12,12.05,12.12,19110
sfc,1.78,1.78,1.77,1.77,6440
sgh,3.87,3.87,3.73,3.73,2100
ssc,10.86,10.93,10.86,10.93,11730
tms,6.76,6.87,6.76,6.88,21990
tna,1.33,1.34,1.33,1.35,420
tri,21.29,21.62,21.29,21.62,16690
ts4,3.28,3.35,3.28,3.35,210
vtc,12.58,12.58,12.39,12.39,1680
