ticker,open,high,low,close,volume
agf,11.73,11.73,11.73,11.73,1350
bbc,10.55,10.64,10.55,10.64,26830
can,8.65,8.69,8.65,8.69,11950
dha,7.11,7.11,7.11,7.11,15870
dpc,6.24,6.29,6.24,6.29,13530
gil,3.28,3.28,3.28,3.28,17660
gmd,11.5,11.5,11.5,11.5,1100
hap,4.19,4.19,4.17,4.18,13100
has,7.28,7.28,7.28,7.28,100
htv,3.25,3.25,3.23,3.23,950
kdc,4.31,4.31,4.31,4.31,3010
laf,8.24,8.24,8.24,8.24,24620
mhc,5.78,5.78,5.78,5.78,8720
nhc,3.03,3.03,3.03,3.03,30
nkd,21.9,21.9,21.9,21.9,2050
pms,4.11,4.14,4.11,4.14,1460
pnc,8.95,9.04,8.95,9.04,6000
ree,3.45,3.5,3.45,3.5,73530
sam,4.2,4.21,4.2,4.21,30510
sav,11.4,11.48,11.4,11.48,25560
sfc,2.16,2.16,2.13,2.13,1500
sgh,3.41,3.41,3.37,3.38,1050
ssc,10.74,10.74,10.74,10.74,2240
tms,9.29,9.35,9.29,9.35,2600
tri,22.98,22.98,22.98,22.98,2170
ts4,4.38,4.38,4.31,4.32,450
vnm,3.57,3.57,3.57,3.57,18750
