ticker,open,high,low,close,volume
aaa,6.52,6.94,6.52,6.92,254300
aam,7.36,7.55,7.36,7.48,12240
abt,14.41,14.41,14.41,14.41,110
acb,12.49,12.49,12.33,12.38,108400
acc,11.22,11.22,11.22,11.22,200
acl,10.13,10.46,10.13,10.46,4510
agc,11.3,11.3,10.6,10.8,159600
agd,17.36,17.36,17.24,17.3,25520
agf,8.78,8.78,8.78,8.78,10
agr,9.46,9.46,9.38,9.38,55300
alp,9.91,10.41,9.83,10.25,2170
alt,11.22,11.29,9.89,9.89,8200
alv,7.41,7.41,7.34,7.35,5100
ame,4.98,5.05,4.84,5.05,9700
amv,11.2,11.3,10.6,10.8,7000
anv,3.06,3.11,3.06,3.06,60070
apc,8.16,8.35,8.16,8.22,24650
apg,8.54,8.54,8.54,8.54,30800
api,9.2,9.2,8.9,9.0,128700
app,5.13,5.13,4.83,4.83,4300
aps,8.0,8.0,7.9,8.0,77800
arm,5.57,5.57,5.57,5.57,5100
asm,13.27,13.27,12.82,13.05,41080
asp,4.86,4.86,4.65,4.79,10400
ata,17.58,18.14,17.18,18.14,11730
avf,12.7,13.07,12.7,13.07,350
avs,7.8,8.0,7.8,7.9,76400
b82,5.84,6.49,5.84,6.49,200
bas,4.8,5.0,4.8,5.0,10750
bbc,12.13,12.13,11.35,12.06,80170
bcc,4.98,4.98,4.77,4.84,39100
bce,3.88,3.88,3.88,3.89,300
bci,14.08,14.19,13.91,14.19,90450
bed,5.12,5.33,5.12,5.33,1300
bhc,7.9,8.7,7.9,8.5,12900
bhs,7.64,7.64,7.41,7.59,1720
bht,13.77,14.97,13.77,14.97,4300
bkc,10.9,12.14,10.9,11.97,60800
blf,3.52,3.57,3.52,3.57,3200
bmc,6.37,6.4,6.27,6.4,119330
bmi,6.35,6.44,6.21,6.43,3680
bmp,12.23,12.8,12.23,12.45,7140
bpc,4.59,4.59,4.59,4.6,100
bst,3.69,3.69,3.69,3.7,100
bt6,16.08,17.46,15.92,17.46,6840
bth,10.9,10.9,10.9,10.89,1000
btp,3.76,3.81,3.76,3.81,37410
bts,7.14,7.14,7.14,7.14,100
btt,7.72,7.75,7.46,7.46,1170
btw,2.73,2.73,2.73,2.73,1000
bvg,8.9,8.9,8.4,8.7,213100
bvh,68.31,69.56,68.31,69.57,35780
bvs,16.52,16.52,15.79,16.24,622800
bxh,6.63,6.63,6.63,6.63,400
c92,8.99,8.99,8.99,8.99,10100
cad,6.2,6.5,6.2,6.5,66490
can,15.62,15.62,15.29,15.29,13000
cap,1.71,1.71,1.69,1.69,4300
cci,6.52,6.52,5.98,6.32,5370
ccl,23.5,23.5,22.39,22.9,2110
ccm,13.18,13.18,12.85,12.85,2600
cdc,10.69,10.79,10.17,10.79,1020
chp,4.09,4.09,3.95,3.95,2500
cic,7.91,8.0,7.64,7.73,28000
cii,16.72,16.81,16.44,16.72,629040
ckv,7.53,7.53,7.01,7.3,800
clg,17.55,17.55,15.91,15.91,84690
clw,3.34,3.54,3.29,3.29,22150
cmc,14.34,14.34,14.34,14.33,200
cmg,12.57,12.57,12.19,12.34,15920
cmi,11.32,11.32,11.32,11.32,4000
cms,5.12,5.12,5.12,5.13,6000
cmt,16.39,16.65,16.31,16.48,87660
cmx,11.83,11.83,11.31,11.3,4900
cnt,12.68,12.78,12.68,12.68,2180
com,17.31,17.31,17.31,17.31,10
cpc,6.06,6.06,5.9,5.99,4000
