ticker,open,high,low,close,volume
aaa,9.1,9.23,9.04,9.16,306984
aam,7.41,7.61,7.28,7.61,2100
abt,35.02,35.02,34.66,34.66,800
acb,10.06,11.16,10.06,11.06,613706
acc,16.71,17.14,16.14,17.14,5270
acl,8.05,8.32,8.05,8.32,110
acm,4.43,4.81,4.34,4.72,1499505
agf,12.2,12.2,11.8,11.8,3180
agm,7.98,7.98,7.98,7.98,2500
agr,2.9,3.0,2.9,2.9,78780
alv,4.32,4.32,4.32,4.32,100
amd,10.7,10.7,10.24,10.24,802470
amv,2.39,2.39,2.39,2.39,300
anv,3.35,3.35,3.35,3.35,2000
apc,16.85,16.85,16.85,16.85,1310
apg,5.42,5.88,5.42,5.79,112600
api,10.0,10.1,9.9,10.0,575900
app,7.54,7.54,7.54,7.54,1500
aps,2.7,2.8,2.7,2.7,181200
asa,2.61,2.61,2.51,2.51,93800
asm,14.01,14.17,13.93,14.17,1572220
asp,2.98,3.15,2.98,3.15,44560
avf,1.0,1.0,0.9,1.0,259600
b82,6.5,6.5,6.2,6.2,338
bam,1.5,1.5,1.4,1.5,735103
bbc,69.08,69.08,69.08,69.08,220
bcc,11.42,11.5,11.26,11.42,117413
bce,4.14,4.14,3.96,4.14,2220
bcg,18.61,18.8,18.52,18.52,438990
bci,24.54,24.93,23.95,24.44,63570
bed,24.72,24.72,21.06,21.06,1100
bfc,15.22,15.22,15.16,15.22,22140
bgm,2.5,2.5,2.5,2.5,236930
bhs,13.78,14.01,13.56,13.94,2991030
bht,4.06,4.82,4.06,4.16,11100
bic,19.37,19.83,18.74,19.83,246250
bid,15.29,16.38,15.2,16.38,5780650
bii,10.6,11.1,10.6,11.0,763000
blf,2.71,2.71,2.71,2.71,100
bmc,10.89,11.04,10.59,11.04,2550
bmi,18.85,19.63,18.85,19.55,69310
bmp,56.81,56.81,56.37,56.37,23500
bpc,9.6,9.6,9.6,9.6,500
bsc,21.62,26.3,21.62,21.61,510
bsi,6.58,6.65,6.45,6.65,111400
btp,8.25,8.32,8.18,8.19,60750
btw,11.03,13.03,11.03,13.02,200
bvg,1.1,1.3,1.1,1.3,400
bvh,48.64,50.05,48.17,50.05,619360
bvs,11.03,11.65,11.03,11.57,286536
c32,23.26,23.6,22.91,23.2,116210
c47,6.96,7.49,6.96,7.36,18240
cad,1.6,1.6,1.6,1.6,10200
cap,20.79,21.01,20.58,20.92,3400
cav,26.78,27.23,26.78,26.78,114510
cci,7.77,7.77,7.55,7.55,40
ccl,2.6,2.78,2.6,2.69,208750
cdc,5.87,5.94,5.87,5.94,28240
ceo,8.83,8.83,8.69,8.76,203700
chp,13.65,13.72,13.31,13.65,17600
cig,2.1,2.1,2.1,2.1,3120
cii,21.03,21.21,21.03,21.12,1257690
clc,23.01,25.32,23.01,24.03,36000
clg,4.8,4.8,4.7,4.7,1880
cll,19.16,19.47,18.93,19.31,5820
cmg,11.74,11.74,11.51,11.74,40890
cmi,8.5,8.7,8.4,8.5,11100
cms,6.38,6.46,6.3,6.31,8555
cmt,12.5,13.5,12.5,13.5,2970
cmv,13.38,13.38,13.38,13.38,200
cmx,4.8,4.9,4.8,4.8,11480
cng,24.83,25.38,24.83,25.38,1610
cnt,1.0,1.0,1.0,1.0,2000
cpc,15.87,17.99,15.87,17.68,3300
csc,5.72,5.72,5.56,5.68,12000
csm,16.41,17.05,16.41,16.76,375730
csv,13.98,14.33,13.98,13.98,11060
cta,3.5,3.5,3.5,3.5,1000
ctb,12.19,13.47,12.19,13.47,600
ctc,7.12,7.12,7.12,7.13,700
ctd,102.58,104.58,100.58,102.58,32240
ctg,15.73,16.84,15.73,16.84,3102090
cti,16.29,16.63,16.12,16.63,268910
ctn,1.8,1.8,1.8,1.8,200
cts,4.85,4.92,4.85,4.92,67224
ctt,4.28,4.28,4.02,4.01,14200
ctx,6.51,6.74,6.44,6.75,22700
cvn,2.0,2.2,1.9,2.2,5300
cvt,9.6,9.69,9.52,9.6,102700
cx8,6.67,6.67,6.67,6.67,100
d11,7.88,7.88,7.88,7.88,100
d2d,13.34,13.34,13.26,13.26,2100
dad,13.48,13.86,13.48,13.86,400
dag,8.21,8.36,8.13,8.28,147340
dat,36.36,36.53,36.28,36.52,30470
dbc,19.23,19.75,19.04,19.3,305240
dbt,9.89,9.89,9.89,9.89,20
dc2,3.35,3.35,3.35,3.35,400
dc4,5.34,5.34,5.34,5.34,10
dcl,12.61,13.06,12.09,12.79,67330
dcm,9.04,9.18,9.04,9.04,122750
dcs,3.2,3.4,3.2,3.3,412419
dgc,32.36,33.24,32.1,32.67,125250
dgl,41.05,41.05,39.3,41.05,3825
dgw,21.31,21.84,21.18,21.84,32260
dha,17.4,17.48,17.1,17.1,40090
dhc,14.42,14.67,14.32,14.42,106120
dhg,48.82,49.11,48.53,48.82,56500
dhm,7.2,7.39,7.01,7.1,981010
dhp,8.61,8.61,8.18,8.32,47606
dht,9.97,10.02,9.79,10.02,1000
dic,5.53,5.62,5.44,5.62,143110
dig,6.0,6.14,6.0,6.07,259800
dl1,4.97,4.97,4.97,4.97,62100
dlg,5.35,5.53,5.35,5.44,3029430
dmc,37.47,37.47,35.39,36.78,36720
dnm,23.63,23.63,23.63,23.63,500
dnp,5.16,5.19,5.16,5.16,24700
dny,3.89,3.89,3.89,3.89,3000
dpm,20.63,20.99,20.63,20.92,635120
dpr,18.25,18.25,18.25,18.26,650
dps,9.28,9.47,9.19,9.28,232200
dqc,40.21,41.6,39.86,40.9,25410
drc,25.49,25.61,25.2,25.38,746670
drh,25.48,27.48,24.98,27.47,440210
drl,23.15,23.15,23.15,23.15,2650
dsn,39.0,39.0,38.51,39.0,1590
dst,17.13,17.26,16.68,16.75,448400
dta,3.99,3.99,3.99,4.0,1720
dtc,5.6,6.8,5.6,5.7,300
dtl,9.2,9.2,9.1,9.1,4700
dtt,5.55,5.55,5.55,5.55,10
dvp,47.36,47.36,46.65,47.01,520
dxg,7.97,8.1,7.97,8.02,577610
dxp,17.33,17.33,17.21,17.21,3300
dxv,3.6,3.96,3.6,3.96,10460
e1vfvn30,9.2,9.2,9.2,9.2,300
eci,9.97,9.97,9.97,9.97,100
efi,8.3,8.3,8.2,8.3,3300
eib,10.2,10.6,10.2,10.4,316580
eid,10.0,10.0,9.58,9.72,7220
elc,18.28,18.76,18.28,18.44,128140
eve,17.4,17.83,17.4,17.51,254070
fcm,3.4,3.47,3.4,3.47,278450
fcn,13.68,13.88,13.61,13.82,282950
fdc,27.5,27.5,27.5,27.5,20
fid,10.19,10.44,9.86,10.19,508620
fit,7.59,7.78,7.59,7.69,1529940
flc,5.85,6.02,5.76,5.93,8736930
fmc,8.75,8.8,8.61,8.66,66210
fpt,23.95,24.1,23.9,24.0,655980
g20,7.81,8.46,7.81,8.36,10100
gas,34.74,34.98,33.85,34.5,1509510
gdt,21.01,21.01,21.01,21.01,150
gdw,9.4,12.54,9.4,12.53,210
gex,14.79,14.91,14.43,14.67,313800
ggg,1.4,1.4,1.3,1.4,12200
gil,18.69,18.9,18.58,18.64,8320
glt,21.95,22.32,19.83,19.83,300
gmc,21.31,21.31,21.03,21.31,1840
gmd,18.22,18.27,17.94,18.18,284850
gsp,8.75,8.94,8.44,8.44,99430
gta,12.92,13.14,12.92,13.14,40
gtn,15.9,17.1,15.8,17.1,2003440
gtt,1.0,1.0,1.0,1.0,129790
hag,8.7,9.3,8.5,9.0,13377530
hah,22.87,23.31,22.82,23.31,56660
hai,5.2,5.3,5.1,5.2,1359380
hap,3.58,3.65,3.51,3.65,292310
har,5.74,6.03,5.74,5.93,4076150
has,3.95,4.11,3.95,4.11,4800
hat,45.55,49.03,45.47,49.03,400
hax,6.12,6.37,6.01,6.01,67080
hbc,7.12,7.23,6.98,7.08,1088570
hbs,3.8,4.2,3.8,3.9,1400
hcc,8.38,8.53,8.38,8.49,5900
hcm,12.16,13.06,12.12,13.05,1029490
hct,8.06,9.28,8.06,9.28,200
hda,11.24,11.49,10.99,11.49,29100
hdc,8.59,8.59,8.46,8.59,140530
hdo,2.7,2.8,2.7,2.8,57600
hev,8.96,8.96,8.96,8.96,100
hhc,19.8,20.0,19.27,20.0,600
hhg,6.13,6.13,5.92,5.92,98500
hhs,9.53,9.8,9.53,9.71,2913600
hjs,10.8,10.8,10.72,10.79,14400
hkb,10.59,10.66,10.38,10.66,247800
hla,0.8,0.9,0.8,0.8,379556
hlc,5.12,5.12,5.12,5.12,1100
hld,5.79,5.79,5.71,5.75,19100
hlg,5.2,5.2,4.7,5.2,2530
hmc,4.33,4.39,4.27,4.27,2170
hmh,9.66,9.78,9.54,9.78,4070
hng,9.3,9.7,9.3,9.3,18805640
hnm,8.3,8.4,8.2,8.4,3700
hom,5.67,5.67,5.67,5.67,4100
hot,21.38,21.38,21.38,21.38,20
hpb,11.05,11.05,11.05,11.05,5000
hpg,7.86,7.89,7.74,7.86,669660
hpm,16.0,16.2,16.0,16.0,1300
hqc,5.19,5.28,5.09,5.19,2951700
hrc,31.44,31.44,30.4,30.8,9020
hsg,7.88,7.96,7.85,7.93,317570
hsi,1.6,1.6,1.6,1.6,100
ht1,17.32,17.58,17.19,17.18,21940
htc,14.84,14.84,14.84,14.84,400
hti,9.31,9.5,9.31,9.5,63110
htl,68.5,68.5,64.07,64.06,27420
htp,11.73,11.73,11.73,11.73,100
htv,11.88,11.88,11.88,11.88,10
hu1,4.91,4.91,4.91,4.92,2150
hut,7.34,7.49,7.13,7.2,510160
hva,5.2,5.3,5.1,5.2,135686
hvg,10.6,10.8,10.4,10.6,618500
hvt,9.03,9.03,9.03,9.03,200
icf,3.5,3.5,3.3,3.3,600
icg,5.93,6.02,5.93,6.03,10770
idi,5.01,5.01,4.95,5.01,317280
idj,2.4,2.5,2.4,2.4,3200
idv,12.13,12.76,12.13,12.76,900
ijc,4.87,5.23,4.87,5.16,1979240
imp,28.62,29.5,28.62,28.82,12090
inc,3.84,3.84,3.84,3.84,1700
inn,22.93,22.93,22.47,22.93,8900
ita,5.3,5.4,5.2,5.3,3699250
itc,7.3,7.3,7.21,7.21,104720
itd,8.93,8.93,8.72,8.88,27020
itq,4.86,5.04,4.76,4.95,462000
ivs,13.75,14.17,13.75,14.0,301300
jvc,4.3,4.6,4.3,4.6,869380
kac,6.65,6.65,6.65,6.65,20
kbc,11.7,12.26,11.7,12.17,3047210
kdc,18.96,20.01,18.64,19.85,669500
kdh,9.6,9.6,9.51,9.51,145490
kha,23.04,23.04,21.73,22.53,4230
khb,4.9,4.9,4.7,4.9,502600
khl,1.6,1.6,1.6,1.6,243800
khp,8.94,9.17,8.94,9.17,172800
kkc,4.88,4.88,4.88,4.88,1200
klf,3.9,4.0,3.9,3.9,1550027
kls,0.63,0.64,0.62,0.63,161900
kmr,3.9,4.0,3.8,3.9,141580
ksa,5.3,5.5,5.3,5.4,1322590
ksb,15.44,15.65,15.28,15.28,622360
ksd,4.5,4.6,4.5,4.6,11900
ksh,4.3,4.5,4.3,4.5,162840
ksk,2.0,2.0,2.0,2.0,131200
ksq,3.0,3.1,2.9,2.9,346130
kss,1.0,1.0,0.9,0.9,94480
ktt,3.6,3.7,3.4,3.5,11200
kvc,9.92,10.2,9.83,10.21,831600
l10,12.11,12.11,12.11,12.11,10
l14,8.34,8.49,8.31,8.49,700
l35,4.18,4.26,4.18,4.26,2600
laf,13.5,14.0,13.5,13.5,740
las,14.13,14.13,14.13,14.13,30100
lbm,18.01,18.4,18.01,18.4,520
lcg,4.53,4.53,4.46,4.46,334480
lcm,2.4,2.5,2.3,2.3,323640
lcs,4.0,4.0,4.0,4.0,1000
ldg,5.21,5.31,5.11,5.21,323940
lgc,19.8,19.89,19.71,19.89,31830
lgl,3.65,3.81,3.65,3.8,40
lhc,39.44,39.44,39.2,39.28,9800
lhg,14.65,14.72,14.35,14.5,681070
lig,7.47,7.82,7.47,7.48,566360
