ticker,open,high,low,close,volume
agf,12.35,12.35,12.35,12.34,3030
bbc,10.17,10.17,10.17,10.17,4960
can,8.26,8.26,8.26,8.26,10
dha,6.29,6.29,6.29,6.29,9410
dpc,5.77,5.86,5.77,5.87,3640
gil,3.28,3.31,3.28,3.31,28180
gmd,10.94,10.94,10.94,10.94,2570
hap,4.19,4.19,4.12,4.12,25010
has,6.17,6.17,6.11,6.11,1010
htv,3.48,3.5,3.48,3.5,4210
kdc,4.27,4.27,4.27,4.27,7220
khp,2.58,2.58,2.56,2.58,300
laf,8.17,8.25,8.17,8.24,9100
mhc,5.68,5.68,5.68,5.68,13260
nhc,2.93,2.93,2.88,2.89,200
nkd,21.3,21.3,21.3,21.3,4550
pms,4.11,4.11,4.08,4.08,1600
pnc,7.61,7.61,7.61,7.61,11720
ree,3.28,3.28,3.28,3.28,33950
sam,4.0,4.0,3.99,3.99,10610
sav,10.79,10.9,10.79,10.9,2090
sfc,2.14,2.14,2.09,2.09,110
sgh,3.23,3.23,3.23,3.23,20
ssc,10.17,10.2,10.17,10.2,1700
tms,9.24,9.28,9.24,9.29,2560
tna,1.7,1.76,1.7,1.76,550
tri,22.93,22.93,22.93,22.93,50
ts4,4.49,4.49,4.49,4.49,10
vsh,3.44,3.44,3.41,3.41,1300
vtc,12.66,12.66,12.62,12.62,510
