ticker,open,high,low,close,volume
aaa,4.86,4.9,4.83,4.9,22100
aam,10.26,10.53,9.77,10.2,630
abt,20.83,21.37,20.83,21.38,30
acb,7.99,8.04,7.94,7.94,130684
acc,15.08,15.08,14.84,15.08,3070
acl,7.69,8.45,7.69,8.45,50
agf,19.55,19.55,19.15,19.25,5320
agm,8.47,8.74,8.47,8.74,140
agr,4.3,4.3,4.21,4.3,8750
alp,3.3,3.3,3.3,3.3,30
alv,2.83,2.83,2.83,2.83,4000
ame,1.64,1.71,1.64,1.71,600
anv,2.48,2.51,2.44,2.51,12020
apc,8.69,8.69,8.45,8.52,3130
apg,3.86,3.86,3.77,3.77,43600
api,4.9,4.9,4.9,4.9,6300
app,5.04,5.09,5.04,5.09,2900
aps,3.4,3.4,3.3,3.4,78300
arm,12.0,12.0,12.0,12.0,100
asm,3.52,3.64,3.52,3.58,134060
asp,3.84,3.98,3.84,3.98,17650
avf,5.81,5.81,5.63,5.81,40330
bbc,22.07,22.86,21.27,21.28,1310
bbs,5.35,5.35,5.35,5.35,400
bcc,3.9,3.9,3.82,3.9,25610
bce,3.83,3.93,3.83,3.89,550
bci,9.34,9.34,9.34,9.34,11110
bgm,3.3,3.3,3.12,3.21,176660
bhs,8.15,8.15,8.15,8.15,4720
bic,7.11,7.26,7.11,7.26,5100
bkc,13.0,13.0,13.0,13.0,200
blf,3.38,3.53,3.29,3.52,28800
bmc,31.87,32.17,31.57,31.87,82430
bmi,7.46,7.71,7.46,7.71,690
bmp,30.68,30.88,30.27,30.47,89930
bpc,5.05,5.05,5.05,5.05,2000
brc,6.96,6.96,6.46,6.59,2630
bsi,2.51,2.51,2.51,2.51,3630
bst,6.1,6.1,6.1,6.1,200
btp,7.57,7.72,7.52,7.61,229040
bts,4.5,4.5,4.5,4.5,7000
bvh,37.01,37.82,37.01,37.37,152070
bvs,9.01,9.09,8.92,9.01,180100
c32,7.48,7.48,7.38,7.43,7700
c47,7.95,7.95,7.95,7.94,5000
cap,7.44,8.12,7.41,8.13,28500
cci,5.23,5.23,5.23,5.23,190
ccl,2.91,2.91,2.91,2.91,16000
ccm,6.61,6.91,6.61,6.92,5600
cdc,2.82,2.82,2.75,2.81,670
cig,2.4,2.4,2.2,2.4,2700
cii,13.32,13.54,13.32,13.39,90930
ckv,6.33,6.33,6.33,6.32,700
clc,8.7,8.75,8.62,8.75,8030
clg,13.18,13.38,12.89,12.89,95050
clp,8.1,8.1,8.1,8.1,1500
clw,9.05,9.12,9.05,9.12,870
cmi,3.59,3.78,3.59,3.78,16000
cms,6.86,6.86,6.86,6.86,100
cmt,4.9,5.1,4.9,5.1,3700
cmv,7.95,7.95,7.95,7.95,700
cmx,5.2,5.3,5.0,5.0,85130
cng,15.88,16.02,15.78,15.92,22160
cpc,8.54,8.93,8.54,8.93,400
csm,15.53,15.71,15.53,15.66,243660
cta,2.5,2.5,2.5,2.5,100
ctd,21.81,22.05,21.75,21.87,12000
ctg,13.8,13.94,13.8,13.8,60970
cti,4.75,4.75,4.75,4.75,9020
ctm,2.5,2.6,2.5,2.6,11300
ctn,4.13,4.13,4.13,4.13,1102
cts,3.83,3.89,3.83,3.83,24900
cvn,2.2,2.3,2.1,2.3,21200
cvt,1.69,1.69,1.67,1.67,1000
dae,6.33,6.33,6.33,6.33,500
dag,5.39,5.39,5.39,5.39,1280
dbc,10.42,10.54,10.09,10.08,8500
dc4,3.18,3.18,3.18,3.18,575
dcl,4.78,4.91,4.75,4.88,59040
dcs,2.7,2.8,2.7,2.8,71933
dct,1.8,1.8,1.7,1.7,42030
dha,4.99,4.99,4.86,4.99,12350
dhc,2.89,2.89,2.85,2.85,500
dhg,47.07,48.31,47.07,47.9,37680
dhl,3.6,3.6,3.1,3.1,71400
dhm,8.13,8.23,8.04,8.04,205450
dhp,4.0,4.0,4.0,4.0,1000
dht,4.4,4.4,4.4,4.4,500
dic,4.05,4.05,3.97,3.98,140610
dig,5.0,5.06,4.94,5.05,73350
dih,7.33,7.39,6.84,6.84,10700
dl1,2.9,2.9,2.9,2.9,11600
dlg,3.34,3.43,3.34,3.34,109650
dmc,16.0,16.17,15.79,15.8,14000
dnm,10.66,11.19,10.66,11.19,800
dny,3.95,4.0,3.95,4.0,2800
dpc,13.23,13.46,13.23,13.46,200
dpm,21.0,21.21,20.95,21.1,470730
dpr,18.6,18.98,18.6,18.65,170890
dqc,11.71,11.71,11.43,11.58,50690
drc,19.27,19.52,19.27,19.42,321130
drh,1.09,1.09,1.09,1.08,3230
drl,13.08,13.08,13.08,13.08,980
dsn,23.91,24.69,23.91,24.7,2770
dst,2.58,2.79,2.47,2.46,11800
dta,2.4,2.6,2.4,2.6,37070
dtl,11.5,11.5,11.5,11.5,2000
dtt,5.81,5.81,5.81,5.81,500
dvp,22.81,24.25,22.65,23.44,770
dxg,2.97,3.04,2.93,3.05,13930
dxp,10.48,10.99,10.45,10.74,13150
dxv,2.4,2.4,2.4,2.4,39030
ebs,4.48,4.53,4.36,4.54,27000
efi,6.0,6.0,5.9,6.0,34900
eib,14.18,14.28,14.08,14.08,170480
eid,5.27,5.27,5.27,5.27,1015
elc,14.45,14.78,14.45,14.78,1850
fcm,6.78,6.97,6.52,6.52,192300
fcn,7.45,7.53,7.27,7.27,162090
fdt,26.46,26.46,26.46,26.46,110
fit,4.31,4.55,3.96,4.52,555000
fmc,2.65,2.65,2.65,2.65,11000
fpt,13.45,13.49,13.39,13.43,77930
gas,46.97,46.97,46.25,46.61,240080
gbs,1.1,1.3,1.1,1.1,188900
gdt,6.84,6.84,6.84,6.84,100
ggg,1.0,1.0,1.0,1.0,3466
glt,8.5,8.5,8.38,8.5,1900
gmc,9.8,10.01,9.59,10.01,2360
gmd,10.86,11.12,10.86,11.03,281770
gmx,6.13,6.13,6.13,6.13,900
gsp,5.19,5.19,4.95,5.19,33810
gta,5.07,5.07,5.07,5.07,5000
gtt,9.9,10.7,9.9,10.7,120410
had,17.47,17.47,17.47,17.48,100
hag,18.39,18.57,18.39,18.47,311880
hai,7.59,7.59,7.59,7.59,360
hap,2.53,2.58,2.53,2.58,30490
har,11.69,12.34,11.22,11.23,749220
hbc,3.56,3.58,3.49,3.56,13830
hbs,4.3,4.3,4.3,4.3,900
hcc,3.81,3.81,3.81,3.81,100
hcm,6.16,6.22,6.13,6.21,112400
hct,4.75,4.75,4.75,4.75,1700
hda,3.66,3.66,3.66,3.65,100
hdc,5.42,5.69,5.42,5.68,2770
hdg,4.13,4.3,4.09,4.3,48040
hdo,3.9,4.0,3.9,4.0,193600
hgm,42.86,43.7,42.86,43.7,1600
hhc,9.39,9.39,9.39,9.39,1100
hhg,2.35,2.35,2.35,2.35,100
hhl,0.7,0.7,0.7,0.7,500
hhs,6.57,6.57,6.53,6.57,3340
hjs,4.9,4.96,4.84,4.95,53400
hla,5.4,5.5,5.3,5.3,69490
