ticker,open,high,low,close,volume
agf,18.18,18.18,18.18,18.18,23800
bbc,16.93,16.93,16.93,16.93,131860
bpc,7.23,7.23,7.23,7.23,57050
can,13.11,13.11,12.63,12.63,28580
dha,11.0,11.0,10.93,10.93,23860
dpc,9.16,9.16,9.16,9.16,19350
gil,4.38,4.43,4.38,4.43,33530
gmd,69.0,69.0,69.0,69.0,96450
hap,7.8,7.8,7.8,7.79,33830
has,10.63,10.63,10.63,10.63,8970
htv,4.63,4.85,4.63,4.85,30000
kdc,6.63,6.63,6.55,6.55,14900
laf,10.72,10.72,10.72,10.72,70720
mhc,8.26,8.26,8.26,8.26,78400
nhc,3.8,3.8,3.8,3.8,3630
nkd,36.74,36.74,36.53,36.53,15500
pms,6.06,6.06,6.06,6.06,44520
pnc,14.77,15.22,14.77,15.21,10000
ree,6.67,6.67,6.67,6.67,258610
sam,7.44,7.44,7.29,7.29,44760
sav,15.93,15.93,15.93,15.93,53330
sfc,2.76,2.78,2.76,2.77,7500
sgh,5.37,5.37,5.37,5.37,3070
ssc,15.31,15.55,15.31,15.55,11060
tms,13.14,13.14,13.14,13.14,24130
tna,2.33,2.33,2.33,2.33,20
tri,29.72,29.81,29.72,29.81,18670
ts4,5.09,5.21,5.09,5.21,2450
tya,14.49,14.49,14.45,14.45,45380
vnm,4.97,4.97,4.97,4.97,130790
vtc,17.75,17.75,17.75,17.75,4840
