ticker,open,high,low,close,volume
aaa,22.9,23.15,22.75,22.97,909590
aam,7.0,7.14,7.0,7.14,280
abt,29.8,29.8,29.35,29.35,50
acb,17.39,17.57,17.21,17.33,1653058
acc,21.45,21.45,20.79,21.29,520
acm,2.0,2.1,2.0,2.1,113400
ads,14.46,14.46,14.31,14.42,37700
agf,9.78,9.78,9.0,9.39,3620
agm,8.16,8.16,8.16,8.16,20
agr,5.6,5.64,5.5,5.5,545380
alv,10.75,11.62,10.56,11.33,77601
amd,11.5,12.0,11.5,11.7,668330
amv,9.09,9.09,8.63,8.63,1500
anv,6.16,6.25,5.98,5.98,49860
apc,38.3,38.3,37.1,37.8,38200
apg,5.56,5.67,5.56,5.57,299220
api,29.9,30.5,29.5,30.5,11900
app,8.24,8.24,8.24,8.24,1600
aps,3.9,4.0,3.9,4.0,224100
art,16.44,18.9,16.44,16.44,2765970
asa,2.8,2.8,2.7,2.8,46310
asm,9.59,9.71,9.55,9.63,2671380
asp,5.12,5.15,5.12,5.16,36250
atg,3.98,3.98,3.84,3.92,386840
ats,15.4,16.5,15.4,16.5,13100
bax,16.98,17.4,15.28,15.28,4300
bbc,118.32,118.32,118.32,118.32,10
bcc,8.04,8.04,7.68,7.86,115513
bce,4.28,4.3,4.27,4.27,14920
bcg,6.99,7.02,6.95,7.01,604850
bci,29.5,29.5,29.4,29.5,275500
bfc,33.0,33.65,32.84,33.0,184600
bhn,77.35,78.16,76.27,77.08,43150
bic,33.72,34.39,32.49,34.38,55230
bid,19.37,19.37,19.03,19.03,1728800
bii,3.3,3.3,3.2,3.3,260400
bkc,5.4,5.4,5.4,5.4,100
blf,4.5,4.5,4.5,4.5,2000
bmc,15.05,15.05,14.73,15.0,14580
bmi,26.87,27.15,26.87,26.87,9940
bmp,62.2,62.7,61.46,61.95,237120
brc,9.58,9.58,8.67,8.67,20
bsi,12.18,12.18,11.56,11.72,22970
bt6,5.2,5.2,5.2,5.2,1200
btp,9.03,9.03,9.03,9.03,20
btt,28.14,28.14,27.07,27.07,20
bvg,1.5,1.6,1.4,1.6,17400
bvh,51.61,52.77,51.61,52.39,155700
bvs,17.57,17.57,16.77,17.48,38910
bwe,24.31,24.31,23.64,23.93,114910
c21,19.48,19.48,19.07,19.31,19050
c32,25.82,25.89,25.53,25.67,83700
c47,17.61,17.69,17.21,17.69,114960
c69,5.01,5.08,4.87,5.01,81500
c92,6.5,6.5,6.5,6.5,7500
cap,24.37,24.51,24.37,24.51,12250
cav,42.94,43.02,42.61,42.86,30210
cci,12.49,12.99,12.49,12.99,11000
ccl,4.4,4.44,4.3,4.37,362690
cdc,13.25,14.05,13.25,14.05,8750
cdn,16.43,16.43,16.43,16.42,100
cdo,3.79,3.81,3.77,3.78,270700
cee,23.15,24.73,23.15,24.73,621410
ceo,8.53,8.78,8.53,8.61,1448950
cet,6.73,6.73,6.55,6.64,235500
chp,21.0,21.4,20.84,21.08,160980
cig,2.8,2.8,2.8,2.8,1400
cii,34.05,34.6,34.0,34.6,1126820
clc,37.74,37.74,37.74,37.74,4240
clg,5.97,5.97,5.75,5.75,3050
cll,23.07,23.07,23.07,23.07,3500
cmc,7.1,7.1,7.1,7.1,100
cmg,14.19,14.28,14.11,14.19,43600
cmi,4.5,4.6,4.5,4.6,92720
cms,4.86,4.86,4.77,4.77,4400
cmt,9.2,9.9,9.03,9.03,2850
cmx,4.83,4.83,4.53,4.53,31520
cng,24.98,25.16,24.98,24.98,1740
cpc,33.66,33.66,33.12,33.13,700
csc,14.82,14.82,14.64,14.65,21900
csm,15.26,15.45,15.21,15.26,48170
csv,24.62,25.15,24.62,25.01,94140
cta,1.6,1.6,1.6,1.6,100
ctd,198.1,198.1,195.66,196.13,106620
ctf,18.26,18.58,18.2,18.42,15610
ctg,17.93,18.03,17.89,17.88,624790
cti,28.48,28.63,28.14,28.14,372160
ctp,19.83,19.92,19.42,19.83,163103
cts,9.51,9.51,9.27,9.35,124550
ctx,6.25,6.25,5.55,5.54,1100
cvn,5.1,5.6,5.1,5.2,69920
cvt,31.24,31.71,28.38,30.97,1197470
d2d,17.35,18.09,17.35,18.04,30080
dag,10.68,10.72,10.52,10.64,136300
dah,4.32,4.47,4.3,4.41,263740
dbc,23.65,24.26,23.65,24.09,5860
dbd,47.07,47.83,46.89,47.83,30600
dbt,14.42,14.42,14.03,14.03,19705
dc4,8.99,9.07,8.28,8.44,23000
dcl,23.9,24.19,23.51,23.56,227280
dcm,11.14,11.22,11.1,11.1,1762530
dcs,2.6,2.6,2.5,2.5,348600
dgc,27.89,27.97,27.49,27.73,19000
dgl,32.61,32.71,32.52,32.51,7400
dgw,15.51,15.8,15.41,15.79,511740
dha,31.67,31.67,31.08,31.33,48420
dhc,18.79,18.79,18.1,18.24,26150
dhg,103.92,104.2,102.88,103.17,35760
dhm,4.81,4.83,4.7,4.7,272190
dht,41.51,41.56,41.03,41.08,8140
dic,6.28,6.28,5.96,6.09,47280
dig,12.8,12.88,12.64,12.63,565140
dih,9.62,9.86,9.29,9.78,52700
dl1,11.5,11.55,11.4,11.44,86700
dlg,4.0,4.03,3.93,3.93,1876610
dmc,110.2,110.29,109.45,110.29,7530
dnp,18.17,18.32,18.01,18.32,3700
dny,7.4,7.4,7.4,7.4,1000
dp3,47.13,47.45,44.6,44.6,22020
dpc,16.21,16.21,14.86,14.86,7000
dpg,13.31,13.53,13.31,13.53,5600
dpm,19.87,19.87,19.74,19.74,440190
dpr,30.28,30.78,30.21,30.63,40320
dps,3.1,3.2,3.0,3.1,276048
dqc,29.11,30.48,28.99,30.48,148300
drc,22.08,22.17,21.9,22.08,123770
drh,20.81,20.81,20.64,20.81,44900
drl,33.26,33.26,33.26,33.26,110
ds3,15.39,15.39,15.03,15.21,177400
dsn,44.28,44.28,43.95,44.12,2020
