ticker,open,high,low,close,volume
agf,23.16,23.16,22.43,22.43,37780
bbc,24.2,24.2,23.47,23.47,171090
bpc,11.91,11.91,11.39,11.39,49980
can,22.13,22.13,21.05,21.05,79910
dha,12.88,12.88,12.74,12.74,44550
dpc,19.45,19.45,19.03,19.04,90860
gil,5.76,5.76,5.76,5.76,37140
gmd,22.4,22.4,21.62,21.62,190610
hap,11.88,11.88,11.19,11.18,56840
has,13.34,13.34,12.85,12.85,15160
htv,8.81,8.81,8.62,8.62,175690
kdc,7.53,7.53,7.38,7.38,3680
laf,14.6,14.6,14.6,14.6,59020
mhc,11.75,11.75,11.75,11.74,46780
nhc,6.26,6.26,5.97,5.96,2700
nkd,40.36,40.36,38.34,38.35,5770
pms,14.51,14.51,14.51,14.51,35810
pnc,20.0,20.0,19.09,19.09,13590
ree,9.54,9.54,9.2,9.2,445070
sam,9.69,9.69,9.24,9.24,125020
sav,21.37,21.37,20.64,20.64,80800
sfc,4.31,4.31,4.27,4.27,40370
sgh,9.4,9.4,9.31,9.31,12230
ssc,17.35,17.35,17.35,17.35,13620
tms,13.78,13.78,13.78,13.78,65200
tna,3.88,3.88,3.7,3.69,630
tri,44.07,44.07,42.68,42.68,74690
ts4,9.23,9.23,9.23,9.23,9010
tya,24.02,24.02,23.0,23.0,225000
vnm,6.49,6.49,6.19,6.19,371490
vtc,28.6,28.6,28.6,28.6,18370
