date,open,high,low,close,volume
2006-11-17,60.0,62.0,60.0,62.0,28570.0
2006-11-20,62.0,62.0,59.5,61.0,13710.0
2006-11-21,61.0,61.0,60.5,60.5,2370.0
2006-11-22,58.5,58.5,58.0,58.0,600.0
2006-11-23,56.5,56.5,55.5,55.5,4320.0
2006-11-24,55.5,55.5,53.0,53.0,8090.0
2006-11-27,50.5,50.5,50.5,50.5,4110.0
2006-11-28,48.0,48.0,48.0,48.0,5100.0
2006-11-29,45.6,48.0,45.6,48.0,25030.0
2006-11-30,50.0,50.0,50.0,50.0,6610.0
2006-12-01,52.5,52.5,52.5,52.5,6100.0
2006-12-04,55.0,55.0,55.0,55.0,12020.0
2006-12-05,56.0,56.0,55.0,55.0,8810.0
2006-12-06,55.0,55.0,53.0,53.0,9050.0
2006-12-07,53.0,55.0,50.5,55.0,2110.0
2006-12-08,55.0,55.0,55.0,55.0,0.0
2006-12-11,55.0,55.0,53.0,53.0,950.0
2006-12-12,52.0,52.0,50.5,50.5,4840.0
2006-12-13,50.5,50.5,50.0,50.5,4240.0
2006-12-14,50.5,50.5,50.5,50.5,6750.0
2006-12-15,49.5,53.0,49.5,53.0,2690.0
2006-12-18,53.0,55.0,53.0,55.0,6620.0
2006-12-19,54.0,54.0,54.0,54.0,5500.0
2006-12-20,51.5,51.5,51.5,51.5,1800.0
2006-12-21,51.5,54.0,51.5,51.5,3410.0
2006-12-22,51.5,50.0,49.0,50.0,2290.0
2006-12-25,50.0,50.0,48.0,48.0,6050.0
2006-12-26,48.0,48.0,48.0,48.0,5160.0
2006-12-27,49.0,49.0,49.0,49.0,250.0
2006-12-28,49.5,49.5,49.0,49.5,3460.0
2006-12-29,49.5,49.5,47.1,47.1,6080.0
2007-01-02,49.4,49.4,49.4,49.4,1460.0
2007-01-03,51.5,51.5,51.5,51.5,3980.0
2007-01-04,52.5,52.5,52.0,52.0,10670.0
2007-01-05,50.0,50.0,50.0,50.0,650.0
2007-01-08,50.0,50.0,50.0,50.0,1200.0
2007-01-09,50.0,50.0,48.0,48.0,1970.0
2007-01-12,49.0,49.0,49.0,49.0,1180.0
2007-01-16,47.5,47.5,47.5,47.5,3800.0
2007-01-18,48.5,48.5,48.5,48.5,3900.0
2007-01-19,48.5,50.0,48.5,50.0,8130.0
2007-01-23,50.0,50.5,50.0,50.5,4000.0
2007-01-24,50.5,50.5,50.5,50.5,0.0
2007-01-25,48.0,48.0,48.0,48.0,550.0
2007-01-29,49.3,49.3,49.3,49.3,13490.0
2007-01-30,50.5,50.5,50.5,50.5,10300.0
2007-01-31,51.0,51.0,51.0,51.0,4460.0
2007-02-01,51.0,51.0,51.0,51.0,2750.0
2007-02-02,51.0,51.0,51.0,51.0,2730.0
2007-02-05,51.0,51.0,51.0,51.0,7200.0
2007-02-06,51.0,51.0,48.5,51.0,8370.0
2007-02-07,51.0,51.0,51.0,51.0,2310.0
2007-02-08,49.5,49.5,49.5,49.5,1290.0
2007-02-09,49.5,49.5,49.0,49.5,2620.0
2007-02-12,49.5,50.5,49.5,50.5,1890.0
2007-02-13,51.0,52.5,51.0,51.0,21750.0
2007-02-14,53.5,53.5,53.0,53.5,28620.0
2007-02-15,56.0,56.0,56.0,56.0,30810.0
2007-02-26,58.5,58.5,58.5,58.5,6450.0
2007-02-27,61.0,61.0,61.0,61.0,21260.0
2007-02-28,64.0,64.0,64.0,64.0,24970.0
2007-03-01,67.0,67.0,67.0,67.0,46720.0
2007-03-02,70.0,70.0,68.0,68.0,85510.0
2007-03-05,68.0,68.0,68.0,68.0,26870.0
2007-03-06,65.0,65.0,65.0,65.0,24860.0
2007-03-07,62.0,64.0,62.0,63.0,28010.0
2007-03-08,62.0,65.5,62.0,65.5,34500.0
2007-03-09,68.5,68.5,68.5,68.5,31250.0
2007-03-12,68.5,70.5,68.5,68.5,36920.0
2007-03-13,68.0,68.5,65.5,68.0,32930.0
2007-03-14,65.0,65.0,65.0,65.0,13080.0
2007-03-15,62.0,62.0,62.0,62.0,6570.0
2007-03-16,61.0,62.0,59.5,62.0,16220.0
2007-03-19,65.0,65.0,65.0,65.0,29500.0
2007-03-20,68.0,68.0,66.0,66.0,49110.0
2007-03-21,66.0,66.0,65.0,65.0,15780.0
2007-03-22,66.5,66.5,64.0,64.0,8390.0
2007-03-23,64.0,65.0,64.0,65.0,15380.0
2007-03-26,68.0,68.0,66.0,66.0,41670.0
2007-03-27,69.0,69.0,63.0,63.0,47020.0
2007-03-28,62.0,62.0,62.0,62.0,12920.0
2007-03-29,65.0,65.0,65.0,65.0,20420.0
2007-03-30,65.0,65.0,63.0,64.0,28750.0
2007-04-02,62.0,62.0,62.0,62.0,25180.0
2007-04-03,62.0,62.0,62.0,62.0,26460.0
2007-04-04,62.0,62.5,62.0,62.5,24120.0
2007-04-05,50.0,54.5,50.0,54.5,23540.0
2007-04-06,54.5,55.5,53.0,53.0,22370.0
2007-04-09,50.5,50.5,50.5,50.5,4800.0
2007-04-10,48.0,50.5,48.0,50.5,14010.0
2007-04-11,50.5,50.5,50.5,50.5,7390.0
2007-04-12,50.5,50.5,49.0,50.0,5450.0
2007-04-13,49.0,49.0,48.0,48.0,11310.0
2007-04-16,45.6,45.6,45.6,45.6,14360.0
2007-04-17,43.5,44.0,43.4,44.0,35750.0
2007-04-18,46.0,46.0,46.0,46.0,4770.0
2007-04-19,46.0,48.3,46.0,48.3,10600.0
2007-04-20,48.3,48.3,48.3,48.3,14700.0
2007-04-23,48.3,48.3,48.3,48.3,25640.0
2007-04-24,46.1,48.3,46.1,48.3,14900.0
2007-04-25,48.0,50.5,48.0,50.5,14670.0
2007-05-02,51.5,51.5,51.0,51.0,5390.0
2007-05-03,50.0,51.0,50.0,51.0,29520.0
2007-05-04,48.5,48.5,48.5,48.5,3200.0
2007-05-07,46.5,49.0,46.6,48.5,3040.0
2007-05-08,49.0,50.5,49.0,50.5,16190.0
2007-05-09,50.5,53.0,50.0,50.0,28140.0
2007-05-10,49.0,52.5,49.0,49.0,21010.0
2007-05-11,51.0,51.0,50.0,50.0,32150.0
2007-05-15,50.0,50.5,50.0,50.5,13020.0
2007-05-16,49.5,50.5,49.5,50.5,21010.0
2007-05-17,50.0,53.0,50.0,53.0,45050.0
2007-05-18,50.5,51.0,50.5,51.0,6070.0
2007-05-21,50.0,51.0,50.0,51.0,10340.0
2007-05-22,51.0,51.5,50.5,50.5,22280.0
2007-05-23,51.0,52.0,51.0,52.0,15020.0
2007-05-24,49.4,52.0,49.4,49.4,5670.0
2007-05-25,49.4,49.5,49.4,49.5,4630.0
2007-05-28,50.0,51.5,50.0,51.5,22430.0
2007-05-29,51.5,52.5,51.5,52.5,52090.0
2007-05-30,52.0,52.0,50.5,50.5,4550.0
2007-05-31,50.0,53.0,50.0,53.0,64020.0
2007-06-01,53.0,53.0,51.0,51.0,3990.0
2007-06-04,52.0,52.0,51.0,52.0,3710.0
2007-06-05,52.0,52.0,50.0,50.0,10800.0
2007-06-06,50.0,50.0,50.0,50.0,5710.0
2007-06-07,50.0,51.0,50.0,50.0,9300.0
2007-06-08,50.0,50.0,50.0,50.0,9030.0
2007-06-11,50.0,50.0,50.0,50.0,5360.0
2007-06-12,50.0,50.0,50.0,50.0,3360.0
2007-06-13,50.0,50.5,50.0,50.0,3100.0
2007-06-14,50.0,50.0,47.6,50.0,1880.0
2007-06-15,49.5,49.5,49.5,49.5,3540.0
2007-06-18,49.5,50.0,49.5,49.5,2600.0
2007-06-19,49.5,49.5,49.5,49.5,12580.0
2007-06-20,51.0,51.0,49.5,49.5,1560.0
2007-06-21,49.5,49.5,49.5,49.5,4200.0
2007-06-22,49.0,49.0,47.5,49.0,9430.0
2007-06-25,48.1,50.0,48.1,50.0,5540.0
2007-06-26,50.0,50.0,49.0,49.0,7670.0
2007-06-27,49.0,49.0,49.0,49.0,350.0
2007-06-28,49.0,49.0,49.0,49.0,6600.0
2007-06-29,48.5,49.0,48.2,48.2,1700.0
2007-07-02,48.2,48.2,47.5,47.5,2000.0
2007-07-03,46.8,46.8,46.8,46.8,1360.0
2007-07-04,45.0,46.8,45.0,46.8,2590.0
2007-07-05,46.8,47.0,46.8,47.0,2580.0
2007-07-06,47.0,47.0,47.0,47.0,1200.0
2007-07-09,47.0,47.0,47.0,47.0,1200.0
