date,open,high,low,close,volume
2009-11-26,13.04,13.04,10.67,10.67,7600
2009-11-27,11.38,11.9,11.38,11.9,13500
2009-11-30,12.56,12.63,12.56,12.64,4600
2009-12-01,13.49,13.49,13.49,13.49,600
2009-12-02,14.39,14.39,12.57,12.57,6000
2009-12-03,12.52,12.52,12.0,12.05,11600
2009-12-04,11.27,12.1,11.24,12.09,1800
2009-12-07,11.14,11.62,11.14,11.62,3400
2009-12-08,11.62,11.86,10.91,11.86,3500
2009-12-09,11.13,11.86,11.13,11.32,800
2009-12-10,11.85,11.85,11.78,11.78,800
2009-12-11,11.85,11.85,11.37,11.37,3600
2009-12-14,11.61,11.61,11.56,11.57,2900
2009-12-16,10.79,10.79,10.79,10.79,3000
2009-12-17,10.04,10.04,10.04,10.04,7800
2009-12-18,10.4,10.4,10.4,10.41,100
2009-12-21,11.14,11.14,11.09,11.11,1200
2009-12-24,10.31,10.4,10.31,10.33,2900
2009-12-25,9.7,9.7,9.68,9.68,3000
2009-12-28,9.32,9.32,9.32,9.32,1000
2009-12-29,9.56,9.95,9.56,9.95,1000
2009-12-30,10.56,10.56,10.56,10.55,1600
2009-12-31,11.28,11.28,11.28,11.28,9000
2010-01-04,10.65,11.26,10.65,10.65,5700
2010-01-05,10.89,11.13,10.89,11.13,2000
2010-01-06,10.26,10.26,10.21,10.24,2800
2010-01-07,9.68,9.68,9.68,9.68,1000
2010-01-08,9.7,10.36,9.68,10.36,2500
2010-01-11,10.97,10.97,10.97,10.96,100
2010-01-12,10.89,10.89,10.4,10.41,2100
2010-01-13,10.41,10.41,10.41,10.41,1800
2010-01-14,10.43,11.14,10.43,11.13,25500
2010-01-15,10.65,11.25,10.65,11.03,6200
2010-01-18,10.35,11.71,10.35,11.71,400
2010-01-19,11.23,11.23,10.52,10.53,3100
2010-01-20,10.17,10.41,9.88,10.41,5300
2010-01-21,10.68,10.68,9.97,9.97,6500
2010-01-22,9.92,9.92,9.46,9.46,3600
2010-01-25,10.19,10.19,9.27,9.68,600
2010-01-26,10.21,10.21,10.21,10.21,2000
2010-01-29,10.89,10.89,10.89,10.89,100
2010-02-01,10.53,10.65,10.53,10.65,500
2010-02-02,10.41,10.41,10.41,10.41,200
2010-02-03,10.17,10.17,9.93,9.92,6500
2010-02-04,9.92,9.94,9.92,9.92,7300
2010-02-05,10.6,10.6,9.92,9.92,400
2010-02-08,10.16,10.16,10.11,10.16,1400
2010-02-09,10.04,10.04,10.04,10.04,1000
2010-02-10,10.16,10.62,10.16,10.62,500
2010-02-11,10.64,10.64,10.64,10.65,300
