date,open,high,low,close,volume
2017-08-07,13.8,13.8,13.4,13.6,1048040
2017-08-04,13.0,13.5,12.85,13.45,934850
2017-08-03,12.7,13.0,12.7,12.8,272660
2017-08-02,13.0,13.0,12.75,12.75,555400
2017-08-01,13.0,13.2,12.75,13.05,441840
2017-07-31,12.9,13.0,12.75,13.0,401670
2017-07-28,12.85,12.9,12.7,12.9,554230
2017-07-27,12.6,12.75,12.45,12.75,546930
2017-07-26,12.3,12.65,12.3,12.6,393260
2017-07-25,12.1,12.25,12.0,12.25,326670
2017-07-24,12.2,12.2,11.8,12.1,452250
2017-07-21,12.55,12.85,12.2,12.2,755980
2017-07-20,12.2,12.55,12.15,12.45,386370
2017-07-19,12.1,12.55,11.9,12.55,404970
2017-07-18,11.6,11.95,11.5,11.8,497080
2017-07-17,12.5,12.6,11.75,11.9,1167940
2017-07-14,12.65,12.8,12.6,12.6,377160
2017-07-13,12.65,12.8,12.6,12.65,509810
2017-07-12,12.9,12.9,12.65,12.7,287370
2017-07-11,12.5,12.8,12.2,12.6,663250
2017-07-10,13.05,13.25,12.4,12.6,1246180
2017-07-07,14.2,14.2,13.25,13.25,1930730
2017-07-06,14.2,14.4,13.8,14.2,1123350
2017-07-05,13.0,13.9,13.0,13.9,1628810
2017-07-04,12.9,13.1,12.8,13.0,712010
2017-07-03,12.55,13.0,12.5,12.9,1615600
2017-06-30,12.65,12.75,12.45,12.6,603760
2017-06-29,12.5,12.7,12.5,12.55,947900
2017-06-28,12.15,12.55,12.15,12.4,874920
2017-06-27,12.0,12.35,12.0,12.15,734000
2017-06-26,11.85,12.1,11.75,12.05,629890
2017-06-23,11.45,11.8,11.4,11.65,931920
2017-06-22,12.2,12.2,11.5,11.5,889190
2017-06-21,12.2,12.2,11.85,11.95,1063410
2017-06-20,12.0,12.3,11.9,12.2,2185300
2017-06-14,11.0,11.7,11.0,11.5,1066327
2017-06-13,11.0,11.1,10.8,11.0,742314
2017-06-12,11.1,11.2,10.8,11.0,673457
2017-06-09,11.0,11.3,11.0,11.1,565375
2017-06-08,11.1,11.3,11.0,11.0,692792
2017-06-07,10.9,11.3,10.8,11.1,1727882
2017-06-06,10.9,10.9,10.7,10.8,482724
2017-06-05,10.8,11.0,10.7,10.8,758377
2017-06-02,10.4,10.9,10.3,10.8,865136
2017-06-01,10.2,10.4,10.1,10.4,528540
2017-05-31,10.1,10.4,10.0,10.2,915464
2017-05-30,10.7,10.9,10.1,10.1,1538490
2017-05-29,11.0,11.3,10.7,10.7,1742920
2017-05-26,10.5,11.0,10.5,10.8,1176643
2017-05-25,10.8,11.0,10.5,10.6,991520
2017-05-24,9.7,10.6,9.6,10.5,1958138
2017-05-23,9.9,10.0,9.6,9.7,731894
2017-05-22,9.9,10.3,9.7,9.8,1369641
2017-05-19,9.0,9.9,8.9,9.7,2173722
2017-05-18,9.0,9.2,8.9,9.0,749021
2017-05-17,8.9,9.2,8.8,9.1,887896
2017-05-16,9.3,9.5,9.0,9.0,780964
2017-05-15,9.1,9.4,9.0,9.3,1581171
2017-05-12,8.4,9.2,8.4,9.0,2456309
2017-05-11,8.4,8.6,8.4,8.5,382060
2017-05-10,8.7,8.8,8.4,8.4,639420
2017-05-09,7.9,8.6,7.9,8.5,1073127
2017-05-08,8.0,8.0,7.8,7.9,320570
2017-05-05,8.1,8.1,8.0,8.0,102125
2017-05-04,8.0,8.2,8.0,8.1,231442
2017-05-03,8.0,8.0,7.9,8.0,63999
2017-04-28,7.9,8.0,7.9,7.9,182628
2017-04-27,8.0,8.1,7.9,8.0,300736
2017-04-26,7.8,8.0,7.8,8.0,51743
2017-04-25,7.8,7.9,7.8,7.8,210951
2017-04-24,7.9,8.0,7.8,7.8,89346
2017-04-21,8.1,8.2,8.0,8.0,217234
2017-04-20,8.1,8.1,7.9,8.1,161010
2017-04-19,8.0,8.1,7.9,8.1,155534
2017-04-18,8.0,8.0,7.8,8.0,505725
2017-04-17,8.3,8.3,7.9,7.9,261890
2017-04-14,8.4,8.4,8.2,8.3,336637
2017-04-13,8.6,8.7,8.4,8.4,159500
2017-04-12,8.5,8.6,8.4,8.6,297636
2017-04-11,8.7,8.7,8.5,8.5,281314
2017-04-10,8.5,8.7,8.4,8.7,154089
2017-04-07,8.6,8.6,8.5,8.5,133600
2017-04-05,8.8,8.9,8.5,8.6,182480
2017-04-04,8.9,8.9,8.8,8.8,225770
2017-04-03,8.9,9.0,8.8,8.9,203608
2017-03-31,8.7,9.1,8.7,8.9,574759
2017-03-30,8.7,8.8,8.6,8.8,221650
2017-03-29,8.7,8.8,8.5,8.7,313342
2017-03-28,9.0,9.0,8.7,8.7,392229
2017-03-27,8.5,9.0,8.4,8.9,925699
2017-03-24,8.2,8.4,8.2,8.3,458856
2017-03-23,8.2,8.4,8.2,8.2,254739
2017-03-22,8.5,8.5,8.3,8.4,188435
2017-03-21,8.6,8.6,8.5,8.5,223429
2017-03-20,8.4,8.7,8.4,8.6,418860
2017-03-17,8.3,8.5,8.2,8.2,275374
2017-03-16,8.1,8.2,8.1,8.2,214965
2017-03-15,8.0,8.1,8.0,8.1,170918
2017-03-14,8.1,8.2,8.0,8.2,240755
2017-03-13,8.1,8.2,8.1,8.2,173062
2017-03-10,8.4,8.4,8.2,8.2,216318
2017-03-09,8.2,8.5,8.2,8.4,198388
2017-03-08,8.1,8.4,8.1,8.2,287054
2017-03-07,8.1,8.1,8.1,8.1,303245
2017-03-06,8.2,8.2,8.1,8.1,339580
2017-03-03,8.2,8.2,8.0,8.1,178683
2017-03-02,8.0,8.2,7.9,8.1,346322
2017-03-01,7.8,8.0,7.8,8.0,236760
2017-02-28,8.1,8.1,7.9,7.9,231980
2017-02-27,7.8,8.3,7.7,8.0,527618
2017-02-24,8.4,8.4,8.0,8.0,355573
2017-02-23,8.5,8.6,8.2,8.2,378210
2017-02-22,8.4,8.7,8.4,8.5,568816
2017-02-21,8.5,8.7,8.3,8.4,395064
2017-02-20,8.1,8.9,8.1,8.5,628777
2017-02-17,7.9,8.1,7.8,8.1,239725
2017-02-16,7.5,8.1,7.5,7.7,804479
2017-02-15,7.4,7.5,7.4,7.4,100243
2017-02-14,7.5,7.5,7.3,7.3,114398
2017-02-13,7.3,7.5,7.3,7.5,186830
2017-02-10,7.3,7.4,7.3,7.4,102260
2017-02-09,7.4,7.5,7.3,7.4,110636
2017-02-08,7.4,7.4,7.3,7.4,131040
2017-02-07,7.2,7.4,7.2,7.3,375933
2017-02-06,7.1,7.3,7.1,7.2,282700
2017-02-03,7.2,7.2,7.0,7.2,231908
2017-02-02,7.4,7.5,7.3,7.3,135280
2017-01-25,7.3,7.5,7.3,7.4,149089
2017-01-24,7.1,7.3,7.0,7.2,354194
2017-01-23,7.4,7.4,7.0,7.1,20212
2017-01-20,7.7,7.7,7.0,7.3,489042
2017-01-19,6.3,7.0,6.2,7.0,828632
2017-01-18,6.4,6.4,6.3,6.4,67160
2017-01-17,6.3,6.3,6.3,6.3,86112
2017-01-16,6.4,6.4,6.3,6.3,34404
2017-01-13,6.5,6.5,6.4,6.4,128620
2017-01-12,6.5,6.5,6.4,6.5,13950
2017-01-11,6.4,6.5,6.4,6.4,27214
2017-01-10,6.4,6.5,6.4,6.4,34010
2017-01-09,6.6,6.6,6.5,6.5,35088
2017-01-06,6.4,6.6,6.4,6.6,119324
2017-01-05,6.4,6.5,6.3,6.3,175580
2017-01-04,6.4,6.5,6.3,6.4,77580
2017-01-03,6.4,6.4,6.4,6.4,88050
2016-12-30,6.3,6.4,6.3,6.4,47628
2016-12-29,6.4,6.4,6.3,6.3,9549
2016-12-28,6.3,6.4,6.3,6.3,31110
2016-12-27,6.4,6.4,6.3,6.4,12080
2016-12-26,6.4,6.4,6.3,6.3,19100
2016-12-23,6.3,6.4,6.3,6.4,2835
2016-12-22,6.3,6.3,6.3,6.3,2230
2016-12-21,6.3,6.4,6.3,6.4,15603
2016-12-20,6.3,6.4,6.3,6.4,14192
2016-12-19,6.4,6.4,6.4,6.4,26237
2016-12-16,6.5,6.5,6.3,6.4,32969
2016-12-15,6.5,6.5,6.4,6.5,4400
2016-12-14,6.4,6.5,6.3,6.5,10700
2016-12-13,6.5,6.5,6.4,6.4,231500
2016-12-12,6.3,6.5,6.3,6.5,856220
2016-12-09,6.4,6.4,6.3,6.4,67301
2016-12-08,6.3,6.5,6.3,6.4,119065
2016-12-07,6.4,6.4,6.3,6.4,130100
2016-12-06,6.3,6.4,6.3,6.3,124000
2016-12-05,6.4,6.4,6.3,6.3,39303
2016-12-02,6.3,6.3,6.3,6.3,23140
2016-12-01,6.3,6.4,6.3,6.3,31965
2016-11-30,6.3,6.4,6.3,6.3,71336
2016-11-29,6.3,6.4,6.3,6.4,30785
2016-11-28,6.4,6.4,6.3,6.4,104040
2016-11-25,6.4,6.4,6.4,6.4,4639
2016-11-24,6.3,6.4,6.3,6.4,50048
2016-11-23,6.4,6.4,6.3,6.3,26536
2016-11-22,6.3,6.4,6.3,6.4,18300
2016-11-21,6.4,6.4,6.3,6.4,8150
2016-11-18,6.3,6.4,6.3,6.3,60278
2016-11-17,6.3,6.4,6.3,6.4,66300
2016-11-16,6.3,6.4,6.3,6.4,31000
2016-11-15,6.4,6.4,6.3,6.3,100100
2016-11-14,6.4,6.4,6.3,6.4,29912
2016-11-11,6.3,6.4,6.3,6.3,23064
2016-11-10,6.3,6.4,6.3,6.3,19962
2016-11-09,6.3,6.4,6.1,6.3,120300
2016-11-08,6.2,6.4,6.2,6.3,81344
2016-11-07,6.2,6.3,6.2,6.2,34000
2016-11-04,6.2,6.3,6.2,6.2,43900
2016-11-03,6.2,6.3,6.2,6.2,106900
2016-11-02,6.2,6.3,6.2,6.2,53900
2016-11-01,6.2,6.3,6.2,6.2,21411
2016-10-31,6.3,6.3,6.2,6.3,59100
2016-10-28,6.3,6.3,6.2,6.2,84700
2016-10-27,6.2,6.3,6.2,6.3,62027
2016-10-26,6.2,6.3,6.2,6.2,98637
2016-10-25,6.2,6.3,6.2,6.3,208572
2016-10-24,6.4,6.4,6.2,6.3,273400
2016-10-21,6.4,6.4,6.3,6.4,65286
2016-10-20,6.5,6.5,6.4,6.5,16464
2016-10-19,6.3,6.5,6.3,6.5,41172
2016-10-18,6.5,6.5,6.3,6.3,8750
2016-10-17,6.5,6.6,6.4,6.4,48380
2016-10-14,6.3,6.6,6.3,6.6,250333
2016-10-13,6.2,6.3,6.2,6.2,37017
2016-10-12,6.2,6.3,6.2,6.3,61360
2016-10-11,6.3,6.4,6.2,6.2,119716
2016-10-10,6.3,6.3,6.3,6.3,92191
2016-10-07,6.3,6.4,6.3,6.3,89583
2016-10-06,6.3,6.4,6.2,6.3,158023
2016-10-05,6.3,6.4,6.3,6.3,179833
2016-10-04,6.2,6.3,6.2,6.2,106179
2016-10-03,6.2,6.3,6.2,6.2,109162
2016-09-30,6.2,6.3,6.2,6.2,80500
2016-09-29,6.1,6.4,6.1,6.3,127805
2016-09-28,6.3,6.4,6.2,6.4,172512
2016-09-27,6.4,6.4,6.1,6.2,226075
2016-09-26,6.2,6.5,6.2,6.4,251324
2016-09-23,6.2,6.5,6.1,6.2,156684
2016-09-22,6.1,6.4,6.1,6.3,276022
2016-09-21,6.1,6.3,6.0,6.0,290159
2016-09-20,6.1,6.2,6.0,6.2,138003
2016-09-19,6.0,6.3,6.0,6.0,280000
2016-09-16,6.1,6.2,6.0,6.0,393822
2016-09-15,6.1,6.2,6.0,6.0,154028
2016-09-14,6.1,6.2,6.1,6.2,131530
2016-09-13,6.2,6.2,6.1,6.2,61183
2016-09-12,6.1,6.2,6.0,6.2,140000
