date,open,high,low,close,volume
2017-08-09,28.2,28.35,28.1,28.3,44300
2017-08-08,28.6,28.6,28.15,28.2,91780
2017-08-07,28.45,29.0,28.1,28.6,156340
2017-08-04,28.5,28.5,28.3,28.45,59360
2017-08-03,28.2,28.55,28.2,28.55,139850
2017-08-02,28.1,28.2,28.0,28.2,50430
2017-08-01,28.0,28.5,27.9,28.2,137910
2017-07-31,28.0,28.0,27.9,28.0,66110
2017-07-28,28.0,28.0,27.9,28.0,50850
2017-07-27,27.6,27.8,27.5,27.8,63580
2017-07-26,27.5,28.0,27.5,27.6,116580
2017-07-25,28.3,28.3,28.0,28.05,55040
2017-07-24,28.15,28.4,28.1,28.3,114860
2017-07-21,28.2,28.3,28.15,28.15,47390
2017-07-20,28.3,28.3,28.0,28.2,49450
2017-07-19,28.3,28.45,28.1,28.2,165710
2017-07-18,28.3,28.4,28.1,28.15,92970
2017-07-17,28.9,28.9,28.3,28.4,73420
2017-07-14,29.0,29.2,28.3,28.9,130170
2017-07-13,29.4,29.45,29.2,29.3,164480
2017-07-12,28.2,29.2,28.15,29.2,530670
2017-07-11,28.2,28.25,28.0,28.2,115090
2017-07-10,28.2,28.25,28.05,28.2,68300
2017-07-07,28.2,28.3,28.2,28.25,81290
2017-07-06,28.0,28.2,27.85,28.2,150330
2017-07-05,27.9,28.05,27.9,28.0,63130
2017-07-04,27.9,27.9,27.85,27.9,60830
2017-07-03,27.85,28.0,27.85,27.85,56130
2017-06-30,27.7,28.1,27.7,27.85,127600
2017-06-29,27.9,28.0,27.8,27.8,93070
2017-06-28,28.0,28.1,27.8,28.0,58400
2017-06-27,28.1,28.2,27.8,28.0,91600
2017-06-26,28.5,28.7,28.0,28.1,83260
2017-06-23,27.9,28.8,27.8,28.5,215620
2017-06-22,28.0,28.1,27.9,27.9,82890
2017-06-21,28.0,28.1,27.95,28.0,78840
2017-06-20,28.0,28.2,28.0,28.0,90200
2017-06-19,28.0,28.4,27.9,28.0,129290
2017-06-16,27.8,28.0,27.7,27.9,70750
2017-06-15,27.7,27.8,27.5,27.8,164520
2017-06-14,28.0,28.2,27.5,27.5,153990
2017-06-13,28.1,28.35,28.0,28.0,102460
2017-06-12,28.4,28.4,28.0,28.35,124530
2017-06-09,28.5,28.5,28.1,28.4,66610
2017-06-08,28.4,28.5,28.0,28.4,155040
2017-06-07,28.5,28.6,28.4,28.5,306470
2017-06-06,29.0,29.0,28.5,28.55,63020
2017-06-05,28.3,29.1,28.3,28.9,269800
2017-06-02,27.8,28.2,27.7,28.1,240680
2017-06-01,27.8,27.8,27.5,27.8,66230
2017-05-31,27.3,27.8,27.3,27.8,87380
2017-05-30,27.7,28.3,27.7,27.7,320220
2017-05-29,27.15,27.9,27.0,27.8,428270
2017-05-26,27.2,27.3,26.9,27.15,167330
2017-05-25,27.2,27.75,27.0,27.2,154760
2017-05-24,27.0,27.2,26.8,27.2,121340
2017-05-23,26.8,27.3,26.8,27.2,136430
2017-05-22,26.25,27.4,26.25,27.25,191550
2017-05-19,27.0,27.4,26.6,26.65,353240
2017-05-18,28.0,28.0,27.3,27.4,169270
2017-05-17,27.7,28.2,27.7,28.15,186860
2017-05-16,27.8,29.35,27.6,28.0,615970
2017-05-15,27.3,27.9,27.3,27.8,320100
2017-05-12,27.0,28.2,27.0,27.35,316490
2017-05-11,27.4,27.4,27.0,27.2,123910
2017-05-10,27.75,27.75,27.4,27.5,146140
2017-05-09,27.9,27.95,27.4,27.65,540180
2017-05-08,25.5,27.25,25.4,27.25,418380
2017-05-05,25.5,25.6,25.25,25.5,167160
2017-05-04,25.1,25.55,25.1,25.5,172560
2017-05-03,25.0,25.1,24.8,25.0,97150
2017-04-28,25.0,25.0,24.8,25.0,56040
2017-04-27,25.0,25.2,24.9,25.0,118850
2017-04-26,24.9,25.1,24.8,25.0,71080
2017-04-25,25.2,25.2,24.7,24.9,169460
2017-04-24,25.3,25.3,25.1,25.2,148790
2017-04-21,25.2,25.4,25.2,25.3,76870
2017-04-20,25.6,25.7,25.15,25.4,148050
2017-04-19,25.1,25.7,25.05,25.6,170660
2017-04-18,25.0,25.1,24.9,25.1,114790
2017-04-17,24.9,25.2,24.8,25.0,145770
2017-04-14,24.9,25.0,24.6,24.8,91550
2017-04-13,25.0,25.1,24.7,25.0,154320
2017-04-12,25.0,25.2,24.9,25.0,128740
2017-04-11,24.8,25.8,24.75,24.9,256050
2017-04-10,24.7,24.8,24.6,24.75,77660
2017-04-07,25.0,25.0,24.7,24.7,112800
2017-04-05,25.2,25.3,25.0,25.0,131560
2017-04-04,25.7,25.8,25.3,25.3,99890
2017-04-03,25.3,25.7,25.3,25.6,64190
2017-03-31,25.3,25.5,25.25,25.35,46790
2017-03-30,25.2,25.6,25.2,25.4,58460
2017-03-29,25.85,25.85,25.15,25.4,41000
2017-03-28,24.3,25.85,24.3,25.85,226110
2017-03-27,24.0,24.4,24.0,24.2,119660
2017-03-24,24.0,24.3,24.0,24.2,42500
2017-03-23,24.3,24.3,24.0,24.2,96730
2017-03-22,24.0,24.4,24.0,24.2,138840
2017-03-21,24.45,24.45,24.0,24.2,114000
2017-03-20,24.3,25.1,24.3,24.45,98420
2017-03-17,24.2,25.2,24.2,24.3,169140
2017-03-16,23.2,24.2,23.1,24.2,276080
2017-03-15,23.1,23.4,23.1,23.3,224820
2017-03-14,23.1,23.15,23.0,23.1,220060
2017-03-13,23.3,23.4,22.9,23.1,282630
2017-03-10,23.0,23.4,23.0,23.3,36310
2017-03-09,23.5,23.5,23.2,23.25,123850
2017-03-08,23.45,23.55,23.2,23.5,99810
2017-03-07,23.1,23.5,23.1,23.45,77200
2017-03-06,22.9,23.5,22.9,23.4,162440
2017-03-03,23.2,23.4,22.8,23.3,143990
2017-03-02,23.3,23.3,22.5,23.2,325450
2017-03-01,21.9,22.4,21.9,22.4,166560
2017-02-28,21.8,21.9,21.8,21.9,73860
