date,open,high,low,close,volume
2006-08-29,15.51,15.51,11.52,11.92,42600
2006-08-30,13.07,13.07,11.65,11.74,47300
2006-08-31,11.78,11.83,11.65,11.83,20400
2006-09-01,11.92,11.96,11.74,11.87,67200
2006-09-05,11.96,12.4,11.96,12.27,38800
2006-09-06,13.47,13.47,12.54,12.76,59900
2006-09-07,13.07,13.07,12.67,12.8,62400
2006-09-08,12.67,12.84,12.67,12.71,36800
2006-09-11,12.75,12.75,12.58,12.63,22100
2006-09-12,12.59,12.59,12.19,12.32,13500
2006-09-13,12.32,12.41,12.32,12.36,17300
2006-09-14,12.18,12.27,12.18,12.18,34100
2006-09-15,12.4,12.4,12.14,12.18,18200
2006-09-18,12.18,12.18,12.09,12.14,19500
2006-09-19,12.18,12.18,12.05,12.09,24100
2006-09-20,12.09,12.09,11.96,12.05,11900
2006-09-21,12.01,12.01,11.87,11.96,33200
2006-09-22,11.96,11.96,11.87,11.87,4700
2006-09-25,11.96,11.96,11.74,11.87,27600
2006-09-26,11.83,11.83,11.69,11.74,24500
2006-09-27,11.74,11.74,11.65,11.7,55900
2006-09-28,11.66,11.7,11.57,11.65,23300
2006-09-29,11.74,11.74,11.61,11.7,28000
2006-10-02,11.7,11.74,11.66,11.65,12100
2006-10-03,11.96,11.96,11.56,11.61,16200
2006-10-04,11.61,11.61,11.52,11.56,12700
2006-10-05,11.6,11.6,11.43,11.52,63900
2006-10-06,11.52,11.52,11.43,11.47,36000
2006-10-09,11.38,11.6,11.34,11.39,28700
2006-10-10,11.35,11.52,11.35,11.47,22700
2006-10-11,11.29,11.51,11.29,11.52,12700
2006-10-12,11.52,11.52,11.39,11.43,10200
2006-10-13,11.39,11.43,11.3,11.39,26500
2006-10-16,11.21,11.21,11.08,11.12,5300
2006-10-17,10.99,10.99,10.85,10.94,8800
2006-10-18,10.85,10.85,10.63,10.68,5300
2006-10-19,10.72,10.72,10.64,10.63,25200
2006-10-20,10.63,10.72,10.5,10.59,17300
2006-10-23,10.63,10.63,10.63,10.63,2100
2006-10-25,10.63,10.63,10.63,10.63,1000
2006-10-27,10.85,10.85,10.72,10.77,5300
2006-10-30,10.77,10.77,10.64,10.72,6100
2006-10-31,10.63,10.72,10.63,10.68,6200
2006-11-01,10.68,10.68,10.64,10.63,9500
2006-11-02,10.63,10.67,10.63,10.63,9200
2006-11-03,10.63,10.63,10.59,10.59,11100
2006-11-06,10.59,10.59,10.55,10.54,8600
2006-11-07,10.54,10.63,10.54,10.59,9500
2006-11-08,10.63,10.63,10.63,10.63,5700
2006-11-09,10.63,10.67,10.59,10.63,17700
2006-11-10,10.63,10.72,10.59,10.63,23600
2006-11-13,10.63,10.67,10.59,10.63,15900
2006-11-14,10.59,10.63,10.54,10.59,15200
2006-11-15,10.63,10.68,10.55,10.63,24800
2006-11-16,10.59,10.63,10.59,10.63,10000
2006-11-17,10.59,10.59,10.54,10.59,28300
2006-11-20,10.63,10.68,10.59,10.63,30500
2006-11-21,10.59,10.72,10.59,10.59,25800
2006-11-22,10.86,11.61,10.86,11.34,33600
2006-11-23,11.61,12.45,11.56,12.4,148700
2006-11-24,13.64,13.64,12.93,13.42,106200
2006-11-27,14.75,14.75,12.31,13.38,62600
2006-11-28,12.85,12.85,12.05,12.14,13800
2006-11-29,11.3,11.52,11.08,11.3,48200
2006-11-30,11.08,11.96,11.08,11.47,41500
2006-12-01,11.96,11.96,11.6,11.83,19100
2006-12-04,11.83,11.83,11.39,11.56,31300
2006-12-05,11.52,11.52,11.25,11.3,66000
2006-12-06,11.3,11.52,11.17,11.34,14200
2006-12-07,11.38,11.43,11.3,11.3,42100
2006-12-08,11.39,11.52,11.34,11.39,59400
2006-12-11,11.52,12.41,11.43,12.27,92700
2006-12-12,12.4,12.45,11.96,12.32,66400
2006-12-13,12.32,12.41,12.14,12.23,56400
2006-12-14,12.19,12.41,12.14,12.32,121600
2006-12-15,12.41,12.63,12.41,12.63,114300
2006-12-18,13.29,13.29,12.41,12.76,80900
2006-12-19,12.76,13.51,12.76,13.29,163400
2006-12-20,13.6,13.73,13.25,13.51,193000
2006-12-21,14.71,14.71,13.29,13.38,138800
2006-12-22,13.07,13.25,12.41,12.8,57600
2006-12-25,12.4,12.62,12.4,12.63,25400
2006-12-26,12.41,12.94,12.41,12.58,17900
2006-12-27,12.58,13.07,12.58,12.85,24500
2006-12-28,13.51,13.51,12.41,12.76,20200
2006-12-29,12.76,12.76,12.58,12.67,16200
2007-01-02,12.85,12.85,12.45,12.45,19900
2007-01-03,12.72,12.76,12.18,12.54,28200
2007-01-04,12.41,13.29,12.41,13.29,125700
