date,open,high,low,close,volume
2009-10-21,42.0,42.0,42.0,42.0,10
2009-10-22,44.1,44.1,44.1,44.1,20
2009-10-23,46.3,46.3,46.3,46.3,18340
2009-10-26,48.6,48.6,48.2,48.6,239720
2009-10-27,51.0,51.0,48.8,51.0,203850
2009-10-28,53.5,53.5,53.5,53.5,18310
2009-10-29,55.0,55.0,51.0,53.0,168190
2009-10-30,53.0,53.0,50.5,50.5,84680
2009-11-02,48.0,48.0,48.0,48.0,8120
2009-11-03,45.6,45.6,45.6,45.6,3730
2009-11-04,43.4,47.8,43.4,43.4,89870
2009-11-05,42.2,43.4,41.3,41.3,55360
2009-11-06,43.2,43.2,41.4,41.5,62930
2009-11-09,40.0,41.7,39.5,39.5,21010
2009-11-10,39.0,39.0,37.6,37.6,53290
2009-11-11,36.1,39.0,36.1,39.0,16290
2009-11-12,38.7,39.5,38.6,39.0,23100
2009-11-13,38.5,39.0,37.7,37.7,13470
2009-11-16,37.5,39.2,36.5,36.5,72970
2009-11-17,38.3,38.3,38.3,38.3,27590
2009-11-18,40.2,40.2,40.0,40.2,65330
2009-11-19,41.6,41.6,40.5,40.5,31310
2009-11-20,39.0,41.0,38.5,38.7,29580
2009-11-23,37.4,39.0,36.8,36.8,28630
2009-11-24,36.8,36.9,35.5,35.5,24720
2009-11-25,35.5,35.5,33.8,33.8,15560
2009-11-26,32.5,34.2,32.2,32.2,48130
2009-11-27,30.6,33.8,30.6,33.7,28820
2009-11-30,34.0,34.0,32.6,33.5,6970
2009-12-01,33.7,35.1,33.7,35.0,32970
2009-12-02,34.3,34.3,33.3,33.3,38840
2009-12-03,33.3,33.3,31.8,31.8,15140
2009-12-04,31.8,31.8,30.6,30.7,7060
2009-12-07,32.1,32.2,31.0,32.2,23950
2009-12-08,33.8,33.8,32.5,33.8,46270
2009-12-09,32.7,32.7,32.2,32.2,17050
2009-12-10,33.4,33.4,30.6,30.6,32680
2009-12-11,29.3,30.6,29.1,29.1,17470
2009-12-14,28.5,30.5,28.5,28.6,15720
2009-12-15,29.4,29.4,27.9,28.1,16300
2009-12-16,29.2,29.2,26.9,26.9,31360
2009-12-17,25.8,26.0,25.7,25.7,15130
2009-12-18,26.0,26.9,26.0,26.9,19780
2009-12-21,28.2,28.2,28.2,28.2,12520
2009-12-22,26.6,28.8,26.6,28.0,21310
2009-12-23,29.1,29.1,28.0,28.8,8940
2009-12-24,29.5,29.5,27.7,28.6,13440
2009-12-25,29.9,30.0,29.2,29.7,13190
2009-12-28,29.4,29.4,28.6,28.6,33960
2009-12-29,28.2,29.0,28.2,28.7,7030
2009-12-30,28.8,29.9,28.4,29.8,19840
2009-12-31,31.0,31.0,28.8,30.4,25370
2010-01-04,31.8,31.9,31.8,31.9,16060
2010-01-05,33.3,33.4,32.5,32.5,14190
2010-01-06,32.8,32.8,31.1,31.1,5760
2010-01-07,32.0,32.0,31.0,31.0,9470
2010-01-08,31.5,32.0,29.6,29.6,33410
2010-01-11,30.3,31.0,29.1,31.0,25040
2010-01-12,30.6,31.0,29.5,29.5,4960
2010-01-13,30.5,30.5,28.6,29.0,14980
2010-01-14,30.4,30.4,28.7,30.0,8820
2010-01-15,29.1,29.1,29.0,29.0,4300
2010-01-18,28.2,28.2,27.8,27.8,8200
2010-01-19,27.1,29.0,27.1,28.9,7530
2010-01-20,29.8,29.8,28.9,28.9,2050
2010-01-21,27.9,28.5,27.5,27.6,13750
2010-01-22,26.8,28.9,26.8,28.3,5290
2010-01-25,28.7,28.7,27.0,28.3,3220
2010-01-26,29.1,29.5,29.0,29.0,5110
2010-01-27,28.1,29.5,28.1,29.1,15880
2010-01-28,28.2,30.0,28.2,29.1,8160
2010-01-29,29.8,30.4,29.1,29.5,14350
2010-02-01,29.5,30.0,29.5,30.0,15480
2010-02-02,31.0,31.5,31.0,31.5,33230
2010-02-03,33.0,33.0,33.0,33.0,32060
2010-02-04,34.6,34.6,34.6,34.6,18710
2010-02-05,34.0,34.6,32.9,33.1,93360
2010-02-08,33.0,33.0,33.0,33.0,6120
2010-02-09,33.0,33.0,31.6,31.6,14500
2010-02-10,32.7,32.8,32.5,32.6,22710
2010-02-11,32.0,32.9,32.0,32.7,11630
2010-02-12,33.7,33.7,32.7,33.7,12020
2010-02-22,34.6,34.6,33.7,34.0,7020
2010-02-23,34.5,34.5,32.6,33.0,23400
2010-02-24,33.0,33.0,32.4,33.0,27760
2010-02-25,32.3,33.0,32.3,33.0,11560
2010-02-26,33.0,33.0,32.5,32.5,2610
2010-03-01,32.5,33.0,32.5,32.5,15630
2010-03-02,33.0,34.1,33.0,33.2,53470
2010-03-03,34.3,34.4,33.8,34.0,28610
2010-03-04,35.0,35.1,34.9,35.0,53020
2010-03-05,35.0,35.2,34.0,34.9,11530
2010-03-08,34.9,35.4,34.1,34.1,51910
2010-03-09,34.1,34.5,34.0,34.5,82080
2010-03-10,34.0,34.5,34.0,34.2,45720
2010-03-11,34.4,34.4,34.0,34.2,32440
2010-03-12,34.0,34.2,34.0,34.2,33680
2010-03-15,34.2,34.8,34.0,34.0,37540
2010-03-16,34.0,34.2,33.5,33.8,38930
