symbol,open,high,low,close,volume
aam,15.02,15.02,14.8,14.89,80200
abi,4.46,4.46,3.68,3.69,90
abt,18.87,19.21,18.87,18.87,35820
acb,21.95,22.01,21.17,21.23,831700
acc,13.85,13.85,13.85,13.85,50
acl,11.25,11.43,11.08,11.08,69700
agf,13.78,13.78,13.58,13.58,59870
agr,11.52,11.52,11.07,11.48,277580
alt,16.64,16.64,16.5,16.5,400
amv,13.69,14.79,13.69,13.99,33500
anv,8.83,8.88,8.56,8.78,294960
apc,13.78,14.34,13.78,13.78,22620
api,8.0,8.8,8.0,8.8,12420
aps,12.3,12.5,12.1,12.3,64330
asm,8.45,8.51,8.24,8.23,74290
asp,9.74,9.95,9.74,9.74,63350
ata,20.12,20.35,19.97,20.35,3550
b82,7.62,7.74,7.49,7.62,9600
bbc,25.58,26.12,25.35,25.35,131040
bbs,9.65,9.78,9.65,9.69,13300
bcc,9.99,10.36,9.85,9.85,376600
bci,26.76,27.45,26.76,26.98,197820
bed,7.5,7.5,7.45,7.5,4100
bhc,10.5,11.12,10.5,11.12,47400
bhs,8.67,8.67,8.3,8.3,253370
bhv,44.67,46.71,44.67,46.25,1100
bkc,30.16,31.8,29.9,30.16,132600
blf,6.24,6.24,5.71,5.76,21800
bmc,18.67,18.83,18.51,18.67,19680
bmi,11.11,11.11,10.7,10.74,10740
bmp,18.97,19.27,18.82,18.82,85550
bpc,8.8,8.93,8.76,8.84,6100
bst,4.37,4.37,4.37,4.37,900
btp,7.12,7.3,7.0,7.01,5130
bts,10.26,10.42,10.09,10.08,33800
bvh,33.49,33.96,33.33,33.49,135390
bvs,38.7,38.7,36.5,37.0,732700
bxh,10.79,10.79,10.79,10.79,500
c92,6.89,6.89,6.7,6.71,2400
cad,12.0,12.36,12.0,12.09,85960
can,10.08,10.08,9.88,9.88,5400
cap,1.96,1.96,1.96,1.96,100
ccm,25.42,26.49,25.42,25.71,57300
cdc,21.2,21.25,20.11,20.39,57700
cid,14.17,14.96,14.17,14.88,12400
cii,17.34,17.86,17.29,17.3,880760
cjc,14.11,14.11,13.59,13.64,1400
clc,11.02,11.33,11.02,11.33,12810
cmc,14.18,14.18,13.72,13.72,40500
cmg,22.05,22.05,20.83,21.7,13450
cnt,24.76,25.56,24.76,25.3,11640
com,23.49,24.34,23.49,24.12,8000
cpc,7.99,7.99,7.99,7.99,100
csc,11.51,11.51,11.16,11.16,10100
csm,13.84,14.27,13.73,13.73,231990
ctb,5.45,5.45,5.34,5.37,2400
ctc,5.51,5.66,5.51,5.51,27700
ctd,44.55,44.55,43.53,44.21,116590
ctg,12.94,13.39,12.94,13.18,336880
ctn,15.16,15.78,15.05,15.17,42900
cts,13.0,13.2,12.65,12.72,141600
cvt,2.42,2.42,2.42,2.42,59000
cyc,9.0,9.0,8.7,9.0,600
d2d,26.08,26.33,25.33,25.58,33800
dac,52.27,56.7,52.27,56.7,7800
dad,4.13,4.13,3.72,3.75,3400
dae,5.83,5.83,5.7,5.7,1500
dbc,13.85,14.46,13.85,14.01,81300
dbm,4.53,4.53,4.53,4.53,10
dbt,5.73,5.73,5.5,5.5,9700
dc4,10.9,10.94,10.26,10.26,18000
dcl,12.93,13.05,12.81,12.81,36300
dcs,10.82,10.82,10.47,10.67,49800
dct,12.15,12.23,11.83,11.99,125700
ddm,11.0,11.2,10.7,10.9,43250
dha,14.63,14.8,14.14,14.64,27310
dhc,7.54,7.78,7.54,7.54,20320
dhg,20.21,20.21,19.58,19.58,3680
