symbol,open,high,low,close,volume
aaa,15.7,15.7,15.1,15.4,123300
abt,37.0,37.0,36.0,36.8,16160
acb,21.3,21.3,21.1,21.2,706500
acc,16.9,17.4,16.9,17.1,1110
acl,15.9,16.3,15.9,15.9,7480
adc,7.0,7.0,7.0,7.0,0
agr,7.0,7.5,7.0,7.3,10180
alv,5.5,5.5,5.4,5.4,1100
amv,5.9,5.9,5.6,5.7,2600
anv,8.0,8.3,7.9,7.9,111790
apc,13.8,13.9,13.7,13.9,13190
apg,5.6,5.6,5.0,5.0,22100
api,4.3,4.5,4.3,4.4,46000
aps,4.4,4.4,4.3,4.4,50800
asm,24.9,24.9,24.1,24.2,58730
asp,5.2,5.2,5.0,5.0,17710
bbs,7.5,7.5,7.4,7.5,9600
bcc,4.0,4.0,3.9,3.9,32500
bce,8.2,8.4,8.1,8.1,31920
bci,16.0,16.0,16.0,16.0,0
bhs,32.7,32.7,32.5,32.6,410
bic,6.0,6.0,5.9,6.0,11880
bmc,28.7,29.8,28.3,28.6,80070
bmi,10.0,10.1,9.8,10.1,1420
bmp,35.5,35.5,35.0,35.0,13660
bpc,7.2,7.2,7.2,7.2,0
bsc,11.7,11.7,11.7,11.7,0
bsi,7.5,7.5,7.3,7.5,68210
btp,3.9,3.9,3.8,3.9,520
bts,4.7,4.7,4.3,4.3,1200
btt,19.9,19.9,19.9,19.9,110
bvh,65.0,66.0,65.0,65.0,196690
bvs,14.6,14.6,14.1,14.3,505300
bxh,15.0,15.0,15.0,15.0,0
c32,3.1,3.1,3.1,3.1,0
c47,10.2,10.2,9.5,10.0,5320
can,25.5,25.5,25.5,25.5,100
cap,14.8,14.8,14.7,14.7,9600
ccl,9.5,10.0,9.5,10.0,50
ccm,10.7,10.7,9.9,9.9,44200
cdc,9.1,9.1,8.6,8.6,6550
chp,5.1,5.3,5.1,5.3,4200
cig,4.9,5.0,4.9,5.0,110
cii,23.1,23.5,22.6,23.4,92720
clc,12.8,13.0,12.8,13.0,7010
clg,8.3,8.5,8.2,8.3,197710
clw,7.9,7.9,7.9,7.9,0
cmc,10.5,10.5,10.5,10.5,0
cmg,7.9,8.0,7.9,8.0,19100
cmi,5.7,5.7,5.4,5.4,21600
cms,12.7,12.7,12.6,12.6,8200
cmt,7.2,7.2,7.0,7.0,30
cmx,5.4,5.4,5.3,5.3,350
cpc,10.5,10.5,9.4,9.4,7800
csc,14.0,14.0,14.0,14.0,100
csm,10.6,10.7,10.4,10.5,50960
cta,4.7,4.7,4.5,4.5,37700
ctd,26.6,26.6,24.8,25.0,94080
ctg,23.9,24.5,23.7,24.1,244880
cti,23.3,23.3,22.8,23.0,27140
cts,6.5,6.5,6.4,6.5,80300
cvn,27.2,27.2,27.2,27.2,20000
cvt,9.1,9.1,9.0,9.1,17800
d2d,18.4,18.6,18.1,18.1,370
dad,6.7,6.7,6.7,6.7,800
dag,5.7,5.9,5.7,5.7,11130
dbc,16.0,16.1,15.8,16.0,56700
dbt,16.0,16.0,16.0,16.0,0
dc2,7.5,7.5,7.5,7.5,1000
dc4,7.6,7.6,7.6,7.6,1000
dcl,15.6,15.6,15.6,15.6,0
dcs,7.0,7.0,6.5,6.7,271000
dha,11.6,11.6,11.3,11.5,220690
dhc,6.4,6.4,6.4,6.4,10
dhg,67.0,67.0,66.5,66.5,53360
dht,41.5,41.5,38.5,38.5,57700
dic,9.1,9.3,8.7,8.8,41720
dig,16.2,16.2,15.8,15.9,135890
dl1,15.5,15.5,15.5,15.5,0
dlg,21.4,22.6,21.4,22.6,3930
dmc,24.1,24.1,24.1,24.1,3780
dnc,4.0,4.4,4.0,4.4,200
