symbol,open,high,low,close,volume
aaa,13.26,13.49,13.22,13.38,217200
aam,11.41,11.7,11.26,11.36,24030
abt,18.05,18.26,17.97,18.26,2170
acb,16.95,17.16,16.88,16.95,213100
acl,10.8,11.17,10.8,11.13,9560
adc,2.94,3.0,2.94,2.99,200
agf,9.72,9.84,9.72,9.76,9120
agr,11.23,11.39,11.23,11.31,125360
alt,13.06,13.06,12.29,12.29,3300
alv,11.76,11.76,11.76,11.75,18200
ame,9.0,9.1,9.0,9.0,13500
amv,12.99,13.19,12.99,13.19,9600
anv,3.98,4.01,3.92,3.95,85160
apc,8.48,8.48,8.29,8.35,46840
apg,11.0,11.1,10.9,11.0,19400
api,11.2,11.6,11.0,11.3,138700
app,6.65,6.73,6.04,6.37,6900
aps,11.5,12.0,11.5,11.7,78100
arm,6.33,6.33,6.33,6.33,2000
asm,13.3,13.4,13.01,13.4,594940
asp,6.62,7.01,6.47,6.7,39770
b82,6.61,6.8,6.61,6.8,2500
bbc,16.96,17.04,16.64,16.64,18160
bbs,9.15,9.15,8.69,8.99,16700
bcc,6.45,6.53,6.29,6.37,104400
bce,5.64,5.64,5.55,5.59,45300
bci,18.04,18.27,18.04,18.04,22850
bhs,8.21,8.27,8.19,8.24,21660
bht,16.43,16.43,14.37,16.25,25900
bkc,15.33,15.6,15.07,15.51,80000
blf,4.48,4.57,4.48,4.48,9400
bmc,8.37,8.67,8.37,8.68,14690
bmi,7.53,7.53,7.43,7.43,3950
bmp,14.77,15.27,14.77,15.27,480
bpc,6.16,6.2,6.11,6.11,4900
bsc,10.49,10.61,9.29,9.95,8700
btp,5.58,5.58,5.46,5.46,17830
bts,7.97,8.24,7.97,8.24,800
btt,11.67,11.77,11.63,11.62,18020
bvh,73.02,73.02,72.17,73.02,71850
bvs,23.6,25.4,23.5,24.6,1224600
c92,9.47,9.47,9.08,9.23,26600
cci,8.9,8.99,8.56,8.86,6350
ccm,19.43,20.15,19.43,20.14,37600
cdc,14.33,14.86,14.33,14.86,60930
chp,5.08,5.08,5.08,5.09,100
cii,15.95,16.09,15.77,16.0,295720
cjc,11.13,11.13,11.03,11.03,1500
ckv,7.31,7.31,6.88,7.12,1700
clc,9.3,9.3,9.1,9.1,2520
