symbol,open,high,low,close,volume
^aex,333.55,333.9,329.06,330.06,85256200
^aord,4403.3,4430.3,4399.6,4411.8,1005867000
^atx,2071.43,2088.14,2051.82,2055.53,3427000
^bds,357.26,359.56,351.34,351.73,7212940
^bfx,2383.68,2385.29,2341.33,2348.72,9726600
^bsesn,17856.29,17972.54,17792.87,17850.22,9200
^caosu,413.76,415.58,400.52,405.71,2447280
^ck,420.58,423.75,410.74,410.84,12051070
^congnghe,376.12,377.38,360.63,362.56,1862270
^daukhi,412.66,413.51,397.93,398.7,8197010
^dichvu,377.82,379.26,365.66,373.24,195870
^dji,13171.37,13171.37,13046.46,13057.46,108800000
^dtpt,562.81,563.9,558.08,558.83,1451170
^dtxd,366.67,366.95,361.9,361.87,1511240
^duocpham,408.63,408.75,393.34,394.55,174810
^fchi,3485.95,3495.8,3415.35,3432.56,112876400
^ftse,5774.2,5809.3,5764.0,5776.6,636105200
^gdaxi,7065.99,7080.74,6923.07,6949.57,27346700
^giaoduc,433.97,440.44,422.75,427.61,381670
^gold,0.0,0.0,0.0,1668.45,37164
^gspc,1413.49,1413.49,1400.5,1402.08,3008240000
^hastc,63.5,63.6,61.0,61.2,32004300
^hk,264.37,268.49,264.37,268.49,1000
^hsi,19935.13,20133.41,19935.13,20132.24,1231818600
^ixic,3065.82,3070.34,3045.52,3053.4,1383860000
^jkse,4153.03,4183.03,4137.87,4162.66,2430868000
^khoangsan,309.28,310.83,303.96,304.22,1940170
^klse,1653.17,1655.24,1650.53,1651.61,93529600
^ks11,1934.56,1942.97,1924.5,1942.54,604400
^largecap,380.02,384.28,374.23,377.1,9159640
^midcap,398.99,402.64,387.41,389.94,17669110
^n225,9080.67,9194.47,9062.54,9178.12,102800
^nangluong,445.25,450.3,434.73,435.65,3719430
^nganhang,384.25,385.52,379.54,380.04,13629190
^nhua,395.17,395.92,388.16,389.13,514630
^nya,8063.8,8063.8,8001.61,8011.44,3008240000
^nz50,3658.38,3666.28,3653.62,3663.34,37059400
^oil,0.0,0.0,0.0,95.89,19917
^phanbon,565.89,567.29,537.82,537.99,1781860
^smallcap,376.79,377.99,369.18,369.76,6545970
^smsi,748.74,750.46,725.68,736.43,173369400
^ssmi,6502.4,6513.4,6435.6,6453.9,85372300
