symbol,open,high,low,close,volume
^dji,11027.07,11177.61,11006.19,11176.14,140280000
^ftse,6384.5,6451.2,6365.5,6419.9,626670000
^gdaxi,7323.87,7369.01,7297.03,7331.67,1000000
^gspc,1471.84,1491.64,1468.56,1491.56,783800000
^ixic,3804.69,3850.27,3767.37,3849.69,1232060000
^klse,804.13,804.97,796.71,800.23,26529400
^ks11,741.55,745.79,731.44,733.25,32361100
^sti,2104.48,2128.02,2104.48,2127.14,69926200
^vnindex,112.08,112.08,112.08,112.08,11700
hap,17.2,17.2,17.2,3.29,1500
ree,18.1,18.1,18.1,1.84,7800
sam,19.0,19.0,19.0,2.3,2400
