symbol,open,high,low,close,volume
aaa,13.2,14.9,13.2,14.7,399200
aam,21.9,23.5,21.9,23.5,5020
abt,40.5,40.5,40.5,40.5,2000
acb,16.5,16.7,16.4,16.6,660500
acc,33.9,34.0,33.3,33.5,15170
acl,11.0,11.1,11.0,11.1,410
adc,13.2,13.2,13.0,13.0,3200
agf,35.4,35.4,35.4,35.4,82870
agm,16.5,16.5,16.5,16.5,1200
agr,5.2,5.3,5.1,5.3,73120
alv,4.0,4.0,4.0,4.0,0
amc,15.1,15.1,15.1,15.1,0
amv,3.5,3.5,3.5,3.5,2100
anv,7.1,7.4,7.0,7.4,71630
apc,10.3,10.3,10.1,10.1,4090
apg,3.1,3.5,3.1,3.5,18300
api,3.8,3.9,3.6,3.8,12600
aps,3.4,3.5,3.3,3.4,470800
asa,16.7,16.7,16.0,16.7,78900
asm,8.1,8.4,7.9,8.4,1397180
asp,4.7,4.9,4.7,4.7,52730
bbs,8.7,8.7,8.7,8.7,0
bcc,5.5,5.6,5.4,5.5,212200
bce,8.0,8.1,7.9,8.0,23660
bci,15.8,15.9,15.5,15.9,50420
bhs,16.7,16.9,16.7,16.9,88250
bic,9.4,9.5,9.3,9.5,38070
bmc,55.5,58.5,55.5,57.5,251280
bmi,13.0,13.0,12.4,12.7,39910
bmp,72.5,72.5,71.0,72.0,65220
bpc,8.6,8.6,8.6,8.6,0
bsc,7.7,7.7,7.7,7.7,0
bsi,3.5,3.7,3.5,3.7,183330
btp,16.0,16.9,15.9,16.9,456760
bts,4.2,4.3,4.2,4.3,5400
btt,24.8,24.8,24.8,24.8,10
bvh,53.0,54.5,52.5,53.0,381730
bvs,12.5,12.6,12.3,12.6,713300
bxh,4.8,4.8,4.8,4.8,0
c32,13.8,13.8,13.4,13.7,43670
c47,16.1,16.1,16.0,16.0,6290
can,29.5,29.5,29.5,29.5,100
cap,30.2,30.3,29.5,29.5,15900
cci,9.0,9.2,9.0,9.2,530
ccl,3.8,3.8,3.7,3.7,49370
ccm,9.5,9.9,9.1,9.9,1200
cdc,4.5,4.5,4.3,4.5,15660
chp,7.1,7.1,7.0,7.1,64600
cig,2.7,2.7,2.7,2.7,0
cii,20.6,20.6,20.3,20.5,394390
clc,18.0,18.7,18.0,18.7,60
clg,9.5,9.6,9.1,9.6,177170
clw,11.6,11.8,11.6,11.6,840
cmc,4.2,4.2,4.2,4.2,1400
cmg,4.7,4.7,4.4,4.6,31730
cmi,5.0,5.0,4.9,5.0,273100
cms,11.4,11.4,11.1,11.1,33400
cmt,5.1,5.1,5.1,5.1,10
cmx,4.8,4.9,4.7,4.7,341310
cng,30.9,31.0,30.6,30.8,93240
cpc,14.5,14.8,14.5,14.8,5500
csc,7.4,7.4,7.4,7.4,2500
csm,38.1,39.8,37.9,39.8,1491230
cta,2.9,3.1,2.9,3.1,1500
ctd,42.8,42.8,40.0,40.0,94010
ctg,18.7,18.8,18.5,18.6,708060
cti,6.8,6.8,6.8,6.8,1000
cts,7.3,7.4,7.2,7.3,87300
cvn,4.1,4.2,4.0,4.2,25400
cvt,8.9,9.0,8.9,9.0,56000
cx8,3.0,3.6,3.0,3.6,1200
d2d,17.5,17.5,17.5,17.5,30
dad,11.4,11.4,11.2,11.2,7500
dag,14.6,14.7,14.3,14.7,10270
dbc,19.1,19.1,18.9,19.0,84200
dbt,24.0,24.0,24.0,24.0,0
dc2,6.5,6.5,6.5,6.5,500
dc4,7.3,7.3,7.3,7.3,7000
dcl,14.1,14.1,13.6,13.7,22220
dcs,3.2,3.4,3.2,3.4,1151100
dha,8.1,8.3,8.1,8.3,11190
dhc,6.4,6.8,6.4,6.8,28930
dhg,82.0,83.0,82.0,82.5,5390
dhm,13.0,13.1,12.6,13.1,672830
dhp,6.6,6.6,6.5,6.5,14800
dht,20.3,20.3,20.1,20.1,3300
dic,6.9,6.9,6.7,6.8,149240
dig,12.9,13.0,12.6,13.0,518260
dih,16.6,16.6,16.5,16.5,6600
dl1,7.5,7.5,7.5,7.5,6800
dlg,4.3,4.6,4.3,4.6,1568790
dmc,29.0,29.3,29.0,29.3,6150
dnc,8.5,8.5,8.5,8.5,0
dnm,20.1,20.1,19.8,19.8,1400
dnp,15.5,15.5,15.5,15.5,0
dny,9.0,9.2,9.0,9.2,900
dpc,11.5,11.5,11.5,11.5,300
dpm,44.5,44.6,44.1,44.5,420480
dpr,50.5,51.0,50.5,51.0,2700
dqc,25.0,25.1,24.6,25.0,103570
drc,39.3,39.8,38.5,39.8,854000
drh,1.8,1.8,1.8,1.8,3180
drl,26.0,26.0,26.0,26.0,0
dsn,61.0,61.5,60.0,60.0,8590
dst,5.0,5.4,4.6,5.4,7100
dta,4.1,4.1,3.9,3.9,6100
dtl,13.8,13.8,13.3,13.8,15010
dtt,5.6,5.6,5.6,5.6,2000
dvp,66.5,70.0,66.5,69.5,3380
dxg,8.9,8.9,8.7,8.9,51900
dxp,45.0,45.5,44.5,45.5,10600
dzm,4.2,4.3,4.2,4.3,2500
eib,15.1,15.1,15.0,15.0,559080
eid,9.3,9.3,9.2,9.2,6500
elc,23.0,23.0,23.0,23.0,0
eve,19.8,19.9,19.0,19.0,60
fcm,14.4,14.5,13.9,14.5,1198810
fcn,17.5,17.5,17.2,17.4,317840
