date,open,high,low,close,volume
2006-12-25,27.92,27.92,27.92,27.92,10
2006-12-26,26.52,26.52,26.52,26.52,3050
2006-12-27,26.52,26.52,26.52,26.52,60
2006-12-28,26.52,26.52,25.36,25.36,20
2006-12-29,25.36,25.36,24.2,24.2,70
2007-01-02,22.99,22.99,22.99,22.99,10
2007-01-03,21.87,21.87,21.87,21.87,170
2007-01-04,20.8,20.8,20.8,20.8,5520
2007-01-05,20.24,20.24,19.78,19.78,7500
2007-01-08,18.8,18.8,18.8,18.8,16640
2007-01-09,17.87,19.73,17.87,19.73,61640
2007-01-10,20.71,20.71,20.71,20.71,4000
2007-01-11,21.73,21.73,20.9,20.89,58010
2007-01-12,19.87,20.89,19.87,19.87,40960
2007-01-15,19.92,19.92,19.59,19.59,40400
2007-01-16,19.08,19.54,18.61,18.61,29900
2007-01-17,18.61,18.61,17.68,17.68,47950
2007-01-18,17.68,17.68,16.8,17.22,49260
2007-01-19,17.92,18.06,17.92,18.05,37160
2007-01-22,18.93,18.93,18.93,18.94,22250
2007-01-23,19.5,19.22,18.06,18.05,19890
2007-01-24,18.05,18.05,17.68,17.68,25850
2007-01-25,17.68,17.68,17.63,17.68,27010
2007-01-26,26.05,17.68,17.26,17.26,7830
2007-01-29,18.1,18.1,17.45,18.1,7160
2007-01-30,18.8,18.8,18.8,18.8,12400
2007-01-31,18.15,18.61,18.15,18.61,10950
2007-02-01,19.08,19.08,19.08,19.08,9880
2007-02-02,19.17,19.17,19.17,19.17,8160
2007-02-05,20.1,20.1,19.77,20.1,34910
2007-02-06,21.08,21.08,21.08,21.08,18430
2007-02-07,22.1,22.1,22.1,22.1,8100
2007-02-08,23.17,23.17,23.03,23.17,115710
2007-02-09,22.1,23.17,22.1,22.1,85960
2007-02-12,23.17,23.17,22.33,22.33,75220
2007-02-13,23.26,23.26,23.26,23.27,18730
2007-02-14,24.43,24.43,24.2,24.43,6250
2007-02-15,25.59,25.59,25.59,25.59,14600
2007-02-26,26.75,26.75,26.75,26.76,2000
2007-02-27,27.92,27.92,27.92,27.92,7400
2007-02-28,29.19,29.19,29.19,29.19,9450
2007-03-01,30.6,30.6,30.6,30.6,15670
2007-03-02,32.36,32.36,32.36,32.36,57470
2007-03-05,33.79,33.79,33.79,33.79,11030
2007-03-06,35.46,35.46,35.46,35.46,28400
2007-03-07,37.13,37.13,36.65,36.65,50900
2007-03-08,36.65,36.65,34.98,34.98,41500
2007-03-09,33.31,34.98,33.31,34.98,54480
2007-03-12,36.65,36.65,36.65,36.65,29840
2007-03-13,38.32,38.32,38.32,38.31,15540
2007-03-14,40.21,40.21,40.21,40.22,64790
2007-03-15,38.32,38.32,38.32,38.31,1990
2007-03-16,36.64,38.31,36.64,38.31,37510
2007-03-19,39.98,39.98,38.55,38.55,20490
2007-03-20,36.65,36.65,36.65,36.65,14220
2007-03-21,34.98,36.65,34.98,34.98,16740
2007-03-22,34.98,34.98,33.31,33.32,7940
2007-03-23,31.65,31.65,31.65,31.65,13950
2007-03-26,30.22,30.22,30.22,30.22,23280
2007-03-27,29.51,29.51,28.79,28.79,9570
2007-03-28,27.36,27.36,27.36,27.37,20970
2007-03-29,27.37,28.56,27.37,28.56,40230
2007-03-30,29.99,29.99,29.99,29.98,19200
2007-04-02,31.41,31.41,30.46,30.46,65320
2007-04-03,29.03,30.94,29.03,30.94,28640
2007-04-04,29.75,29.75,29.51,29.51,11260
2007-04-05,30.46,30.46,29.51,29.51,29140
2007-04-06,28.08,28.08,28.08,28.08,16910
2007-04-09,26.89,26.89,26.89,26.89,17600
2007-04-10,25.7,25.94,25.7,25.94,15740
2007-04-11,25.94,27.13,25.94,27.13,10110
2007-04-12,27.13,27.13,26.18,26.18,8250
2007-04-13,26.18,26.18,24.99,24.99,8680
2007-04-16,24.75,24.75,23.8,23.8,2880
2007-04-17,22.61,22.61,22.61,22.61,6500
2007-04-18,21.66,23.7,21.66,23.7,21030
2007-04-19,24.27,24.27,23.8,23.8,33050
2007-04-20,22.61,22.61,22.61,22.61,10850
2007-04-23,21.9,21.9,21.66,21.66,17900
2007-04-24,20.8,21.42,20.8,21.42,10200
2007-04-25,20.85,21.9,20.85,21.89,10190
2007-05-02,22.37,22.37,22.37,22.37,3010
2007-05-03,22.61,22.61,21.42,22.32,4180
2007-05-04,22.32,22.32,21.89,21.89,3100
2007-05-07,22.98,22.98,22.37,22.37,5050
2007-05-08,22.61,22.61,22.61,22.61,16240
2007-05-09,22.85,22.85,22.37,22.37,4860
2007-05-10,21.89,22.32,21.66,21.89,4200
2007-05-11,21.89,21.89,21.89,21.89,10900
2007-05-14,22.98,22.98,22.98,22.99,12850
2007-05-15,24.04,24.04,24.04,24.03,22060
2007-05-16,24.27,24.27,24.03,24.03,8450
2007-05-17,22.84,23.79,22.84,23.8,4610
2007-05-18,23.32,23.32,23.09,23.08,6900
2007-05-21,22.6,23.08,22.6,23.08,7000
2007-05-22,23.08,23.79,23.08,23.8,11230
2007-05-23,24.99,24.99,24.99,24.99,30950
2007-05-24,23.8,24.99,23.8,23.8,12810
2007-05-25,24.28,24.28,23.8,24.27,7470
2007-05-28,24.27,24.51,24.27,24.51,13830
2007-05-29,24.27,24.27,24.27,24.27,8160
2007-05-30,23.79,23.79,23.79,23.8,9180
2007-05-31,23.8,23.8,23.8,23.8,4820
2007-06-01,24.04,24.04,23.8,23.8,18420
2007-06-04,0.0,23.51,23.32,23.32,2400
2007-06-05,23.32,23.32,23.08,23.08,2400
2007-06-06,22.37,22.84,22.37,22.84,6010
2007-06-07,22.84,23.79,22.84,23.8,20000
2007-06-08,24.99,24.99,23.8,23.8,32900
2007-06-11,23.8,23.8,23.32,23.32,4610
2007-06-12,23.8,23.8,22.18,22.84,18430
2007-06-13,23.22,23.22,22.84,23.23,9870
2007-06-14,23.61,23.61,23.13,23.13,13000
2007-06-15,23.56,23.56,23.18,23.18,17690
2007-06-18,24.04,24.04,23.18,23.18,37180
2007-06-19,23.47,23.47,23.32,23.32,11000
2007-06-20,23.8,23.8,23.32,23.56,16800
2007-06-21,23.56,23.56,22.61,22.61,32420
2007-06-22,22.85,23.32,22.61,22.84,11750
2007-06-25,22.84,23.03,22.6,22.61,25900
2007-06-26,22.85,22.85,22.37,22.37,19650
2007-06-27,22.37,22.37,21.89,21.89,11410
2007-06-28,22.37,22.37,22.13,22.13,10810
2007-06-29,21.89,22.13,21.89,22.13,15860
2007-07-02,21.42,21.42,21.42,21.42,13600
2007-07-03,20.37,20.47,20.37,20.47,11100
2007-07-04,19.8,21.33,19.8,21.32,3810
2007-07-05,21.32,21.42,21.32,21.42,11500
2007-07-06,21.42,21.42,21.42,21.42,7890
2007-07-09,21.42,21.42,21.09,21.08,5300
2007-07-10,20.94,21.41,20.94,21.42,15000
2007-07-11,21.9,21.9,21.42,21.42,15980
2007-07-12,21.42,21.42,21.18,21.18,17700
2007-07-13,20.94,21.23,20.94,21.23,6460
2007-07-16,21.33,21.33,21.18,21.18,4740
2007-07-17,21.18,21.32,21.18,21.32,4440
2007-07-18,21.37,21.37,21.13,21.13,1900
2007-07-19,21.18,21.18,21.18,21.18,10860
2007-07-20,21.18,21.85,21.18,21.27,10730
