date,open,high,low,close,volume
2013-07-05,1.8,1.9,1.7,1.8,60300
2013-07-04,1.7,1.8,1.7,1.8,0
2013-07-03,1.7,1.8,1.7,1.8,0
2013-07-02,1.7,1.8,1.7,1.8,0
2013-07-01,1.7,1.8,1.7,1.8,0
2013-06-28,1.7,1.8,1.7,1.8,7100
2013-06-27,1.8,1.8,1.7,1.8,0
2013-06-26,1.8,1.8,1.7,1.8,0
2013-06-25,1.8,1.8,1.7,1.8,0
2013-06-24,1.8,1.8,1.7,1.8,0
2013-06-21,1.8,1.8,1.7,1.8,37600
2013-06-20,1.7,1.8,1.7,1.8,0
2013-06-19,1.7,1.8,1.7,1.8,0
2013-06-18,1.7,1.8,1.7,1.8,0
2013-06-17,1.7,1.8,1.7,1.8,0
2013-06-14,1.7,1.8,1.7,1.8,40100
2013-06-13,1.6,1.8,1.6,1.8,0
2013-06-12,1.6,1.8,1.6,1.8,0
2013-06-11,1.6,1.8,1.6,1.8,0
2013-06-10,1.6,1.8,1.6,1.8,22200
2013-06-07,1.6,1.7,1.6,1.7,51400
2013-06-06,1.6,1.6,1.6,1.6,0
2013-06-05,1.6,1.6,1.6,1.6,0
2013-06-04,1.6,1.6,1.6,1.6,0
2013-06-03,1.6,1.6,1.6,1.6,0
2013-05-31,1.6,1.6,1.6,1.6,90000
2013-05-30,1.5,1.6,1.5,1.5,0
2013-05-29,1.5,1.6,1.5,1.5,0
2013-05-28,1.5,1.6,1.5,1.5,0
2013-05-27,1.5,1.6,1.5,1.5,0
2013-05-24,1.5,1.6,1.5,1.5,44200
2013-05-23,1.5,1.6,1.5,1.5,0
2013-05-22,1.5,1.6,1.5,1.5,0
2013-05-21,1.5,1.6,1.5,1.5,0
2013-05-20,1.5,1.6,1.5,1.5,0
2013-05-17,1.5,1.6,1.5,1.5,39900
2013-05-16,1.4,1.6,1.4,1.6,0
2013-05-15,1.4,1.6,1.4,1.6,0
2013-05-14,1.4,1.6,1.4,1.6,0
2013-05-13,1.4,1.6,1.4,1.6,0
2013-05-10,1.4,1.6,1.4,1.6,69500
2013-05-09,1.3,1.5,1.3,1.4,0
2013-05-08,1.3,1.5,1.3,1.4,0
2013-05-07,1.3,1.5,1.3,1.4,0
2013-05-06,1.3,1.5,1.3,1.4,0
2013-05-03,1.3,1.5,1.3,1.4,33400
2013-05-02,1.4,1.4,1.4,1.4,0
2013-04-26,1.4,1.4,1.4,1.4,36400
2013-04-25,1.5,1.5,1.5,1.5,0
2013-04-24,1.5,1.5,1.5,1.5,0
2013-04-23,1.5,1.5,1.5,1.5,0
2013-04-22,1.5,1.5,1.5,1.5,0
2013-04-18,1.5,1.5,1.5,1.5,0
2013-04-17,1.5,1.5,1.5,1.5,0
2013-04-16,1.5,1.5,1.5,1.5,0
2013-04-15,1.5,1.5,1.5,1.5,0
2013-04-12,1.5,1.5,1.5,1.5,82100
2013-04-11,1.6,1.6,1.6,1.6,0
2013-04-10,1.6,1.6,1.6,1.6,0
2013-04-09,1.6,1.6,1.6,1.6,0
2013-04-08,1.6,1.6,1.6,1.6,0
2013-04-05,1.6,1.6,1.6,1.6,9800
2013-04-04,1.7,1.7,1.7,1.7,0
2013-04-03,1.7,1.7,1.7,1.7,0
2013-04-02,1.7,1.7,1.7,1.7,0
2013-04-01,1.7,1.7,1.7,1.7,0
2013-03-29,1.7,1.7,1.7,1.7,31800
2013-03-28,1.8,1.9,1.8,1.8,0
2013-03-27,1.8,1.9,1.8,1.8,0
2013-03-26,1.8,1.9,1.8,1.8,0
