date,open,high,low,close,volume
2016-04-05,8.9,8.9,6.36,6.36,27500
2016-04-08,8.72,8.72,8.72,8.72,100
2016-04-11,9.93,9.93,9.87,9.86,400
2016-04-12,11.32,11.32,11.32,11.33,1100
2016-04-13,11.46,12.98,11.46,12.98,2500
2016-04-14,14.32,14.32,14.32,14.32,1500
2016-04-15,16.42,16.42,16.42,16.42,300
2016-04-19,18.84,18.84,18.71,18.71,600
2016-04-20,21.51,21.51,21.51,21.51,100
2016-04-21,24.69,24.69,22.27,22.28,800
2016-04-22,25.34,25.34,25.34,25.33,800
2016-04-25,25.46,25.46,24.82,24.82,300
2016-04-28,21.32,21.32,21.32,21.32,200
2016-05-05,18.14,18.14,18.14,18.14,400
2016-05-20,15.47,15.47,15.47,15.47,100
2016-06-01,13.18,13.18,13.18,13.17,100
2016-06-02,11.2,11.2,11.2,11.2,200
2016-06-03,9.55,9.55,9.55,9.55,200
2016-06-06,8.15,8.15,8.15,8.15,100
2016-06-07,9.36,9.36,9.36,9.36,100
2016-06-10,10.76,10.76,10.76,10.76,100
2016-06-16,12.35,12.35,12.35,12.35,100
2016-06-17,14.13,14.2,14.13,14.19,200
2016-06-21,15.59,15.59,15.59,15.59,100
2016-06-24,16.54,16.54,16.54,16.55,110
2016-07-04,14.07,14.07,14.07,14.07,100
2016-07-08,12.16,12.16,12.16,12.16,500
2016-07-14,12.16,12.16,12.16,12.16,200
2016-08-11,13.94,13.94,13.94,13.94,200
2016-08-12,15.98,15.98,15.98,15.97,100
2016-08-17,18.32,18.32,18.32,18.33,100
2016-08-29,21.07,21.07,21.07,21.07,162
2016-09-05,21.07,21.07,21.07,21.07,9
2016-09-08,17.95,17.95,17.95,17.95,500
2016-09-09,15.28,15.28,15.28,15.27,200
2016-09-12,12.98,12.98,12.98,12.98,1800
2016-09-13,11.07,11.07,11.07,11.07,400
2016-09-14,11.07,11.07,11.07,11.07,100
2016-09-16,11.45,11.45,11.45,11.46,2000
2016-09-20,11.46,11.46,11.46,11.46,100
2016-09-26,9.93,9.93,9.93,9.93,100
2016-09-27,9.55,11.39,9.55,11.39,200
2016-09-28,10.82,10.82,10.82,10.82,2600
2016-09-29,10.82,10.82,10.82,10.82,1002
2016-09-30,10.82,11.46,10.82,11.46,3100
2016-10-03,12.41,12.41,12.41,12.41,100
2016-10-04,12.73,12.73,12.73,12.73,100
2016-10-11,14.64,14.64,14.0,14.0,1100
2016-10-12,14.0,14.0,14.0,14.0,1000
2016-10-14,16.1,16.1,16.1,16.1,200
2016-10-20,15.91,15.91,15.91,15.91,100
2016-10-28,18.2,18.2,18.2,18.2,100
2016-11-03,20.87,20.87,20.87,20.88,100
2016-11-14,22.28,23.24,22.28,23.23,200
2016-11-15,19.41,19.41,19.41,19.41,200
2016-11-23,16.55,16.55,16.55,16.55,100
2016-11-24,14.07,14.07,14.07,14.07,100
2016-11-29,15.92,15.92,15.92,15.91,200
2016-12-06,13.56,13.56,13.56,13.56,100
2016-12-07,12.73,12.73,12.73,12.73,110
2016-12-13,14.0,14.0,14.0,14.0,100
2016-12-15,15.27,15.27,15.27,15.27,100
2017-01-10,15.91,15.91,15.91,15.91,300
2017-01-24,15.91,15.91,15.91,15.91,3
2017-02-06,17.82,17.82,17.82,17.82,100
2017-02-09,15.15,15.15,15.15,15.15,500
2017-02-14,12.92,12.92,12.92,12.92,1000
2017-02-15,12.92,12.92,12.92,12.92,1700
2017-02-16,14.83,14.83,14.83,14.83,100
2017-02-17,16.99,16.99,16.99,16.99,110
2017-02-20,16.99,16.99,16.99,16.99,27
2017-02-28,14.64,14.64,14.64,14.64,400
2017-03-02,12.73,12.73,12.73,12.73,100
2017-03-17,14.64,14.64,14.64,14.64,100
2017-03-21,16.8,16.8,16.8,16.8,1200
2017-03-22,16.8,16.8,16.8,16.8,20
2017-03-24,14.32,14.32,14.32,14.32,1300
2017-03-27,14.32,14.32,14.32,14.32,17
2017-04-05,14.32,14.32,14.32,14.32,18
2017-04-07,16.42,16.42,16.42,16.42,100
2017-04-10,16.42,16.42,16.42,16.42,19
2017-04-13,16.55,16.55,16.55,16.55,100
2017-05-08,16.55,16.55,16.55,16.55,2
2017-05-11,15.91,15.91,15.91,15.91,5000
2017-05-12,15.27,15.27,15.27,15.27,500
2017-05-16,12.98,12.98,12.98,12.98,100
2017-05-19,11.45,11.45,11.45,11.46,100
2017-05-22,12.73,12.73,12.73,12.73,100
2017-05-26,12.73,12.73,12.73,12.73,10000
2017-05-30,14.64,14.64,14.64,14.64,100
2017-06-14,15.28,15.28,15.28,15.27,200
2017-06-16,15.27,15.27,15.27,15.27,100
2017-06-19,15.27,17.18,15.27,17.18,600
2017-06-23,18.79,18.79,18.79,18.79,100
2017-06-28,20.16,20.16,20.16,20.17,100
2017-07-04,17.42,17.42,17.42,17.42,100
2017-07-17,14.85,14.85,14.85,14.85,1000
2017-07-20,17.05,17.05,17.05,17.05,1600
2017-07-21,19.43,19.52,19.43,19.52,300
2017-07-24,22.36,22.36,22.27,22.37,800
2017-07-25,25.67,25.67,22.37,24.75,400
2017-07-26,25.67,28.23,25.67,28.23,500
2017-07-27,30.98,30.98,30.98,30.98,100
2017-07-28,31.07,31.07,31.07,31.07,100
2017-08-01,30.15,30.15,26.49,26.49,500
2017-08-02,25.02,25.02,25.02,25.02,600
2017-08-03,21.35,21.35,21.35,21.36,100
2017-08-04,18.24,22.37,18.24,22.37,500
2017-08-07,20.17,20.17,20.17,20.17,200
2017-08-11,23.1,23.1,23.1,23.1,100
2017-08-15,19.71,19.71,19.71,19.71,1110
2017-08-16,22.55,22.55,22.55,22.55,100
2017-08-21,19.25,19.25,19.25,19.25,1307
2017-08-30,16.5,16.5,16.5,16.5,200
2017-09-06,18.33,18.33,18.33,18.33,400
2017-09-07,18.33,18.33,18.33,18.33,1000
2017-09-11,17.41,17.41,17.41,17.42,3000
2017-09-12,17.42,17.88,17.42,17.87,1100
2017-09-13,18.33,18.79,18.33,18.79,1100
2017-09-14,19.25,19.25,19.25,19.25,8700
2017-09-15,19.25,19.25,19.25,19.25,5300
2017-09-19,18.33,18.33,18.33,18.33,100
2017-09-20,17.87,17.87,17.87,17.87,100
2017-09-21,17.96,17.96,17.96,17.97,700
2017-09-22,18.34,18.34,18.34,18.33,100
