date,open,high,low,close,volume
2018-12-10,,,,10.8,0
2018-12-07,10.45,10.85,10.45,10.8,164930
2018-12-06,10.65,10.65,10.45,10.5,48890
2018-12-05,10.55,10.75,10.45,10.65,58820
2018-12-04,10.8,10.85,10.55,10.65,133370
2018-12-03,10.4,10.55,10.2,10.55,284170
2018-11-30,10.4,10.45,10.2,10.2,15630
2018-11-29,10.4,10.4,10.25,10.25,36230
2018-11-28,10.4,10.4,10.25,10.25,25890
2018-11-27,10.35,10.4,10.25,10.4,24900
2018-11-26,10.5,10.5,10.3,10.3,4810
2018-11-23,10.25,10.5,10.2,10.5,51500
2018-11-22,10.5,10.5,10.25,10.4,54310
2018-11-21,10.2,10.4,10.2,10.4,17420
2018-11-20,10.4,10.5,10.2,10.35,20710
2018-11-19,10.35,10.5,10.3,10.5,53590
2018-11-16,10.2,10.45,10.2,10.35,66270
2018-11-15,10.1,10.4,10.05,10.2,104160
2018-11-14,10.5,10.5,10.0,10.5,416210
2018-11-13,10.6,10.85,10.5,10.5,74950
2018-11-12,10.85,11.4,10.7,10.9,28670
2018-11-09,11.2,11.5,10.8,11.1,145180
2018-11-08,11.6,11.75,11.3,11.3,67450
2018-11-07,11.55,11.85,11.5,11.6,50290
2018-11-06,11.55,11.7,11.55,11.55,103140
2018-11-05,11.9,11.9,11.55,11.55,59890
2018-11-02,11.85,12.0,11.75,11.9,64630
2018-11-01,12.1,12.1,11.8,11.9,56950
2018-10-31,11.8,12.1,11.7,12.0,228220
2018-10-30,11.85,12.2,11.8,11.95,40820
2018-10-29,12.25,12.25,11.55,12.0,81840
2018-10-26,11.85,12.3,11.85,12.25,51660
2018-10-25,11.8,12.2,11.8,12.2,81910
2018-10-24,12.4,12.55,12.0,12.3,36500
2018-10-23,12.6,12.6,12.1,12.4,63590
2018-10-22,12.9,13.2,12.6,12.6,153110
2018-10-19,12.4,12.85,12.05,12.85,121030
2018-10-18,12.4,12.45,12.3,12.45,68110
2018-10-17,12.4,12.6,12.4,12.5,55820
2018-10-16,12.25,12.5,12.25,12.4,52830
2018-10-15,12.25,12.6,12.2,12.25,114790
2018-10-12,11.65,12.45,11.6,12.2,109540
2018-10-11,11.85,12.3,11.65,11.85,451030
2018-10-10,12.6,12.75,12.4,12.5,144510
2018-10-09,12.8,12.8,12.55,12.55,135850
2018-10-08,12.4,12.75,12.4,12.75,132110
2018-10-05,12.75,12.9,12.45,12.6,288110
2018-10-04,12.9,12.9,12.5,12.75,195800
2018-10-03,12.6,12.75,12.4,12.7,225060
2018-10-02,12.1,12.85,12.1,12.4,237930
2018-10-01,12.7,12.7,12.3,12.3,305650
2018-09-28,11.9,12.55,11.8,12.55,698170
2018-09-27,11.65,11.75,11.65,11.75,184000
2018-09-26,11.5,12.0,11.45,11.65,414270
2018-09-25,11.65,11.75,11.4,11.65,142560
2018-09-24,11.75,12.0,11.7,11.7,150110
2018-09-21,10.8,11.4,10.75,11.4,697270
2018-09-20,10.65,10.75,10.6,10.7,95470
2018-09-19,11.0,11.0,10.65,10.65,60600
2018-09-18,10.45,10.8,10.15,10.8,150440
2018-09-17,10.5,10.5,10.4,10.5,35310
2018-09-14,10.5,10.55,10.45,10.55,64880
2018-09-13,10.8,10.8,10.55,10.55,96560
2018-09-12,10.7,10.7,10.5,10.55,106930
2018-09-11,10.3,10.6,10.3,10.55,40770
2018-09-10,10.6,10.6,10.3,10.3,44280
2018-09-07,10.3,10.65,10.3,10.5,80760
2018-09-06,10.32,10.37,10.09,10.14,68350
2018-09-05,10.55,10.55,10.32,10.32,67380
2018-09-04,10.64,10.78,10.32,10.41,121840
2018-08-31,10.74,10.92,10.65,10.64,106190
2018-08-30,10.83,10.92,10.78,10.83,48240
2018-08-29,11.01,11.11,10.83,10.83,133130
2018-08-28,10.83,11.11,10.83,10.83,115450
2018-08-27,10.73,10.82,10.59,10.83,74860
2018-08-24,10.73,10.82,10.59,10.73,19120
2018-08-23,10.87,11.01,10.55,10.64,111830
2018-08-22,10.55,11.01,10.51,10.87,286230
2018-08-21,10.37,10.6,10.28,10.6,98000
2018-08-20,10.19,10.46,10.19,10.46,28250
2018-08-17,10.37,10.51,10.28,10.28,37090
2018-08-16,10.46,10.46,10.18,10.37,51170
2018-08-15,10.28,10.64,10.28,10.46,41190
2018-08-14,10.46,10.64,10.41,10.46,186400
2018-08-13,10.37,10.51,10.23,10.41,59200
2018-08-10,10.55,10.64,10.27,10.28,66730
2018-08-09,10.73,10.78,10.64,10.64,294330
2018-08-08,10.09,10.23,10.0,10.09,129670
2018-08-07,10.09,10.23,9.95,10.0,108080
2018-08-06,10.32,10.32,10.09,10.23,14060
2018-08-03,10.23,10.37,10.09,10.23,40560
2018-08-02,10.27,10.32,9.95,10.23,55660
2018-08-01,10.55,10.64,10.32,10.32,99840
2018-07-31,10.41,10.78,10.41,10.64,70700
