date,open,high,low,close,volume
2005-07-20,1.78,1.78,1.78,1.78,40
2005-07-21,1.69,1.69,1.69,1.69,30
2005-07-22,1.69,1.69,1.61,1.61,100
2005-07-25,1.61,1.61,1.53,1.53,10
2005-07-26,1.46,1.46,1.46,1.46,120
2005-07-27,1.39,1.39,1.39,1.39,20
2005-07-28,1.32,1.32,1.32,1.32,430
2005-07-29,1.25,1.25,1.25,1.26,60
2005-08-01,1.26,1.26,1.24,1.23,2300
2005-08-02,1.23,1.24,1.23,1.24,1240
2005-08-03,1.3,1.3,1.29,1.3,3250
2005-08-04,1.34,1.34,1.34,1.34,1850
2005-08-05,1.35,1.35,1.32,1.32,2690
2005-08-08,1.31,1.31,1.27,1.27,1140
2005-08-09,1.28,1.28,1.28,1.27,240
2005-08-10,1.27,1.27,1.24,1.24,2090
2005-08-11,1.24,1.24,1.24,1.24,2090
2005-08-12,1.25,1.25,1.25,1.25,500
2005-08-15,1.25,1.25,1.25,1.25,600
2005-08-16,1.25,1.25,1.23,1.23,1000
2005-08-17,1.23,1.23,1.23,1.23,2130
2005-08-18,1.23,1.23,1.22,1.22,5850
2005-08-19,1.23,1.23,1.23,1.23,1840
2005-08-22,1.23,1.23,1.23,1.23,2700
2005-08-23,1.23,1.26,1.23,1.26,30
2005-08-24,1.25,1.25,1.25,1.24,2000
2005-08-25,1.24,1.24,1.24,1.24,500
2005-08-26,1.24,1.24,1.24,1.24,500
2005-08-29,1.24,1.24,1.22,1.23,600
2005-08-30,1.25,1.25,1.24,1.23,2150
2005-08-31,1.22,1.22,1.22,1.23,3000
2005-09-01,1.23,1.23,1.23,1.23,50
2005-09-07,1.23,1.25,1.23,1.24,980
2005-09-08,1.24,1.24,1.24,1.24,1230
2005-09-09,1.25,1.25,1.24,1.24,400
2005-09-12,1.23,1.23,1.23,1.23,400
2005-09-13,1.22,1.24,1.22,1.24,30
2005-09-14,1.24,1.25,1.24,1.25,10
2005-09-15,1.24,1.24,1.24,1.24,180
2005-09-16,1.24,1.24,1.23,1.23,1960
2005-09-19,1.23,1.24,1.23,1.24,430
2005-09-20,1.24,1.26,1.24,1.26,1620
2005-09-21,1.32,1.32,1.24,1.24,2690
2005-09-22,1.24,1.24,1.24,1.24,50
2005-09-23,1.24,1.24,1.24,1.24,580
2005-09-26,1.21,1.23,1.21,1.23,560
2005-09-27,1.24,1.24,1.24,1.24,9140
2005-09-28,1.24,1.24,1.24,1.24,2770
2005-09-29,1.24,1.25,1.24,1.26,600
2005-09-30,1.27,1.32,1.27,1.32,5420
2005-10-03,1.33,1.33,1.33,1.32,4260
2005-10-04,1.34,1.34,1.33,1.33,6050
2005-10-05,1.33,1.34,1.33,1.35,420
2005-10-06,1.34,1.34,1.34,1.34,540
2005-10-07,1.34,1.34,1.34,1.34,1010
2005-10-10,1.34,1.34,1.34,1.34,1000
2005-10-11,1.34,1.35,1.34,1.35,1030
2005-10-12,1.35,1.36,1.35,1.36,1010
2005-10-13,1.36,1.4,1.36,1.39,120
2005-10-14,1.39,1.4,1.39,1.4,760
2005-10-17,1.45,1.45,1.45,1.45,750
2005-10-18,1.44,1.48,1.44,1.48,5200
2005-10-19,1.48,1.48,1.48,1.48,3470
2005-10-20,1.54,1.55,1.54,1.55,150
2005-10-21,1.54,1.57,1.54,1.57,2230
2005-10-24,1.62,1.65,1.62,1.65,240
2005-10-25,1.65,1.7,1.65,1.7,2150
2005-10-26,1.62,1.7,1.62,1.7,3900
2005-10-27,1.7,1.7,1.69,1.69,1030
2005-10-28,1.69,1.69,1.69,1.69,1630
2005-11-01,1.69,1.69,1.67,1.67,300
2005-11-02,1.75,1.75,1.75,1.75,1600
2005-11-03,1.75,1.75,1.71,1.71,300
2005-11-04,1.72,1.72,1.7,1.7,800
2005-11-07,1.7,1.7,1.7,1.7,720
2005-11-08,1.7,1.7,1.69,1.69,450
2005-11-09,1.69,1.75,1.69,1.75,2650
2005-11-10,1.75,1.75,1.71,1.71,560
2005-11-11,1.71,1.71,1.71,1.71,310
2005-11-14,1.71,1.71,1.71,1.71,170
2005-11-15,1.79,1.79,1.79,1.79,10
2005-11-16,1.79,1.79,1.7,1.7,1800
2005-11-17,1.69,1.7,1.69,1.7,150
2005-11-18,1.7,1.7,1.7,1.7,320
2005-11-21,1.7,1.7,1.69,1.69,30
2005-11-22,1.69,1.69,1.69,1.69,250
2005-11-23,1.69,1.73,1.69,1.73,70
2005-11-24,1.69,1.69,1.69,1.69,630
2005-11-25,1.69,1.74,1.69,1.74,10
2005-11-28,1.74,1.74,1.72,1.72,110
2005-11-29,1.72,1.72,1.66,1.66,6100
2005-11-30,1.66,1.73,1.66,1.72,10
2005-12-01,1.72,1.72,1.71,1.72,210
2005-12-02,1.73,1.73,1.73,1.73,40
2005-12-05,1.73,1.73,1.69,1.7,310
2005-12-06,1.7,1.7,1.7,1.7,400
2005-12-07,1.7,1.7,1.7,1.7,1050
2005-12-08,1.69,1.69,1.69,1.69,1170
2005-12-09,1.69,1.7,1.69,1.7,240
2005-12-13,1.78,1.78,1.76,1.75,410
