date,open,high,low,close,volume
2019-02-18,15.5,15.5,15.5,15.5,0
2019-02-15,15.5,15.5,15.5,15.5,0
2019-02-14,15.5,15.5,15.5,15.5,0
2019-02-13,15.5,15.5,15.5,15.5,0
2019-02-12,15.5,15.5,15.5,15.5,100
2019-02-11,16.0,16.0,16.0,16.0,0
2019-02-01,16.0,16.0,16.0,16.0,0
2019-01-31,16.0,16.0,16.0,16.0,0
2019-01-30,16.0,16.0,16.0,16.0,0
2019-01-29,16.0,16.0,16.0,16.0,0
2019-01-28,16.0,16.0,16.0,16.0,10
2019-01-25,15.3,15.3,15.3,15.3,0
2019-01-24,15.3,15.3,15.3,15.3,60
2019-01-23,15.0,15.0,15.0,15.0,0
2019-01-22,15.0,15.0,15.0,15.0,0
2019-01-21,15.0,15.0,15.0,15.0,0
2019-01-18,15.0,15.0,15.0,15.0,0
2019-01-17,15.0,15.0,15.0,15.0,0
2019-01-16,15.0,15.0,15.0,15.0,0
2019-01-15,15.0,15.0,15.0,15.0,0
2019-01-14,15.0,15.0,15.0,15.0,0
2019-01-11,15.0,15.0,15.0,15.0,0
2019-01-10,15.0,15.0,15.0,15.0,0
2019-01-09,15.0,15.0,15.0,15.0,0
2019-01-08,15.0,15.0,15.0,15.0,0
2019-01-07,15.0,15.0,15.0,15.0,0
2019-01-04,15.0,15.0,15.0,15.0,0
2019-01-03,15.0,15.0,15.0,15.0,10
2019-01-02,14.5,14.5,14.5,14.5,0
2018-12-28,14.5,14.5,14.5,14.5,0
2018-12-27,14.5,14.5,14.5,14.5,0
2018-12-26,14.5,14.5,14.5,14.5,0
2018-12-25,14.5,14.5,14.5,14.5,0
2018-12-24,14.5,14.5,14.5,14.5,0
2018-12-21,14.5,14.5,14.5,14.5,10
2018-12-20,14.7,14.8,14.7,14.8,0
2018-12-19,14.7,14.8,14.7,14.8,0
2018-12-18,14.7,14.8,14.7,14.8,0
2018-12-17,14.7,14.8,14.7,14.8,20
2018-12-14,15.0,15.0,15.0,15.0,0
2018-12-13,15.0,15.0,15.0,15.0,10
2018-12-12,16.05,16.05,16.05,16.05,10
2018-12-11,16.05,16.05,16.05,16.05,0
2018-12-10,16.05,16.05,16.05,16.05,0
2018-12-07,16.05,16.05,16.05,16.05,0
2018-12-06,16.05,16.05,16.05,16.05,280
2018-12-05,15.0,15.0,15.0,15.0,0
2018-12-04,15.0,15.0,15.0,15.0,60
2018-12-03,15.0,15.0,15.0,15.0,0
2018-11-30,15.0,15.0,15.0,15.0,0
2018-11-29,15.0,15.0,15.0,15.0,0
2018-11-28,15.0,15.0,15.0,15.0,470
2018-11-27,15.0,15.0,15.0,15.0,0
2018-11-26,15.0,15.0,15.0,15.0,0
2018-11-23,15.0,15.0,15.0,15.0,0
2018-11-22,15.0,15.0,15.0,15.0,0
2018-11-21,15.0,15.0,15.0,15.0,0
2018-11-20,15.0,15.0,15.0,15.0,0
2018-11-19,15.0,15.0,15.0,15.0,0
2018-11-16,15.0,15.0,15.0,15.0,0
2018-11-15,15.0,15.0,15.0,15.0,0
2018-11-14,15.0,15.0,15.0,15.0,0
2018-11-13,15.0,15.0,15.0,15.0,0
2018-11-12,15.0,15.0,15.0,15.0,0
2018-11-09,15.0,15.0,15.0,15.0,0
2018-11-08,15.0,15.0,15.0,15.0,0
2018-11-07,15.0,15.0,15.0,15.0,0
2018-11-06,15.0,15.0,15.0,15.0,0
2018-11-05,15.0,15.0,15.0,15.0,0
2018-11-02,15.0,15.0,15.0,15.0,0
2018-11-01,15.0,15.0,15.0,15.0,0
2018-10-31,15.0,15.0,15.0,15.0,0
2018-10-30,15.0,15.0,15.0,15.0,0
2018-10-29,15.0,15.0,15.0,15.0,0
2018-10-26,15.0,15.0,15.0,15.0,0
2018-10-25,15.0,15.0,15.0,15.0,0
2018-10-24,15.0,15.0,15.0,15.0,0
2018-10-23,15.0,15.0,15.0,15.0,0
2018-10-22,15.0,15.0,15.0,15.0,0
2018-10-19,15.0,15.0,15.0,15.0,0
2018-10-18,15.0,15.0,15.0,15.0,0
2018-10-17,15.0,15.0,15.0,15.0,0
2018-10-16,15.0,15.0,15.0,15.0,0
2018-10-15,15.0,15.0,15.0,15.0,0
2018-10-12,15.0,15.0,15.0,15.0,0
2018-10-11,15.0,15.0,15.0,15.0,0
2018-10-10,15.0,15.0,15.0,15.0,0
2018-10-09,15.0,15.0,15.0,15.0,0
2018-10-08,15.0,15.0,15.0,15.0,0
2018-10-05,15.0,15.0,15.0,15.0,0
2018-10-04,15.0,15.0,15.0,15.0,10
2018-10-03,14.0,14.95,14.0,14.95,0
