date,open,high,low,close,volume
2010-03-16,13.07,13.11,12.36,13.0,1718980
2010-03-17,13.0,13.0,12.36,12.37,267090
2010-03-18,12.37,12.37,11.92,12.18,219340
2010-03-19,11.81,11.99,11.58,11.58,505910
2010-03-22,11.54,11.8,11.09,11.09,321290
2010-03-23,10.94,11.13,10.57,10.57,1278160
2010-03-24,11.09,11.09,11.09,11.09,1381290
2010-03-25,11.61,11.61,11.43,11.62,1242520
2010-03-26,11.62,11.62,11.06,11.62,611670
2010-03-29,11.25,11.28,11.06,11.06,927490
2010-03-30,11.06,11.58,11.02,11.24,1352640
2010-03-31,11.35,11.35,10.87,10.87,471070
2010-04-01,10.8,11.06,10.5,10.87,367970
2010-04-02,10.91,11.13,10.8,10.87,411120
2010-04-05,11.39,11.39,11.39,11.39,1184610
2010-04-06,11.95,11.95,11.88,11.96,2669790
2010-04-07,12.03,12.33,11.62,12.11,1208140
2010-04-08,12.15,12.22,11.96,11.99,1204200
2010-04-09,11.99,12.03,11.65,11.66,1085380
2010-04-12,11.66,11.77,11.51,11.54,911410
2010-04-13,11.54,11.61,11.24,11.24,716250
2010-04-14,11.43,11.54,11.17,11.43,642910
2010-04-15,11.62,11.62,11.43,11.51,724520
2010-04-16,11.51,11.96,11.51,11.81,1448390
2010-04-19,11.81,11.81,11.47,11.58,817030
2010-04-20,11.54,11.8,11.54,11.58,853300
2010-04-21,11.62,11.65,11.51,11.51,370040
2010-04-22,11.62,11.96,11.47,11.47,905520
2010-04-26,11.47,11.54,11.1,11.09,491970
2010-04-27,11.09,11.24,10.94,10.98,465260
2010-04-28,10.87,11.05,10.87,10.87,672160
2010-04-29,11.02,11.02,10.83,10.91,834890
2010-05-04,11.06,11.25,10.91,10.98,732720
2010-05-05,10.87,11.02,10.68,10.87,601970
2010-05-06,11.21,11.39,11.17,11.39,1905740
2010-05-07,11.09,11.28,10.87,11.06,602380
2010-05-10,10.91,10.95,10.57,10.57,430030
2010-05-11,10.72,10.72,10.5,10.49,529190
2010-05-12,10.12,10.23,9.97,9.97,895510
2010-05-13,10.12,10.27,9.75,9.74,381310
2010-05-14,10.04,10.04,9.74,10.04,467360
2010-05-17,10.04,10.04,9.59,9.74,266330
2010-05-18,9.82,9.82,9.51,9.63,582220
2010-05-19,9.36,9.59,9.17,9.17,635670
2010-05-20,8.75,9.09,8.71,8.98,878630
2010-05-21,8.56,8.6,8.56,8.56,372760
2010-05-24,8.41,8.56,8.14,8.14,714950
2010-05-25,7.8,8.14,7.76,7.76,875220
2010-05-26,8.14,8.14,8.14,8.14,240820
2010-05-27,8.52,8.52,8.25,8.52,1192910
2010-05-28,8.94,8.94,8.94,8.94,804440
2010-05-31,9.13,9.36,8.79,9.06,1289950
2010-06-01,8.87,9.06,8.75,9.06,599350
2010-06-02,8.83,9.06,8.75,8.94,429490
2010-06-03,9.02,9.13,8.9,8.94,447600
2010-06-04,8.86,8.98,8.63,8.64,344960
2010-06-07,8.33,8.41,8.22,8.22,515010
2010-06-08,8.07,8.41,8.03,8.33,242840
2010-06-09,8.41,8.44,8.22,8.22,204610
2010-06-10,8.22,8.3,8.14,8.22,299470
2010-06-11,8.22,8.37,8.18,8.22,206770
2010-06-14,8.18,8.3,8.11,8.1,311300
2010-06-15,8.14,8.33,8.14,8.33,588880
2010-06-16,8.56,8.6,8.44,8.56,519430
2010-06-17,8.45,8.6,8.29,8.29,396800
2010-06-18,8.4,8.4,8.21,8.22,359310
2010-06-21,8.22,8.22,8.14,8.22,332190
2010-06-22,8.22,8.6,8.14,8.44,1664030
