date,open,high,low,close,volume
2009-07-23,3.63,4.51,3.63,4.51,31510
2009-07-24,4.67,4.72,4.67,4.72,25230
2009-07-27,4.49,4.93,4.49,4.49,27240
2009-07-28,4.54,4.67,4.28,4.28,7790
2009-07-29,4.41,4.41,4.12,4.12,7130
2009-07-30,3.96,3.96,3.94,3.94,19850
2009-07-31,4.1,4.12,4.1,4.12,5520
2009-08-03,4.15,4.2,4.15,4.15,1800
2009-08-04,4.23,4.23,3.94,3.94,14300
2009-08-05,3.94,4.02,3.94,3.94,12190
2009-08-06,3.94,4.12,3.94,4.12,5320
2009-08-07,4.12,4.12,3.96,4.12,11350
2009-08-10,4.12,4.12,4.02,4.12,8480
2009-08-11,3.99,4.17,3.99,4.15,6870
2009-08-12,4.15,4.2,3.97,4.15,25190
2009-08-13,4.15,4.18,4.07,4.07,8550
2009-08-14,4.04,4.07,4.02,4.02,23420
2009-08-17,4.02,4.07,4.02,4.07,3610
2009-08-18,4.02,4.07,4.02,4.07,14520
2009-08-19,4.07,4.1,3.99,4.05,12400
2009-08-20,4.1,4.1,4.0,4.07,13410
2009-08-21,4.07,4.07,3.97,3.97,38050
2009-08-24,4.13,4.13,4.02,4.05,27600
2009-08-25,4.02,4.02,3.97,4.02,36500
2009-08-26,4.07,4.07,4.02,4.02,7980
2009-08-27,4.02,4.05,3.89,4.05,8930
2009-08-28,4.05,4.23,4.05,4.23,62220
2009-08-31,4.44,4.44,4.41,4.44,272010
2009-09-01,4.62,4.62,4.47,4.56,79400
2009-09-03,4.4,4.77,4.4,4.77,202170
2009-09-04,5.0,5.0,4.77,4.77,156140
2009-09-07,4.56,4.77,4.54,4.54,51300
2009-09-08,4.67,4.67,4.33,4.59,55620
2009-09-09,4.59,4.59,4.38,4.38,130470
2009-09-10,4.38,4.54,4.38,4.38,29170
2009-09-11,4.41,4.56,4.41,4.44,36240
2009-09-14,4.49,4.49,4.44,4.44,49060
2009-09-15,4.39,4.44,4.39,4.41,38930
2009-09-16,4.41,4.62,4.41,4.62,178460
2009-09-17,4.8,4.8,4.65,4.69,52600
2009-09-18,4.61,4.72,4.61,4.72,33360
2009-09-21,4.8,4.93,4.67,4.8,93530
2009-09-22,4.8,4.8,4.72,4.8,67590
2009-09-23,4.9,4.9,4.67,4.82,67660
2009-09-24,4.61,4.77,4.61,4.77,37120
2009-09-25,4.72,4.77,4.69,4.77,60080
2009-09-28,4.87,4.87,4.69,4.69,61520
2009-09-29,4.79,4.79,4.61,4.75,68320
2009-09-30,4.85,4.88,4.67,4.85,93820
2009-10-01,4.85,4.85,4.69,4.72,37660
2009-10-02,4.62,4.8,4.62,4.8,34700
2009-10-05,4.8,4.8,4.67,4.77,12210
2009-10-06,4.74,4.8,4.69,4.8,35190
2009-10-07,4.85,4.85,4.77,4.8,74750
2009-10-08,4.72,4.8,4.72,4.8,51400
2009-10-09,5.03,5.03,4.83,5.03,118590
2009-10-12,5.26,5.26,5.26,5.27,39820
2009-10-13,5.53,5.53,5.53,5.52,53750
2009-10-14,5.78,5.78,5.78,5.78,30200
2009-10-15,6.07,6.07,6.07,6.07,54940
2009-10-16,6.36,6.36,6.36,6.35,291860
2009-10-19,6.66,6.66,6.48,6.67,216190
2009-10-20,6.98,6.98,6.98,6.98,150070
2009-10-21,6.98,7.01,6.64,6.69,313410
2009-10-22,7.0,7.0,6.85,7.0,604510
2009-10-23,7.29,7.31,6.66,6.67,229530
2009-10-26,6.49,6.98,6.49,6.61,247360
2009-10-27,6.61,6.61,6.3,6.33,126910
2009-10-28,6.36,6.49,6.02,6.35,123330
2009-10-29,6.06,6.22,6.04,6.04,144100
2009-10-30,6.27,6.33,6.04,6.33,116430
2009-11-02,6.07,6.36,6.02,6.02,224070
2009-11-03,5.79,5.97,5.73,5.73,81000
2009-11-04,5.44,5.89,5.44,5.89,131190
2009-11-05,5.79,6.18,5.79,6.17,129880
2009-11-06,6.46,6.46,6.46,6.46,97400
2009-11-09,6.46,6.46,6.15,6.15,89430
2009-11-10,6.23,6.23,5.99,6.1,39020
2009-11-11,5.97,6.1,5.97,6.1,68030
2009-11-12,6.31,6.31,6.1,6.22,24510
2009-11-13,5.99,6.17,5.91,6.17,115260
2009-11-16,5.94,6.14,5.88,6.12,228060
2009-11-17,6.12,6.12,5.89,5.89,33140
2009-11-18,5.92,5.92,5.71,5.81,20720
2009-11-19,6.04,6.07,5.73,5.89,57590
2009-11-20,5.81,5.97,5.81,5.91,73570
2009-11-23,5.78,5.81,5.75,5.81,12550
2009-11-24,5.65,5.81,5.65,5.71,37420
2009-11-25,5.58,5.58,5.42,5.42,23070
2009-11-26,5.16,5.16,5.16,5.16,90030
2009-11-27,4.93,5.39,4.93,5.16,58880
2009-11-30,5.19,5.39,5.19,5.39,35280
2009-12-01,5.23,5.65,5.23,5.65,46200
2009-12-02,5.83,5.91,5.49,5.5,49890
2009-12-03,5.29,5.71,5.27,5.71,50290
2009-12-04,5.71,5.79,5.71,5.71,57270
2009-12-07,5.71,5.84,5.71,5.71,21220
2009-12-08,5.5,5.71,5.42,5.68,65530
2009-12-09,5.42,5.42,5.42,5.42,18370
2009-12-10,5.65,5.65,5.16,5.16,21870
2009-12-11,5.24,5.24,4.93,4.93,23180
2009-12-14,4.72,5.16,4.72,4.93,29400
2009-12-15,4.93,5.14,4.72,5.14,43220
2009-12-16,5.01,5.21,5.01,5.19,12140
2009-12-17,5.19,5.19,5.03,5.16,5080
2009-12-18,5.39,5.39,5.35,5.38,13000
2009-12-21,5.61,5.64,5.51,5.64,49800
2009-12-22,5.41,5.83,5.41,5.8,12840
2009-12-23,5.8,5.8,5.61,5.61,1850
2009-12-24,5.45,5.61,5.45,5.61,5420
2009-12-25,5.51,5.64,5.51,5.64,13420
2009-12-28,5.64,5.67,5.51,5.64,2160
2009-12-29,5.64,5.64,5.51,5.64,3150
