date,open,high,low,close,volume
2009-06-25,13.56,14.66,12.9,12.9,32543
2009-06-26,11.87,11.87,11.87,11.87,15566
2009-06-29,10.7,10.77,10.7,10.7,13260
2009-06-30,10.77,10.99,9.67,9.67,160
2009-07-01,9.52,9.52,9.52,9.53,222160
2009-07-02,8.58,10.26,8.58,8.58,66410
2009-07-03,9.17,9.75,9.17,9.75,21440
2009-07-06,10.26,10.26,9.9,10.11,66680
2009-07-07,10.18,11.06,9.23,9.24,21036
2009-07-08,8.8,9.46,8.8,9.09,19500
2009-07-09,8.94,9.53,8.8,9.16,21776
2009-07-10,9.16,9.23,9.16,9.16,9600
2009-07-13,8.43,8.43,8.43,8.43,8600
2009-07-14,8.8,8.94,8.8,8.94,4500
2009-07-15,8.79,8.94,8.79,8.94,5600
2009-07-16,9.09,9.09,8.79,8.8,8500
2009-07-17,9.75,9.75,8.8,8.87,9710
2009-07-20,8.43,8.8,8.21,8.21,14650
2009-07-21,7.48,8.65,7.48,8.28,12100
2009-07-22,8.43,8.43,8.43,8.43,8200
2009-07-23,8.8,9.24,8.06,9.24,11650
2009-07-24,9.68,9.68,9.09,9.09,23800
2009-07-27,10.48,10.48,9.31,9.31,17600
2009-07-28,9.46,9.46,9.16,9.16,2150
2009-07-29,8.43,8.79,8.43,8.65,4600
2009-07-30,8.65,8.8,8.65,8.65,1900
2009-07-31,8.65,8.8,8.65,8.72,10190
2009-08-03,8.43,8.94,8.43,8.43,11000
2009-08-04,8.5,9.09,8.43,8.43,16125
2009-08-05,8.8,8.8,7.92,8.5,21010
2009-08-06,8.79,9.01,8.43,8.43,6800
2009-08-07,8.28,8.65,8.06,8.65,10000
2009-08-10,8.43,8.8,8.43,8.65,5630
2009-08-11,8.72,8.8,8.72,8.8,10540
2009-08-12,8.51,8.8,8.43,8.5,4596
2009-08-13,8.79,8.79,8.28,8.65,48090
2009-08-14,8.43,8.72,8.28,8.5,40010
2009-08-17,8.43,8.65,8.43,8.65,56500
2009-08-18,8.5,8.65,8.5,8.5,35400
2009-08-19,8.43,8.65,8.43,8.5,35400
2009-08-20,8.57,9.31,8.5,9.31,126750
2009-08-21,9.53,9.53,8.94,9.53,55300
2009-08-24,10.34,10.34,8.58,10.04,65980
2009-08-25,10.19,10.19,9.16,9.16,35400
2009-08-26,9.53,9.67,8.57,9.6,72810
2009-08-27,9.53,9.67,9.53,9.67,118674
2009-08-28,9.67,10.48,9.67,10.26,28736
2009-08-31,11.21,11.29,10.26,11.29,138250
2009-09-01,11.29,11.58,11.0,11.29,58060
2009-09-03,11.22,11.22,11.0,10.99,33574
2009-09-04,10.99,10.99,10.62,10.63,14540
2009-09-07,9.82,10.41,9.82,10.26,4700
2009-09-08,9.89,10.92,9.89,10.85,19900
2009-09-09,10.26,10.63,10.04,10.63,15250
2009-09-10,10.26,10.63,10.26,10.63,9650
2009-09-11,11.58,11.58,10.7,10.7,8650
2009-09-14,10.99,11.21,10.33,11.14,38076
2009-09-15,11.29,11.58,10.99,11.51,405590
2009-09-16,11.0,11.44,11.0,11.43,7650
2009-09-17,11.36,11.36,10.26,11.36,29510
2009-09-18,11.36,11.65,11.21,11.43,78600
2009-09-21,11.72,12.31,11.58,12.17,108973
2009-09-22,12.17,13.12,12.17,13.12,174500
2009-09-23,12.83,12.83,12.46,12.46,26930
2009-09-24,12.46,13.19,12.39,12.39,98750
