date,open,high,low,close,volume
2006-12-28,5.91,5.91,5.91,5.91,12560
2006-12-29,6.2,6.2,6.17,6.19,49130
2007-01-02,5.9,6.16,5.9,5.91,26320
2007-01-03,5.78,5.78,5.62,5.62,16550
2007-01-04,5.9,5.9,5.51,5.77,9130
2007-01-05,5.97,5.97,5.64,5.64,25750
2007-01-08,5.44,5.44,5.36,5.37,29870
2007-01-09,5.38,5.63,5.38,5.63,30150
2007-01-10,5.35,5.51,5.35,5.51,27600
2007-01-11,5.51,5.51,5.38,5.38,23500
2007-01-12,5.25,5.38,5.25,5.25,31600
2007-01-15,5.22,5.25,5.12,5.25,30030
2007-01-16,5.25,5.25,5.25,5.25,31400
2007-01-17,5.51,5.51,5.51,5.51,51370
2007-01-18,5.77,5.79,5.77,5.79,21800
2007-01-19,6.04,6.07,6.04,6.04,67130
2007-01-22,5.74,5.74,5.74,5.73,46490
2007-01-23,5.47,5.73,5.47,5.73,38860
2007-01-24,6.01,6.01,6.01,6.01,64890
2007-01-25,6.04,6.04,5.77,5.77,53740
2007-01-26,5.77,5.77,5.52,5.52,21460
2007-01-29,5.79,5.79,5.76,5.8,4670
2007-01-30,6.09,6.09,6.09,6.08,12090
2007-01-31,6.22,6.22,6.08,6.08,10870
2007-02-01,6.08,6.08,5.82,5.82,8510
2007-02-02,5.97,5.97,5.97,5.97,16830
2007-02-05,5.7,5.97,5.7,5.7,30620
2007-02-06,5.99,5.99,5.99,5.99,33250
2007-02-07,6.29,6.29,6.29,6.28,123100
2007-02-08,6.37,6.59,6.37,6.38,79940
2007-02-09,6.38,6.45,6.38,6.38,52850
2007-02-12,6.65,6.69,6.65,6.69,38460
2007-02-13,6.99,6.99,6.99,6.99,14940
2007-02-14,7.33,7.33,7.33,7.33,19670
2007-02-15,7.67,7.67,7.67,7.67,36960
2007-02-26,8.01,8.01,8.01,8.01,15100
2007-02-27,8.35,8.35,8.35,8.35,6570
2007-02-28,8.35,8.76,8.28,8.35,48100
2007-03-01,8.76,8.76,8.76,8.76,52400
2007-03-02,9.17,9.17,9.17,9.16,30940
2007-03-05,9.57,9.57,9.57,9.57,42970
2007-03-06,10.05,10.05,10.05,10.04,34240
2007-03-07,10.51,10.51,10.51,10.52,77200
2007-03-08,10.45,10.45,10.45,10.45,91110
2007-03-09,10.18,10.18,9.97,9.98,54390
2007-03-12,9.98,9.98,9.98,9.98,47380
2007-03-13,9.98,10.18,9.98,9.98,37750
2007-03-14,9.98,10.46,9.98,9.98,43640
2007-03-15,9.98,10.46,9.98,9.98,116960
2007-03-16,9.5,10.32,9.5,10.32,101640
2007-03-19,10.8,10.8,10.8,10.79,54740
2007-03-20,10.79,10.79,10.72,10.72,62680
2007-03-21,10.25,10.25,10.25,10.25,33510
2007-03-22,9.91,9.91,9.77,9.77,14150
2007-03-23,9.3,9.3,9.3,9.3,27950
2007-03-26,9.1,9.1,8.89,8.89,18090
2007-03-27,8.48,8.48,8.48,8.48,3880
2007-03-28,8.07,8.07,8.07,8.08,5330
2007-03-29,7.88,8.42,7.88,8.42,42210
2007-03-30,8.76,8.76,8.42,8.42,86330
2007-04-02,8.08,8.08,8.01,8.01,15710
2007-04-03,7.67,7.67,7.67,7.67,15810
2007-04-04,7.33,7.47,7.33,7.47,41040
2007-04-05,7.81,7.81,7.47,7.47,29780
2007-04-06,7.13,7.13,7.13,7.13,20230
2007-04-09,6.86,6.86,6.79,6.79,28320
2007-04-10,6.79,6.79,6.65,6.65,17470
2007-04-11,6.65,6.65,6.65,6.65,22100
2007-04-12,6.65,6.65,6.58,6.58,12400
2007-04-13,6.38,6.38,6.25,6.26,8580
2007-04-16,5.95,5.95,5.95,5.95,8450
2007-04-17,5.66,5.66,5.66,5.66,6480
2007-04-18,5.43,5.93,5.43,5.93,14620
2007-04-19,6.21,6.21,6.21,6.22,24830
2007-04-20,6.11,6.11,6.04,6.04,13540
2007-04-23,5.77,5.77,5.74,5.74,8080
2007-04-24,5.7,5.7,5.7,5.7,5860
2007-04-25,5.97,5.99,5.97,5.99,10440
2007-05-02,5.99,6.11,5.99,5.99,5740
2007-05-03,5.98,5.98,5.98,5.97,7740
2007-05-04,5.7,5.83,5.7,5.84,6850
2007-05-07,6.04,6.04,6.04,6.04,4130
2007-05-08,6.11,6.24,6.11,6.24,18150
2007-05-09,6.31,6.31,6.17,6.18,9470
2007-05-10,6.11,6.11,6.11,6.11,4400
2007-05-11,6.11,6.11,6.04,6.04,2900
2007-05-14,6.34,6.34,6.19,6.34,23430
2007-05-15,6.65,6.65,6.65,6.65,19720
2007-05-16,6.79,6.79,6.51,6.52,26570
2007-05-17,6.32,6.52,6.32,6.52,8740
2007-05-18,6.52,6.52,6.52,6.52,14460
2007-05-21,6.52,6.71,6.52,6.71,23570
2007-05-22,6.79,6.93,6.79,6.92,25900
2007-05-23,7.19,7.19,7.19,7.19,20710
2007-05-24,6.85,7.19,6.85,6.85,10680
