date,open,high,low,close,volume
2010-04-22,10.61,14.47,10.61,11.94,585800
2010-04-26,12.59,12.59,11.41,11.41,165400
2010-04-27,11.1,11.22,10.9,10.9,169500
2010-04-28,10.85,11.67,10.85,11.68,135200
2010-04-29,12.38,12.38,12.31,12.38,554000
2010-05-04,13.15,13.22,12.67,12.86,221900
2010-05-05,13.92,13.92,12.18,12.47,145000
2010-05-06,12.06,12.54,12.06,12.06,274300
2010-05-07,12.3,12.3,11.43,11.7,155500
2010-05-10,12.3,12.3,11.1,11.68,220600
2010-05-11,10.86,12.31,10.86,11.94,217900
2010-05-12,12.45,12.45,11.32,11.88,336800
2010-05-13,12.06,12.25,11.4,11.88,81600
2010-05-14,11.84,11.88,11.51,11.59,38500
2010-05-17,11.52,11.52,10.82,11.33,62800
2010-05-18,10.96,11.11,10.56,10.6,93000
2010-05-19,10.42,10.67,10.02,10.02,65400
2010-05-20,9.58,10.28,9.43,10.05,38900
2010-05-21,9.32,9.79,9.17,9.43,66100
2010-05-24,9.76,9.76,9.39,9.43,28900
2010-05-25,9.5,9.5,9.32,9.39,24200
2010-05-26,9.65,10.01,9.65,10.02,52800
2010-05-27,10.42,10.64,10.06,10.64,97200
2010-05-28,10.97,11.3,10.6,10.97,58600
2010-05-31,11.34,11.34,10.24,10.24,19700
2010-06-01,10.61,10.61,9.91,10.38,37700
2010-06-02,10.78,11.07,9.83,11.08,163100
2010-06-03,11.63,11.63,11.63,11.62,308500
2010-06-04,11.69,12.42,11.69,12.36,222300
2010-06-07,11.48,11.52,11.48,11.48,106700
2010-06-08,11.33,11.63,10.82,11.62,39300
2010-06-09,11.22,11.88,10.49,10.49,92300
2010-06-10,10.71,11.37,10.71,11.37,51400
2010-06-11,11.7,11.7,11.04,11.11,36900
2010-06-14,11.15,11.95,11.15,11.95,196800
2010-06-15,12.57,12.57,12.43,12.58,464200
2010-06-16,13.46,13.46,13.35,13.45,280300
2010-06-17,13.45,14.07,12.79,12.79,167400
2010-06-18,12.79,13.89,12.46,13.27,214300
2010-06-21,13.82,13.82,12.5,13.34,253100
2010-06-22,13.34,13.52,12.79,12.94,147700
2010-06-23,13.05,13.05,12.65,12.94,65700
2010-06-24,12.9,13.78,12.79,13.78,499200
2010-06-25,13.78,13.78,13.12,13.53,201700
2010-06-28,13.16,13.71,13.16,13.31,65800
2010-06-29,13.64,13.68,13.16,13.38,35100
2010-06-30,12.61,13.16,12.43,12.47,100200
2010-07-01,12.65,12.73,12.07,12.14,82300
2010-07-02,11.96,12.43,11.96,12.03,38900
2010-07-05,12.14,12.14,11.7,11.92,28100
2010-07-06,11.7,11.88,11.52,11.59,139900
2010-07-07,11.88,12.39,11.41,11.81,125600
2010-07-08,11.81,12.03,11.41,11.7,89600
2010-07-09,11.7,12.25,11.33,12.1,118500
2010-07-12,11.92,12.58,11.73,12.43,117300
2010-07-13,12.43,13.05,12.43,13.01,236000
2010-07-14,13.16,13.16,12.46,12.5,91000
2010-07-15,12.79,13.6,12.79,13.05,155300
2010-07-16,12.98,13.01,12.5,12.54,136000
2010-07-19,12.8,12.8,12.36,12.68,134100
2010-07-20,12.79,13.45,12.79,13.45,1427500
2010-07-21,13.34,14.25,12.83,12.87,189200
2010-07-22,13.42,13.42,12.47,12.65,92100
2010-07-23,12.98,12.98,12.5,12.68,86600
2010-07-26,12.61,12.61,11.73,11.81,308500
2010-07-27,11.85,12.25,11.85,12.06,139200
2010-07-28,12.24,12.24,11.37,11.59,174200
2010-07-29,12.07,12.07,11.33,11.7,107400
2010-07-30,11.92,11.99,11.52,11.66,130500
2010-08-02,11.88,12.06,11.4,11.55,103700
2010-08-03,11.51,11.62,11.15,11.3,117300
2010-08-04,10.97,10.97,10.64,10.75,231800
2010-08-05,10.93,10.97,10.49,10.75,118700
2010-08-06,10.75,10.75,10.24,10.42,94400
2010-08-09,10.53,10.53,9.69,9.72,158000
2010-08-10,9.21,9.43,9.06,9.1,257600
2010-08-11,9.1,9.54,8.52,9.36,108800
2010-08-12,9.14,9.4,8.59,8.81,193600
2010-08-13,8.41,9.36,8.41,9.36,142500
2010-08-16,9.51,9.69,9.51,9.69,57800
2010-08-17,10.24,10.24,9.54,10.05,268200
2010-08-18,9.57,10.01,9.5,9.69,121200
2010-08-19,9.51,9.84,9.47,9.61,165800
2010-08-20,9.46,9.98,9.1,9.5,114200
2010-08-23,9.13,9.13,8.77,8.81,119800
2010-08-24,8.44,8.44,8.26,8.26,186200
2010-08-25,7.89,8.22,7.78,7.86,203900
2010-08-26,8.23,8.37,7.46,7.97,94100
2010-08-27,8.04,8.04,7.68,7.9,97500
2010-08-30,8.45,8.49,8.41,8.48,87600
2010-08-31,9.06,9.06,8.11,9.07,197100
2010-09-01,9.36,9.62,8.96,9.58,173800
2010-09-06,9.87,10.09,9.87,10.09,312000
2010-09-07,9.87,10.09,9.47,9.72,189500
2010-09-08,9.21,9.5,9.03,9.25,167000
2010-09-09,9.51,9.87,9.51,9.87,431900
2010-09-10,10.45,10.49,9.5,9.87,833300
2010-09-13,9.79,10.32,9.68,9.79,239300
2010-09-14,10.17,10.17,9.71,9.98,99000
2010-09-15,9.94,10.17,9.42,9.49,133200
2010-09-16,9.41,9.75,9.26,9.42,225000
2010-09-17,9.12,10.17,8.89,10.17,313800
2010-09-20,10.36,10.66,9.87,9.98,267600
2010-09-21,9.79,10.09,9.53,9.76,236000
2010-09-22,9.91,9.99,9.61,9.64,89400
2010-09-23,9.38,9.72,9.11,9.34,222200
2010-09-24,9.42,9.64,9.3,9.34,92100
2010-09-27,9.42,9.42,9.23,9.34,116800
2010-09-28,9.79,9.79,9.3,9.3,170800
2010-09-29,9.38,9.41,8.81,8.89,182000
2010-09-30,9.23,9.23,8.74,9.04,60400
2010-10-01,9.04,9.23,8.81,8.85,94600
2010-10-04,8.59,8.59,8.32,8.55,237600
2010-10-05,8.4,8.59,8.14,8.4,144800
2010-10-06,8.48,8.85,8.48,8.85,115400
2010-10-07,9.04,9.04,8.47,8.48,60400
2010-10-08,8.18,8.56,8.18,8.25,76900
2010-10-11,8.29,8.36,8.02,8.21,83700
2010-10-12,8.1,8.29,7.98,8.06,96200
2010-10-13,8.21,8.44,8.14,8.44,94700
2010-10-14,8.52,8.52,8.25,8.25,34800
2010-10-15,8.4,8.48,8.14,8.29,41300
2010-10-18,8.25,8.4,7.95,8.4,79700
2010-10-19,8.1,8.1,7.68,8.02,109200
2010-10-20,7.72,7.83,7.34,7.35,168400
2010-10-21,7.69,7.76,7.24,7.42,73600
2010-10-22,7.53,7.65,7.12,7.16,98200
2010-10-25,7.08,7.2,6.78,7.16,77400
2010-10-26,7.08,7.42,7.08,7.42,124800
2010-10-27,7.91,7.91,7.27,7.42,151100
2010-10-28,7.53,7.61,7.34,7.35,49000
2010-10-29,7.46,7.54,7.39,7.5,37800
2010-11-01,7.46,7.58,7.39,7.38,80800
2010-11-02,7.38,7.38,7.15,7.23,55400
2010-11-03,7.15,7.19,6.85,7.04,122300
2010-11-04,7.19,7.27,6.78,7.01,76700
2010-11-05,7.05,7.35,7.05,7.35,109400
2010-11-08,7.27,7.27,7.01,7.01,48900
2010-11-09,6.97,6.97,6.78,6.78,61900
2010-11-10,6.97,6.97,6.78,6.86,49900
2010-11-11,6.86,6.86,6.56,6.67,44100
2010-11-12,6.48,6.48,6.29,6.33,149800
2010-11-15,6.41,6.41,6.03,6.03,49100
2010-11-16,5.95,6.03,5.8,5.95,58200
2010-11-17,6.21,6.21,5.91,6.03,32400
2010-11-18,6.29,6.33,6.07,6.22,42400
2010-11-19,6.22,6.22,5.84,5.88,37700
2010-11-22,5.88,5.88,5.65,5.73,39600
2010-11-23,5.96,5.96,5.77,5.84,14600
2010-11-24,5.8,5.95,5.73,5.76,29000
2010-11-25,5.95,6.17,5.95,6.18,146100
2010-11-26,6.37,6.56,6.18,6.44,165900
2010-11-29,6.21,6.74,6.21,6.74,145200
2010-11-30,7.04,7.04,6.97,7.04,69900
2010-12-01,6.78,7.53,6.66,7.08,390200
2010-12-02,7.34,7.8,6.97,7.8,324100
2010-12-03,8.1,8.1,8.03,8.1,165300
2010-12-06,8.63,8.67,8.1,8.29,294000
2010-12-07,8.21,8.59,8.03,8.02,278000
2010-12-08,7.72,7.91,7.57,7.57,268800
2010-12-09,7.16,7.8,7.12,7.53,134500
2010-12-10,7.83,7.91,7.53,7.91,166300
2010-12-13,8.4,8.4,8.4,8.4,96900
2010-12-14,8.97,8.97,8.02,8.48,553500
2010-12-15,8.22,9.2,8.22,8.48,153400
2010-12-16,8.48,8.48,8.03,8.02,206700
2010-12-17,8.28,8.62,8.06,8.48,212400
2010-12-20,8.33,8.59,8.1,8.1,63700
2010-12-21,7.95,8.06,7.76,7.84,176900
2010-12-22,7.92,7.92,7.54,7.53,37000
2010-12-23,7.34,7.45,7.27,7.38,87000
2010-12-24,7.53,7.61,7.19,7.35,60700
2010-12-27,7.31,7.58,7.31,7.46,13500
2010-12-28,7.73,8.04,7.58,8.04,150400
2010-12-29,8.31,8.39,7.89,7.93,24700
2010-12-30,7.85,7.85,7.58,7.58,28100
2010-12-31,7.73,7.89,7.66,7.65,32900
2011-01-04,8.07,8.07,7.8,7.81,9000
2011-01-05,7.62,7.62,7.46,7.46,22800
2011-01-06,7.34,7.46,7.27,7.42,32200
2011-01-07,7.34,7.42,6.99,7.35,36000
2011-01-10,7.27,7.27,6.81,6.88,53500
2011-01-11,6.73,7.03,6.73,6.84,56400
2011-01-12,6.96,7.15,6.92,6.96,27000
2011-01-13,7.08,7.08,7.0,7.0,23600
2011-01-14,7.15,7.23,7.04,7.19,29300
2011-01-17,7.42,7.42,7.15,7.27,69200
2011-01-18,7.5,7.5,6.88,6.88,17600
2011-01-19,7.07,7.07,6.92,6.96,24600
2011-01-20,6.88,7.04,6.88,6.96,25800
2011-01-21,7.46,7.46,7.19,7.19,103200
2011-01-24,6.96,6.96,6.8,6.8,59000
2011-01-25,7.15,7.15,6.72,6.73,16700
2011-01-26,6.96,6.96,6.81,6.8,16800
2011-01-27,6.84,6.99,6.84,6.96,44900
2011-01-28,7.04,7.04,6.92,6.96,47700
2011-02-08,7.0,7.0,6.88,6.88,13700
2011-02-09,7.07,7.11,6.92,6.92,10300
2011-02-10,6.96,6.96,6.77,6.84,30400
2011-02-11,6.96,6.96,6.8,6.8,13600
2011-02-14,6.88,6.88,6.8,6.8,26000
2011-02-15,6.95,6.95,6.84,6.84,4400
2011-02-16,6.72,6.8,6.69,6.73,8100
2011-02-17,6.58,6.69,6.5,6.5,19800
2011-02-18,6.46,6.46,6.15,6.15,123000
2011-02-21,5.76,5.88,5.76,5.76,88200
2011-02-22,5.64,5.8,5.61,5.76,70300
2011-02-23,5.8,5.91,5.76,5.92,13300
2011-02-24,5.77,5.77,5.49,5.68,64500
2011-02-25,5.72,5.99,5.64,5.99,103000
2011-02-28,5.99,6.22,5.91,5.92,57800
2011-03-01,5.92,6.0,5.8,5.84,37000
2011-03-02,5.92,5.92,5.49,5.49,74400
2011-03-03,5.49,5.49,5.22,5.34,41200
2011-03-04,5.34,5.34,5.34,5.34,5300
2011-03-07,5.38,5.38,5.26,5.34,6900
2011-03-08,5.42,5.42,5.19,5.22,28600
2011-03-09,5.3,5.34,4.91,4.91,72200
2011-03-10,5.18,5.34,5.18,5.34,61400
2011-03-11,5.61,5.65,5.61,5.64,20300
2011-03-14,5.91,5.99,5.41,5.64,57200
2011-03-15,5.33,5.68,5.33,5.61,34600
2011-03-16,5.57,5.57,5.26,5.41,60000
2011-03-17,5.33,5.56,5.29,5.41,38100
2011-03-18,5.37,5.72,5.37,5.72,147700
2011-03-21,6.03,6.03,5.64,5.72,144600
2011-03-22,5.68,5.8,5.53,5.57,64600
2011-03-23,5.57,5.8,5.57,5.8,25800
2011-03-24,5.84,5.88,5.61,5.64,61400
2011-03-25,5.52,5.79,5.52,5.61,26700
2011-03-28,5.61,5.61,5.46,5.49,52100
2011-03-29,5.45,5.49,5.34,5.41,45900
2011-03-30,5.26,5.37,5.22,5.34,34100
2011-03-31,5.38,5.38,5.19,5.22,23500
2011-04-01,5.37,5.37,5.26,5.3,10800
2011-04-04,5.34,5.34,5.22,5.22,13000
2011-04-05,5.26,5.41,5.26,5.3,40000
2011-04-06,5.34,5.53,5.34,5.45,35700
2011-04-07,5.41,5.45,5.26,5.34,12900
2011-04-08,5.42,5.73,5.38,5.53,163900
2011-04-13,5.57,5.8,5.45,5.45,241800
2011-04-14,5.6,5.64,5.41,5.49,15200
2011-04-15,5.53,5.53,5.3,5.34,76200
2011-04-18,5.26,5.26,4.99,5.03,57800
2011-04-19,5.07,5.11,4.91,4.91,47800
2011-04-20,4.99,5.06,4.99,5.06,31600
2011-04-21,4.98,5.18,4.98,4.99,8000
2011-04-22,4.84,5.18,4.8,4.87,52700
2011-04-25,5.18,5.18,5.06,5.18,63200
2011-04-26,5.22,5.22,4.83,4.83,28100
2011-04-27,5.02,5.02,4.95,5.03,33500
2011-04-28,5.03,5.11,4.95,5.03,20500
2011-04-29,5.03,5.11,5.03,5.1,27800
2011-05-04,5.02,5.02,4.95,5.03,31100
2011-05-05,5.03,5.03,4.84,4.83,8900
2011-05-06,4.95,5.02,4.83,4.95,76600
2011-05-09,5.14,5.14,5.03,5.03,11700
2011-05-10,5.07,5.11,4.95,4.99,44800
2011-05-11,4.64,5.03,4.64,4.95,21400
2011-05-12,4.95,5.03,4.87,4.99,45100
2011-05-13,4.99,4.99,4.91,4.91,15300
2011-05-16,4.91,4.91,4.79,4.79,30100
2011-05-17,4.79,4.79,4.6,4.64,33400
2011-05-18,4.56,4.64,4.56,4.6,23000
2011-05-19,4.68,4.76,4.4,4.64,36200
2011-05-20,4.44,4.64,4.44,4.44,23000
2011-05-23,4.44,4.44,4.16,4.16,52600
2011-05-24,4.04,4.16,3.88,3.87,89300
2011-05-25,3.63,3.87,3.63,3.75,81100
2011-05-26,3.83,3.95,3.75,3.96,41700
2011-05-27,4.08,4.12,4.04,4.12,73000
2011-05-30,4.4,4.4,4.0,4.12,17200
2011-05-31,4.0,4.0,3.92,4.0,11800
2011-06-01,4.0,4.2,4.0,4.2,82300
2011-06-02,4.44,4.48,4.44,4.48,141000
2011-06-03,4.68,4.76,4.4,4.56,104800
2011-06-06,4.36,4.6,4.36,4.52,2800
2011-06-07,4.16,4.72,4.16,4.72,67400
2011-06-08,4.84,4.84,4.6,4.72,54100
2011-06-09,4.44,5.04,4.44,5.04,96900
2011-06-10,5.16,5.2,5.12,5.21,220800
2011-06-13,5.45,5.57,5.25,5.57,321400
2011-06-14,5.65,5.77,5.29,5.33,138700
2011-06-15,5.13,5.21,5.13,5.13,97000
2011-06-16,4.93,5.17,4.93,4.92,148600
2011-06-17,4.84,4.84,4.68,4.68,222000
2011-06-20,4.68,4.68,4.44,4.44,51800
2011-06-21,4.56,4.72,4.56,4.72,45300
2011-06-22,4.76,4.84,4.68,4.68,19300
2011-06-23,4.76,4.76,4.52,4.52,26700
2011-06-24,4.6,4.72,4.6,4.64,9000
2011-06-27,4.56,4.76,4.56,4.6,8100
2011-06-28,4.44,4.76,4.44,4.52,16500
2011-06-29,4.28,4.64,4.28,4.44,20300
2011-06-30,4.36,4.44,4.28,4.32,41200
2011-07-01,4.08,4.16,4.04,4.04,98700
2011-07-04,3.8,4.04,3.8,4.04,19500
2011-07-05,3.72,4.16,3.72,4.16,33500
2011-07-06,4.36,4.36,4.04,4.12,7600
2011-07-07,4.12,4.16,4.04,4.12,14100
2011-07-08,4.16,4.16,4.0,4.16,7100
2011-07-11,4.0,4.08,4.0,4.08,9300
2011-07-12,4.04,4.12,4.0,4.12,7100
2011-07-13,4.2,4.2,4.08,4.12,31400
2011-07-14,4.08,4.24,4.08,4.2,7300
2011-07-15,4.24,4.24,4.12,4.12,4300
