date,open,high,low,close,volume
2009-11-02,12.8,12.8,8.74,9.59,69800
2009-11-03,10.16,10.16,8.94,8.94,6500
2009-11-04,8.82,8.82,8.82,8.82,1400
2009-11-05,8.21,8.21,8.21,8.21,33800
2009-11-06,8.78,8.78,7.64,7.64,23200
2009-11-09,7.27,7.27,7.23,7.23,17000
2009-11-10,6.91,6.91,6.74,6.91,19800
2009-11-11,7.24,7.24,6.38,6.7,16000
2009-11-12,6.9,7.27,6.9,7.27,31000
2009-11-13,7.31,7.72,7.31,7.31,4500
2009-11-16,7.31,7.31,6.94,6.95,6700
2009-11-17,6.67,6.67,6.54,6.58,16900
2009-11-18,6.66,6.66,6.3,6.66,9700
2009-11-19,6.5,6.54,6.5,6.5,7500
2009-11-20,6.54,6.62,6.09,6.3,12800
2009-11-23,6.14,6.14,6.02,6.01,4700
2009-11-24,6.46,6.46,5.97,5.97,3700
2009-11-25,5.77,5.77,5.6,5.61,13300
2009-11-26,6.06,6.06,5.33,5.36,60300
2009-11-27,5.12,5.44,5.12,5.28,14900
2009-11-30,5.24,5.48,5.24,5.49,8100
2009-12-01,5.49,5.49,5.33,5.49,6700
2009-12-02,5.21,5.21,5.08,5.08,7100
2009-12-03,5.24,5.32,5.2,5.24,1200
2009-12-04,5.28,5.28,5.16,5.16,1100
2009-12-07,5.28,5.28,5.24,5.24,700
2009-12-08,5.28,5.48,5.2,5.49,10000
2009-12-09,5.08,5.37,5.08,5.36,12800
2009-12-10,5.48,5.6,5.28,5.44,21900
2009-12-11,5.2,5.28,5.16,5.16,11600
2009-12-14,5.49,5.53,5.44,5.53,4200
2009-12-15,5.65,5.65,5.49,5.65,17300
2009-12-16,5.37,5.37,5.2,5.2,9500
2009-12-18,5.32,5.48,5.28,5.28,5300
2009-12-21,5.28,5.69,5.04,5.61,7000
2009-12-22,5.24,5.37,5.24,5.28,4400
2009-12-23,5.32,5.32,5.08,5.08,6500
2009-12-24,5.12,5.45,5.12,5.44,2500
2009-12-25,5.52,5.52,5.52,5.53,4000
2009-12-28,5.29,5.29,5.29,5.28,2300
2009-12-29,5.12,5.36,5.12,5.16,700
2009-12-30,5.28,5.49,5.28,5.49,1400
2009-12-31,5.37,5.57,5.37,5.57,51500
2010-01-04,5.57,5.77,5.57,5.77,20500
2010-01-05,5.97,6.01,5.69,5.69,14500
2010-01-06,5.61,6.3,5.61,6.26,7400
2010-01-07,5.89,5.89,5.77,5.77,400
2010-01-08,5.97,5.97,5.89,5.89,5200
2010-01-11,5.57,5.57,5.48,5.49,3000
2010-01-12,5.37,5.37,5.25,5.32,9000
2010-01-13,5.69,5.69,5.12,5.28,3900
2010-01-14,5.12,5.36,5.12,5.2,3700
2010-01-15,5.48,5.48,5.12,5.12,7300
2010-01-18,5.53,5.53,5.28,5.28,5500
2010-01-19,5.6,5.6,5.6,5.61,7000
2010-01-20,5.37,5.37,5.24,5.24,24400
2010-01-21,5.16,5.16,5.08,5.08,11100
2010-01-22,5.45,5.45,5.08,5.4,16000
2010-01-25,5.44,5.44,5.44,5.44,100
2010-01-26,5.07,5.44,5.07,5.12,16400
2010-01-27,5.08,5.08,5.08,5.08,1300
2010-01-28,5.12,5.12,5.04,5.04,700
2010-01-29,5.28,5.41,5.28,5.4,5000
2010-02-01,5.56,5.56,5.4,5.49,6000
2010-02-03,5.69,5.77,5.61,5.61,20400
2010-02-04,5.69,6.02,5.65,5.65,12400
2010-02-05,6.02,6.02,6.02,6.01,100
