date,open,high,low,close,volume
2008-12-22,13.25,14.13,13.25,14.13,2830
2008-12-23,14.72,14.72,14.72,14.71,3010
2008-12-24,15.45,15.45,15.45,15.45,1000
2008-12-25,16.19,16.19,16.19,16.19,156010
2008-12-26,16.93,16.93,16.48,16.92,304910
2008-12-29,17.66,17.66,17.66,17.66,84900
2008-12-30,18.54,18.54,18.4,18.54,214180
2008-12-31,19.28,19.28,18.54,18.54,90760
2009-01-02,17.8,17.8,17.66,17.66,56640
2009-01-05,16.78,17.95,16.78,17.95,126260
2009-01-06,17.95,18.1,17.51,17.95,71980
2009-01-07,17.95,18.54,17.8,17.95,130500
2009-01-08,17.66,17.95,17.51,17.66,122040
2009-01-09,17.51,17.95,17.51,17.95,67890
2009-01-12,17.66,17.8,17.66,17.8,29120
2009-01-13,17.36,17.65,17.36,17.51,24510
2009-01-14,17.36,17.66,17.36,17.66,59340
2009-01-15,17.37,17.66,17.37,17.36,19640
2009-01-16,17.36,17.65,17.21,17.66,48230
2009-01-19,17.66,17.66,17.51,17.66,41160
2009-01-20,17.37,17.66,17.37,17.66,29590
2009-01-21,17.51,17.66,17.51,17.66,40490
2009-01-22,17.81,17.81,17.66,17.8,28710
2009-01-23,17.65,17.8,17.65,17.8,13740
2009-02-02,17.8,17.8,17.65,17.66,43260
2009-02-03,17.66,17.66,17.37,17.36,53540
2009-02-04,17.21,17.51,17.07,17.07,14340
2009-02-05,16.92,17.07,16.33,16.33,49100
2009-02-06,16.33,16.48,16.18,16.48,19160
2009-02-09,16.92,17.22,16.77,17.22,18660
2009-02-10,17.22,17.22,16.78,17.07,17980
2009-02-11,16.63,17.07,16.63,17.07,28390
2009-02-12,17.07,17.81,17.07,17.8,154380
2009-02-13,17.65,17.65,17.21,17.22,22450
2009-02-16,17.22,17.22,17.07,17.07,22700
2009-02-17,16.78,17.07,16.48,16.48,48550
2009-02-18,16.19,16.19,15.74,15.89,52520
2009-02-19,15.89,16.18,15.45,15.74,53290
2009-02-20,15.59,15.59,15.3,15.45,39050
2009-02-23,15.3,15.3,14.71,14.71,52920
2009-02-24,14.12,14.12,13.97,13.98,66240
2009-02-25,14.63,14.66,14.57,14.66,37520
2009-02-26,15.01,15.01,14.13,15.01,13640
2009-02-27,14.72,15.45,14.72,15.3,6810
2009-03-02,15.01,15.45,14.71,14.86,25100
2009-03-03,14.27,14.57,14.27,14.27,13320
2009-03-04,14.71,14.71,14.71,14.71,9880
2009-03-05,15.3,15.3,15.0,15.16,21370
2009-03-06,15.16,15.16,14.72,15.16,12250
2009-03-09,15.9,15.9,15.6,15.89,123110
2009-03-10,16.48,16.48,15.89,15.89,65870
2009-03-11,15.89,16.04,15.74,15.89,28520
2009-03-12,15.89,15.89,15.45,15.89,27830
2009-03-13,15.6,15.89,15.6,15.6,36990
2009-03-16,15.6,15.75,15.45,15.6,29350
2009-03-17,15.75,16.04,15.75,15.89,36550
2009-03-18,16.48,16.48,15.89,16.19,100930
2009-03-19,15.75,16.19,15.6,15.89,29780
2009-03-20,15.89,15.89,15.6,15.89,23440
2009-03-23,15.89,15.89,15.45,15.45,16010
2009-03-24,16.04,16.04,14.71,15.45,58030
2009-03-25,16.06,16.21,15.9,16.06,45420
2009-03-26,16.36,16.36,16.06,16.06,23160
2009-03-27,16.06,16.36,16.06,16.06,27090
2009-03-30,15.91,16.06,15.91,15.9,21840
2009-03-31,15.11,16.35,15.11,16.36,102210
2009-04-01,16.21,16.36,16.06,16.21,14070
2009-04-02,16.36,16.36,16.06,16.21,25080
2009-04-03,16.66,16.97,16.36,16.97,190790
2009-04-07,17.73,17.73,16.97,17.72,391460
2009-04-08,17.57,18.48,17.57,17.87,201040
2009-04-09,18.63,18.63,18.48,18.63,339730
2009-04-10,19.54,19.54,19.54,19.54,736820
2009-04-13,20.45,20.45,20.3,20.45,1347550
2009-04-14,20.9,21.21,20.3,21.21,469390
2009-04-15,20.15,20.76,20.15,20.15,301530
2009-04-16,19.7,19.7,19.24,19.24,521770
2009-04-17,18.33,18.33,18.33,18.33,414300
2009-04-20,17.42,17.42,17.42,17.42,48070
2009-04-21,16.66,16.66,16.66,16.66,59410
2009-04-22,16.96,17.27,15.9,17.27,602610
2009-04-23,16.97,17.27,16.51,16.51,297080
2009-04-24,15.9,17.27,15.75,17.27,204260
2009-04-27,16.97,17.57,16.66,17.57,129530
2009-04-28,17.12,17.87,17.12,17.57,190130
2009-04-29,17.12,17.57,17.12,17.57,191850
2009-05-04,18.33,18.33,18.33,18.33,197330
2009-05-05,19.24,19.24,18.78,18.93,1002260
2009-05-06,18.32,18.78,18.02,18.03,241250
2009-05-07,18.48,18.48,18.03,18.18,483940
2009-05-08,17.57,18.18,17.57,17.87,291630
2009-05-11,17.87,18.02,17.72,17.72,347030
2009-05-12,17.87,18.02,17.42,17.87,308710
2009-05-13,17.87,17.87,17.42,17.72,409420
2009-05-14,17.27,17.72,17.27,17.42,156170
2009-05-15,17.72,18.18,17.57,18.18,529800
2009-05-18,18.33,18.33,17.88,18.18,357480
2009-05-19,18.63,18.63,18.18,18.18,283110
2009-05-20,18.03,18.33,17.88,18.18,262250
2009-05-21,17.88,19.09,17.88,18.93,1224630
2009-05-22,19.08,19.23,18.17,18.18,295700
2009-05-25,18.79,19.09,18.63,18.93,657950
2009-05-26,18.93,19.38,18.32,19.39,943600
2009-05-27,20.3,20.3,19.69,20.3,3899240
2009-05-28,19.85,20.0,19.39,19.39,624870
2009-05-29,18.63,18.94,18.48,18.63,1157910
2009-06-01,18.78,19.08,18.18,19.09,514730
2009-06-02,19.85,19.85,18.79,18.78,1007010
2009-06-03,18.78,19.39,18.63,19.39,1318070
2009-06-04,20.0,20.3,19.69,20.3,1408520
2009-06-05,21.21,21.21,20.91,21.21,2666050
2009-06-08,22.27,22.27,22.12,22.27,1168800
2009-06-09,23.03,23.33,21.21,23.02,1379910
2009-06-10,22.11,22.11,21.96,21.96,817690
2009-06-11,21.96,22.72,21.66,21.96,1476310
2009-06-12,23.02,23.02,21.81,21.96,1971080
2009-06-15,20.9,21.81,20.9,20.9,1381210
2009-06-16,19.99,20.29,19.99,20.3,1433110
2009-06-17,21.21,21.21,20.6,21.21,1880870
2009-06-18,22.27,22.27,21.97,22.27,1334550
2009-06-19,23.18,23.18,22.27,22.42,1362550
2009-06-22,21.51,21.97,21.36,21.51,1147750
2009-06-23,20.45,21.06,20.45,20.6,1283620
2009-06-24,21.51,21.51,21.51,21.51,846370
2009-06-25,22.57,22.57,21.81,21.81,1936580
2009-06-26,21.51,22.11,21.51,21.96,705170
2009-06-29,21.81,22.11,21.66,21.66,430550
2009-06-30,21.66,21.66,20.6,20.6,972880
2009-07-01,19.69,19.99,19.69,19.69,1565180
2009-07-02,19.84,20.45,19.24,20.15,515820
2009-07-03,20.15,20.45,20.0,20.45,506100
2009-07-06,20.75,21.36,20.75,21.36,445080
2009-07-07,21.21,21.66,20.91,21.21,716990
2009-07-08,21.06,21.51,20.91,21.21,531270
2009-07-09,21.36,22.12,21.21,22.12,714500
2009-07-10,22.42,22.42,21.51,21.66,592130
2009-07-13,22.42,22.42,21.66,21.81,1351180
2009-07-14,21.66,21.66,21.2,21.51,730650
2009-07-15,21.81,21.81,21.36,21.36,529960
2009-07-16,21.51,21.51,20.91,21.21,734750
2009-07-17,21.06,21.21,20.76,21.05,477120
2009-07-20,20.75,20.75,20.29,20.3,681800
2009-07-21,20.45,21.06,20.45,20.9,563490
2009-07-22,21.2,21.2,20.9,20.9,406910
2009-07-23,20.9,21.66,20.75,21.66,591570
2009-07-24,22.72,22.72,22.42,22.72,1007910
2009-07-27,22.87,23.02,22.11,22.72,1081530
2009-07-28,22.27,22.72,21.96,21.96,828070
2009-07-29,22.11,22.26,21.66,21.66,548160
2009-07-30,21.51,21.66,21.05,21.51,537410
2009-07-31,21.81,22.12,21.66,22.12,408550
2009-08-03,21.97,22.12,21.51,21.81,487070
2009-08-04,21.96,22.11,21.81,21.96,886100
2009-08-05,21.96,22.26,21.81,22.12,515080
2009-08-06,22.12,22.57,21.97,22.27,833980
2009-08-07,22.42,22.42,22.12,22.27,442440
2009-08-10,22.42,22.72,22.42,22.72,628200
2009-08-11,22.57,22.72,22.57,22.72,566490
2009-08-12,22.72,23.02,22.72,23.02,871040
2009-08-13,23.93,24.08,23.47,24.08,1453090
2009-08-14,24.23,25.14,24.08,24.54,1580970
2009-08-17,24.54,24.84,24.09,24.08,1078360
2009-08-18,24.08,24.38,23.78,24.08,766060
2009-08-19,24.38,24.99,24.23,24.84,724390
2009-08-20,25.75,25.75,25.14,25.6,744030
2009-08-21,26.05,26.36,25.45,26.36,1030750
2009-08-24,26.51,27.57,26.36,27.57,1326580
2009-08-25,27.42,27.42,26.66,26.81,1104980
