date,open,high,low,close,volume
2006-12-27,4.0,4.0,4.0,4.0,23900
2006-12-28,4.0,4.0,4.0,4.0,21220
2006-12-29,4.0,4.0,3.81,3.8,7480
2007-01-02,3.63,3.8,3.63,3.63,2950
2007-01-03,3.46,3.46,3.46,3.45,6050
2007-01-04,3.29,3.29,3.29,3.3,28060
2007-01-05,3.46,3.46,3.14,3.45,36670
2007-01-08,3.61,3.61,3.61,3.61,11090
2007-01-09,3.78,3.78,3.77,3.78,41230
2007-01-10,3.64,3.64,3.61,3.61,29380
2007-01-11,3.45,3.45,3.44,3.43,15180
2007-01-12,3.49,3.59,3.27,3.59,14590
2007-01-15,3.59,3.61,3.59,3.61,18840
2007-01-16,3.61,3.61,3.49,3.49,14870
2007-01-17,3.49,3.49,3.33,3.42,8490
2007-01-18,3.26,3.5,3.26,3.49,9350
2007-01-19,3.45,3.49,3.45,3.49,18140
2007-01-22,3.33,3.33,3.32,3.34,10800
2007-01-23,3.5,3.5,3.46,3.45,4070
2007-01-24,3.45,3.45,3.45,3.45,8980
2007-01-25,3.31,3.37,3.31,3.38,8740
2007-01-26,3.22,3.22,3.22,3.22,4050
2007-01-29,3.3,3.3,3.22,3.3,10200
2007-01-30,3.34,3.46,3.34,3.45,7730
2007-01-31,3.45,3.45,3.45,3.45,15180
2007-02-01,3.49,3.49,3.45,3.49,24460
2007-02-02,3.66,3.66,3.66,3.67,20400
2007-02-05,3.84,3.84,3.84,3.84,60780
2007-02-06,4.0,4.0,4.0,4.0,54760
2007-02-07,3.88,3.88,3.81,3.88,25090
2007-02-08,3.69,3.69,3.69,3.69,3230
2007-02-09,3.52,3.52,3.52,3.51,7370
2007-02-12,3.68,3.68,3.57,3.57,15450
2007-02-13,3.74,3.74,3.74,3.75,43500
2007-02-14,3.75,3.75,3.75,3.75,6040
2007-02-15,3.92,3.92,3.75,3.92,16560
2007-02-26,4.08,4.11,4.08,4.08,23820
2007-02-27,3.92,3.92,3.92,3.92,21570
2007-02-28,3.8,3.92,3.8,3.8,10810
2007-03-01,3.8,3.8,3.8,3.8,3390
2007-03-02,3.8,3.8,3.8,3.8,8600
2007-03-05,3.8,3.8,3.68,3.8,12320
2007-03-06,3.72,3.8,3.72,3.73,8000
2007-03-07,3.81,3.81,3.73,3.73,13810
2007-03-08,3.56,3.56,3.56,3.55,8010
2007-03-09,3.55,3.55,3.55,3.55,110
2007-03-12,3.69,3.84,3.69,3.84,13380
2007-03-13,3.67,3.84,3.67,3.67,5820
2007-03-14,3.67,3.67,3.67,3.67,13070
2007-03-15,3.5,3.61,3.5,3.61,7080
2007-03-16,0.0,3.69,3.49,3.69,9600
2007-03-19,3.85,3.85,3.65,3.69,7750
2007-03-20,3.69,3.69,3.52,3.51,10160
2007-03-21,3.53,3.61,3.49,3.61,12450
2007-03-22,3.65,3.65,3.61,3.61,6870
2007-03-23,3.44,3.61,3.44,3.61,7750
2007-03-26,3.44,3.57,3.44,3.57,9500
2007-03-27,3.41,3.41,3.4,3.4,2820
2007-03-28,3.24,3.24,3.24,3.24,6400
2007-03-29,3.34,3.4,3.3,3.4,4350
2007-03-30,3.5,3.5,3.5,3.49,16410
2007-04-02,3.49,3.49,3.49,3.49,2480
2007-04-03,3.49,3.49,3.37,3.38,1190
2007-04-04,3.26,3.38,3.26,3.38,4110
2007-04-05,3.38,3.38,3.3,3.3,3500
2007-04-06,3.22,3.38,3.22,3.38,4400
2007-04-09,3.38,3.38,3.36,3.38,4470
2007-04-10,3.38,3.38,3.3,3.3,4170
2007-04-11,3.14,3.36,3.14,3.36,6800
2007-04-12,3.26,3.26,3.2,3.2,5560
2007-04-13,3.04,3.04,3.04,3.05,6230
2007-04-16,3.05,3.05,2.91,2.91,2230
2007-04-17,2.77,2.77,2.77,2.78,5200
2007-04-18,2.78,2.92,2.78,2.91,3940
2007-04-19,2.95,2.95,2.93,2.93,27480
2007-04-20,2.79,2.93,2.79,2.93,3850
2007-04-23,2.93,2.93,2.91,2.91,8250
2007-04-24,2.77,2.83,2.77,2.83,5100
2007-04-25,2.73,2.91,2.73,2.91,7340
2007-05-02,3.05,3.05,3.05,3.05,5370
2007-05-03,3.11,3.19,3.11,3.18,8850
2007-05-04,3.18,3.18,3.1,3.11,11100
2007-05-07,3.11,3.27,3.11,3.26,7100
2007-05-08,3.38,3.42,3.3,3.42,27050
2007-05-09,3.58,3.58,3.54,3.53,24000
2007-05-10,3.45,3.45,3.45,3.45,4520
2007-05-11,3.41,3.45,3.41,3.45,18510
2007-05-14,3.41,3.41,3.41,3.42,6480
2007-05-15,3.42,3.46,3.42,3.45,11800
2007-05-16,3.49,3.49,3.41,3.42,9030
2007-05-17,3.5,3.5,3.42,3.49,16070
2007-05-18,3.49,3.49,3.45,3.45,19610
