date,open,high,low,close,volume
2019-03-08,13.6,13.6,13.6,13.6,3040
2019-03-07,13.6,13.6,13.6,13.6,17000
2019-03-06,13.6,13.9,13.6,13.9,1100
2019-03-05,13.9,13.9,13.9,13.9,12000
2019-03-04,13.9,13.9,13.9,13.9,5240
2019-03-01,13.55,13.55,13.55,13.55,20
2019-02-28,13.8,13.8,13.6,13.0,0
2019-02-27,13.8,13.8,13.6,13.6,0
2019-02-26,13.8,13.8,13.6,13.6,3730
2019-02-25,13.5,13.6,13.5,13.6,6850
2019-02-22,13.6,13.6,13.5,13.5,22220
2019-02-21,13.5,13.5,12.2,13.5,6220
2019-02-20,13.0,13.0,13.0,13.0,10
2019-02-19,12.25,12.25,12.25,12.25,90
2019-02-18,11.45,11.45,11.45,11.45,10
2019-02-15,11.7,12.0,11.7,12.0,0
2019-02-14,11.7,12.0,11.7,12.0,570
2019-02-13,12.0,12.0,11.25,11.25,80
2019-02-12,12.5,12.75,12.0,12.0,670
2019-02-11,12.5,12.5,11.95,11.95,1520
2019-02-01,11.3,12.5,11.3,12.5,0
2019-01-31,11.3,12.5,11.3,12.5,0
2019-01-30,11.3,12.5,11.3,12.5,0
2019-01-29,11.3,12.5,11.3,12.5,30
2019-01-28,12.0,12.0,12.0,12.0,310
2019-01-25,12.9,12.9,12.9,12.9,100
2019-01-24,12.1,12.1,12.1,12.1,20
2019-01-23,13.0,13.0,13.0,13.0,0
2019-01-22,13.0,13.0,13.0,13.0,0
2019-01-21,13.0,13.0,13.0,13.0,0
2019-01-18,13.0,13.0,13.0,13.0,120
2019-01-17,13.0,13.0,13.0,13.0,0
2019-01-16,13.0,13.0,13.0,13.0,0
2019-01-15,13.0,13.0,13.0,13.0,2000
2019-01-14,14.2,14.2,13.5,13.5,40
2019-01-11,12.7,13.3,12.7,13.3,40
2019-01-10,12.5,12.5,12.5,12.5,350
2019-01-09,11.75,11.75,11.75,11.75,50
2019-01-08,11.0,11.0,11.0,11.0,0
2019-01-07,11.0,11.0,11.0,11.0,0
2019-01-04,11.0,11.0,11.0,11.0,0
2019-01-03,11.0,11.0,11.0,11.0,80
2019-01-02,11.3,11.0,11.0,11.0,1000
2018-12-28,11.4,11.4,11.3,11.3,0
2018-12-27,11.4,11.4,11.3,11.3,0
2018-12-26,11.4,11.4,11.3,11.3,0
2018-12-25,11.4,11.4,11.3,11.3,0
2018-12-24,11.4,11.4,11.3,11.3,0
2018-12-21,11.4,11.4,11.3,11.3,50
2018-12-20,12.0,12.0,12.0,12.0,100
2018-12-19,11.0,12.0,11.0,12.0,0
2018-12-18,11.0,12.0,11.0,12.0,4530
2018-12-17,11.8,11.8,11.8,11.8,70
2018-12-14,11.05,11.05,11.05,11.05,30
2018-12-13,11.75,11.75,11.75,11.75,0
2018-12-12,11.75,11.75,11.75,11.75,0
2018-12-11,11.75,11.75,11.75,11.75,160
2018-12-10,11.0,11.0,11.0,11.0,80
2018-12-07,11.75,11.75,11.75,11.75,0
2018-12-06,11.75,11.75,11.75,11.75,0
2018-12-05,11.75,11.75,11.75,11.75,0
2018-12-04,11.75,11.75,11.75,11.75,0
2018-12-03,11.75,11.75,11.75,11.75,0
2018-11-30,11.75,11.75,11.75,11.75,0
2018-11-29,11.75,11.75,11.75,11.75,0
2018-11-28,11.75,11.75,11.75,11.75,0
2018-11-27,11.75,11.75,11.75,11.75,0
2018-11-26,11.75,11.75,11.75,11.75,100
2018-11-23,11.75,11.75,11.75,11.75,0
2018-11-22,11.75,11.75,11.75,11.75,0
2018-11-21,11.75,11.75,11.75,11.75,0
2018-11-20,11.75,11.75,11.75,11.75,0
2018-11-19,11.75,11.75,11.75,11.75,0
2018-11-16,11.75,11.75,11.75,11.75,0
2018-11-15,11.75,11.75,11.75,11.75,0
2018-11-14,11.75,11.75,11.75,11.75,0
2018-11-13,11.75,11.75,11.75,11.75,10
2018-11-12,11.0,11.0,11.0,11.0,10
2018-11-09,11.5,11.5,11.5,11.5,10
2018-11-08,12.4,12.4,12.1,12.1,120
2018-11-07,11.6,11.6,11.6,11.6,10
2018-11-06,12.7,12.7,12.15,12.15,0
2018-11-05,12.7,12.7,12.15,12.15,0
2018-11-02,12.7,12.7,12.15,12.15,0
2018-11-01,12.7,12.7,12.15,12.15,0
2018-10-31,12.7,12.7,12.15,12.15,320
2018-10-30,12.8,12.8,12.8,12.8,200
2018-10-29,13.5,13.5,13.5,13.5,0
2018-10-26,13.5,13.5,13.5,13.5,50
2018-10-25,13.5,13.5,13.5,13.5,0
2018-10-24,13.5,13.5,13.5,13.5,10
2018-10-23,12.8,12.8,12.8,12.8,0
2018-10-22,12.8,12.8,12.8,12.8,0
2018-10-19,12.8,12.8,12.8,12.8,0
2018-10-18,12.8,12.8,12.8,12.8,550
2018-10-17,13.4,12.8,12.8,12.8,200
2018-10-16,13.4,13.4,13.4,13.4,10
2018-10-15,12.8,12.8,12.8,12.8,5000
2018-10-12,13.0,13.1,12.8,12.8,11550
2018-10-11,12.8,12.8,12.2,12.8,410
2018-10-10,13.0,13.0,12.8,12.8,0
2018-10-09,13.0,13.0,12.8,12.8,410
2018-10-08,13.1,13.1,12.85,12.85,1080
2018-10-05,12.6,12.8,12.6,12.8,1200
2018-10-04,13.8,13.8,12.5,13.5,610
2018-10-03,12.5,13.2,12.5,13.2,11830
2018-10-02,12.7,12.8,12.7,12.8,5100
2018-10-01,12.7,12.7,12.7,12.7,2020
2018-09-28,12.6,13.1,12.6,12.7,14030
2018-09-27,12.7,13.0,12.7,12.8,25440
2018-09-26,12.5,12.8,12.5,12.8,23000
2018-09-25,13.0,13.0,12.5,12.5,20130
2018-09-24,12.8,13.0,12.8,13.0,3380
2018-09-21,12.9,13.0,12.9,13.0,2040
2018-09-20,12.8,12.8,12.8,12.8,5240
2018-09-19,13.1,13.1,12.8,12.8,0
2018-09-18,13.1,13.1,12.8,12.8,310
2018-09-17,12.5,13.25,12.5,12.5,590
2018-09-14,12.8,13.2,12.8,12.8,7080
2018-09-13,12.7,12.7,12.7,12.7,1360
2018-09-12,13.0,13.3,12.75,13.3,5700
