date,open,high,low,close,volume
2019-03-08,,,,,0
2019-03-07,22.2,22.2,22.2,22.2,0
2019-03-06,22.2,22.2,22.2,22.2,100
2019-03-05,22.5,22.5,22.5,22.5,0
2019-03-04,22.5,22.5,22.5,22.5,100
2019-03-01,22.0,22.1,22.0,22.0,0
2019-02-28,22.0,22.1,22.0,22.0,0
2019-02-27,22.0,22.1,22.0,22.0,1200
2019-02-26,24.0,24.0,24.0,24.0,0
2019-02-25,24.0,24.0,24.0,24.0,0
2019-02-22,24.0,24.0,24.0,24.0,0
2019-02-21,24.0,24.0,24.0,24.0,0
2019-02-20,24.0,24.0,24.0,24.0,0
2019-02-19,24.0,24.0,24.0,24.0,0
2019-02-18,24.0,24.0,24.0,24.0,0
2019-02-15,24.0,24.0,24.0,24.0,0
2019-02-14,24.0,24.0,24.0,24.0,0
2019-02-13,24.0,24.0,24.0,24.0,500
2019-02-12,24.0,24.0,24.0,24.0,0
2019-02-11,24.0,24.0,24.0,24.0,0
2019-02-01,24.0,24.0,24.0,24.0,0
2019-01-31,24.0,24.0,24.0,24.0,0
2019-01-30,24.0,24.0,24.0,24.0,0
2019-01-29,24.0,24.0,24.0,24.0,0
2019-01-28,24.0,24.0,24.0,24.0,500
2019-01-25,22.5,23.0,22.5,23.0,961
2019-01-24,23.0,23.0,23.0,23.0,0
2019-01-23,23.0,23.0,23.0,23.0,0
2019-01-22,23.0,23.0,23.0,23.0,0
2019-01-21,23.0,23.0,23.0,23.0,6300
2019-01-18,23.9,23.9,23.9,23.9,0
2019-01-17,23.9,23.9,23.9,23.9,100
2019-01-16,22.0,22.0,22.0,22.0,400
2019-01-15,21.2,21.2,21.2,21.2,0
2019-01-14,21.2,21.2,21.2,21.2,2
2019-01-11,22.0,22.0,21.2,21.2,0
2019-01-10,22.0,22.0,21.2,21.2,1600
2019-01-09,23.0,23.0,23.0,23.0,400
2019-01-08,23.1,23.1,23.1,23.1,0
2019-01-07,23.1,23.1,23.1,23.1,0
2019-01-04,23.1,23.1,23.1,23.1,0
2019-01-03,23.1,23.1,23.1,23.1,0
2019-01-02,23.1,23.1,23.1,23.1,500
2018-12-28,23.9,23.9,23.9,23.9,500
2018-12-27,26.5,26.5,26.5,26.5,100
2018-12-26,25.0,25.0,25.0,25.0,100
2018-12-25,23.5,23.5,23.5,23.5,0
2018-12-24,23.5,23.5,23.5,23.5,0
2018-12-21,23.5,23.5,23.5,23.5,0
2018-12-20,23.5,23.5,23.5,23.5,3
2018-12-19,23.5,23.5,23.5,23.5,0
2018-12-18,23.5,23.5,23.5,23.5,100
2018-12-17,23.3,24.0,23.3,24.0,0
2018-12-14,23.3,24.0,23.3,24.0,302
2018-12-13,25.0,25.8,25.0,25.8,0
2018-12-12,25.0,25.8,25.0,25.8,1200
2018-12-11,23.1,23.5,23.1,23.5,7820
2018-12-10,24.0,24.0,24.0,24.0,0
2018-12-07,24.0,24.0,24.0,24.0,0
2018-12-06,24.0,24.0,24.0,24.0,0
2018-12-05,24.0,24.0,24.0,24.0,80
2018-12-04,24.0,24.0,24.0,24.0,0
2018-12-03,24.0,24.0,24.0,24.0,10
2018-11-30,24.0,24.0,24.0,24.0,0
2018-11-29,24.0,24.0,24.0,24.0,0
2018-11-28,24.0,24.0,24.0,24.0,0
2018-11-27,24.0,24.0,24.0,24.0,0
2018-11-26,24.0,24.0,24.0,24.0,0
2018-11-23,24.0,24.0,24.0,24.0,4100
2018-11-22,24.1,24.1,24.1,24.1,0
2018-11-21,24.1,24.1,24.1,24.1,0
2018-11-20,24.1,24.1,24.1,24.1,0
2018-11-19,24.1,24.1,24.1,24.1,100
2018-11-16,24.3,24.3,24.3,24.3,1200
2018-11-15,24.5,24.5,24.5,24.5,600
2018-11-14,23.0,23.0,23.0,23.0,0
