date,open,high,low,close,volume
2009-12-30,13.26,13.26,9.94,11.27,140500
2009-12-31,11.47,11.47,11.47,11.47,48900
2010-01-04,12.27,12.27,11.93,12.27,36500
2010-01-05,13.07,13.07,12.27,12.6,75600
2010-01-06,13.4,13.4,12.07,12.07,73300
2010-01-07,11.61,12.87,11.27,12.87,151000
2010-01-08,12.87,12.87,12.87,12.87,38000
2010-01-11,13.73,13.73,13.73,13.73,23400
2010-01-12,14.66,14.66,14.66,14.66,123800
2010-01-13,15.59,15.66,13.66,14.52,235500
2010-01-14,14.25,14.85,13.59,13.6,32400
2010-01-15,13.14,13.27,13.0,13.0,68300
2010-01-18,12.27,12.27,12.14,12.14,24400
2010-01-19,11.68,11.94,11.34,11.61,46100
2010-01-20,11.61,11.68,10.81,10.88,87100
2010-01-21,11.15,11.15,10.22,10.28,104300
2010-01-22,9.62,10.81,9.62,9.95,61700
2010-01-25,9.95,10.48,9.75,10.48,32800
2010-01-26,10.61,10.88,10.61,10.88,50400
2010-01-27,11.28,11.28,10.22,10.28,19700
2010-01-28,9.95,9.95,9.75,9.88,34100
2010-01-29,9.35,10.01,9.22,9.82,26800
2010-02-01,9.69,10.22,9.69,10.21,53700
2010-02-02,10.81,10.87,10.08,10.15,39900
2010-02-03,10.55,10.55,10.08,10.28,31800
2010-02-04,10.08,10.35,10.08,10.28,16500
2010-02-05,10.28,10.28,9.62,9.62,26900
2010-02-08,9.35,9.89,9.35,9.68,9000
2010-02-09,9.68,9.95,9.55,9.68,4700
2010-02-10,10.08,10.08,10.08,10.08,100
2010-02-11,10.21,10.21,9.81,10.21,22900
2010-02-12,9.94,10.01,9.35,9.68,12200
2010-02-22,9.75,10.14,9.75,9.95,4700
2010-02-23,9.62,9.68,9.42,9.42,5900
2010-02-24,9.75,9.75,9.55,9.75,5000
2010-02-25,9.95,9.95,9.55,9.55,3700
2010-02-26,9.62,9.75,9.55,9.62,9000
2010-03-01,9.82,9.82,9.62,9.75,15100
2010-03-02,9.75,9.95,9.62,9.62,11000
2010-03-03,9.89,9.89,9.49,9.68,22400
2010-03-04,9.08,9.81,9.08,9.29,33500
2010-03-05,9.29,9.69,9.29,9.68,13500
2010-03-08,9.95,10.01,9.95,10.01,29200
2010-03-09,10.67,10.67,10.01,10.15,22900
2010-03-10,10.35,10.35,9.69,9.82,22300
2010-03-11,9.82,9.82,9.69,9.75,5600
