date,open,high,low,close,volume
2009-08-14,10.72,10.72,10.72,10.72,320950
2009-08-17,10.94,10.94,10.3,10.3,86630
2009-08-18,9.85,10.81,9.83,10.39,49070
2009-08-19,10.7,10.7,10.28,10.5,30300
2009-08-20,10.28,10.37,10.16,10.25,148730
2009-08-21,10.27,10.61,10.27,10.61,241130
2009-08-24,10.72,10.72,10.61,10.68,91680
2009-08-25,10.68,10.68,10.5,10.68,34270
2009-08-26,10.7,10.72,10.61,10.61,82880
2009-08-27,10.48,10.61,10.39,10.5,91230
2009-08-28,10.5,11.01,10.5,11.01,474080
2009-08-31,11.5,11.5,11.5,11.51,156800
2009-09-01,12.07,12.07,11.73,12.06,347200
2009-09-03,11.84,12.51,11.72,12.51,248700
2009-09-04,12.51,12.51,11.95,11.95,112340
2009-09-07,11.73,11.84,11.39,11.51,252680
2009-09-08,11.85,11.85,11.51,11.62,90870
2009-09-09,11.62,11.62,11.08,11.17,63070
2009-09-10,11.17,11.62,11.04,11.17,80250
2009-09-11,11.51,11.73,11.17,11.73,303550
2009-09-14,11.73,12.29,11.73,11.84,169370
2009-09-15,11.73,11.84,11.39,11.84,173330
2009-09-16,11.73,11.73,11.39,11.39,106760
2009-09-17,11.61,11.61,10.99,11.17,190050
2009-09-18,11.17,11.51,11.13,11.39,330750
2009-09-21,11.72,11.95,11.5,11.95,195890
2009-09-22,12.06,12.51,11.84,12.51,525410
2009-09-23,12.51,12.62,11.95,11.95,254430
2009-09-24,11.73,11.84,11.5,11.62,108880
2009-09-25,11.84,12.07,11.62,11.84,267940
2009-09-28,12.4,12.4,12.4,12.4,104250
2009-09-29,12.96,12.96,12.4,12.51,550090
2009-09-30,12.51,12.85,12.17,12.51,506590
2009-10-01,12.4,12.51,12.06,12.06,351110
2009-10-02,11.61,11.95,11.5,11.62,282930
2009-10-05,11.73,12.18,11.62,11.84,255330
2009-10-06,12.18,12.4,11.95,12.4,269080
2009-10-07,12.96,12.96,12.85,12.96,409020
2009-10-08,13.52,13.52,13.52,13.52,107060
2009-10-09,14.19,14.19,14.19,14.19,130950
2009-10-12,14.86,14.86,14.86,14.86,32530
2009-10-13,15.53,15.53,15.53,15.53,91570
2009-10-14,16.2,16.2,15.98,16.2,820890
2009-10-15,16.98,16.98,16.54,16.98,645870
2009-10-16,16.76,16.98,16.2,16.2,271610
2009-10-19,15.64,16.2,15.42,15.42,355450
2009-10-20,15.53,16.09,15.2,16.09,388710
2009-10-21,16.31,16.54,15.64,15.64,234410
2009-10-22,15.19,15.75,15.19,15.64,185870
2009-10-23,15.53,15.64,14.97,14.97,240350
2009-10-26,14.52,15.19,14.3,14.3,209860
2009-10-27,13.96,14.08,13.63,13.85,182630
2009-10-28,14.52,14.52,14.19,14.52,170490
2009-10-29,14.07,14.52,13.85,14.52,277330
2009-10-30,15.19,15.19,14.97,15.19,229460
2009-11-02,14.63,14.63,14.52,14.52,242710
2009-11-03,14.74,14.74,13.85,13.96,278920
2009-11-04,14.52,14.63,13.96,14.19,188020
2009-11-05,14.41,14.86,14.19,14.74,148670
2009-11-06,14.85,14.85,14.07,14.07,185950
2009-11-09,13.73,14.07,13.4,13.4,137230
2009-11-10,13.4,13.73,12.73,12.85,152380
2009-11-11,12.85,13.41,12.85,13.4,76080
2009-11-12,13.96,14.07,13.85,14.07,127080
2009-11-13,13.96,14.74,13.85,14.74,274490
2009-11-16,14.52,14.74,14.4,14.41,83640
2009-11-17,14.41,14.41,14.07,14.19,126090
2009-11-18,14.19,14.86,14.08,14.86,178200
2009-11-19,15.08,15.53,14.75,15.08,275670
2009-11-20,14.74,15.08,14.52,14.63,131270
2009-11-23,14.63,14.63,13.96,14.07,134660
2009-11-24,14.07,14.18,13.85,13.96,76530
2009-11-25,13.74,13.85,13.29,13.29,207270
2009-11-26,12.73,12.84,12.73,12.73,74010
2009-11-27,12.17,13.29,12.17,12.85,116410
2009-11-30,12.85,13.3,12.29,12.96,54650
2009-12-01,13.18,13.18,12.74,12.73,85650
2009-12-02,12.28,12.62,12.17,12.18,139330
2009-12-03,11.96,12.29,11.62,12.18,68150
2009-12-04,12.07,12.4,11.84,12.18,30940
2009-12-07,12.18,12.4,12.18,12.4,30180
2009-12-08,12.4,12.4,11.84,11.95,97470
2009-12-09,11.61,11.61,11.39,11.39,124490
2009-12-10,11.39,11.5,10.94,11.17,63270
2009-12-11,11.17,11.17,10.61,10.61,37060
2009-12-14,10.72,11.12,10.61,10.95,63500
2009-12-15,10.41,10.95,10.41,10.92,45090
2009-12-16,10.45,10.7,10.38,10.39,19220
2009-12-17,9.9,9.9,9.88,9.87,51120
2009-12-18,9.87,10.34,9.87,10.28,30910
2009-12-21,10.7,10.79,10.28,10.79,46810
2009-12-22,10.79,10.79,10.34,10.34,24350
2009-12-23,10.45,10.5,10.25,10.5,33980
2009-12-24,10.39,11.01,10.39,11.01,44320
2009-12-25,11.39,11.5,11.17,11.51,225570
2009-12-28,11.17,11.85,11.17,11.62,66940
2009-12-29,11.4,12.18,11.4,12.18,149190
2009-12-30,12.18,12.74,12.18,12.73,141970
2009-12-31,12.95,13.18,12.73,12.73,111490
2010-01-04,12.84,13.29,12.84,13.29,101160
2010-01-05,13.74,13.85,13.4,13.63,199050
2010-01-06,13.29,14.3,13.29,14.19,191020
2010-01-07,13.85,14.41,13.85,13.85,87450
2010-01-08,14.3,14.3,13.18,13.18,109340
2010-01-11,12.73,13.18,12.62,12.85,79960
2010-01-12,12.74,12.96,12.29,12.29,68350
2010-01-13,11.84,12.29,11.73,12.29,108370
2010-01-14,12.74,12.85,12.29,12.85,74370
